Date,Open,High,Low,Close,Volume,Ticker
2000-05-05,14.271092414855957,14.297767353949146,14.057692902110448,14.057692902110448,86400,ROP
2000-05-08,14.057697296142578,14.377796665314706,14.057697296142578,14.217746980728641,234800,ROP
2000-05-09,13.844287872314453,14.084362228481757,13.764263086925352,14.057687300018722,243400,ROP
2000-05-10,14.084367752075195,14.084367752075195,13.817618362831347,13.844293301755732,90400,ROP
2000-05-11,14.511160850524902,14.511160850524902,14.084362001980052,14.084362001980052,268600,ROP
2000-05-12,14.351116180419922,14.564515677526538,14.27109136900494,14.511165803249883,62200,ROP
2000-05-15,14.37779426574707,14.511168980642683,14.351119322767946,14.351119322767946,110200,ROP
2000-05-16,14.511160850524902,14.537835778558955,14.351111282320584,14.351111282320584,60000,ROP
2000-05-17,14.911279678344727,14.93795459726842,14.431131137718241,14.511155894489322,77600,ROP
2000-05-18,14.6178560256958,14.804580463980235,14.404456667656445,14.804580463980235,81600,ROP
2000-05-19,14.671213150024414,14.911287547024815,14.297764088023794,14.511163552024147,211200,ROP
2000-05-22,14.084367752075195,14.72456628626043,13.950993057453271,14.697891347336046,128200,ROP
2000-05-23,13.497515678405762,13.924314593137959,13.390815949722713,13.924314593137959,205000,ROP
2000-05-24,14.191059112548828,14.191059112548828,13.257436802512721,13.550860957095498,111400,ROP
2000-05-25,13.710916519165039,14.244415216408816,13.577541844854096,14.191065346684438,129800,ROP
2000-05-26,13.710916519165039,13.817616258613794,13.390817300818775,13.710916519165039,56200,ROP
2000-05-30,14.297762870788574,14.297762870788574,13.604214671832413,13.604214671832413,100200,ROP
2000-05-31,15.044661521911621,15.044661521911621,14.377788227500645,14.377788227500645,187000,ROP
2000-06-01,14.911279678344727,15.364753300047518,14.831254921573645,15.151353948657968,286600,ROP
2000-06-02,14.911279678344727,15.364753300047518,14.804580002649951,14.911279678344727,190600,ROP
2000-06-05,14.83126449584961,15.044663984998524,14.83126449584961,14.937964240424067,84400,ROP
2000-06-06,14.911279678344727,14.93795459726842,14.831254921573645,14.831254921573645,111600,ROP
2000-06-07,15.017991065979004,15.017991065979004,14.831266487894007,14.857941427620435,105400,ROP
2000-06-08,15.044661521911621,15.044661521911621,14.911286863029426,14.964636726582304,96400,ROP
2000-06-09,14.85793685913086,14.99131151675322,14.831261927606388,14.99131151675322,66400,ROP
2000-06-12,14.991313934326172,15.124688613457186,14.857939255195156,14.937964062673764,107800,ROP
2000-06-13,15.124691009521484,15.338090529938013,14.991316309261153,14.991316309261153,117400,ROP
2000-06-14,15.204705238342285,15.258055081283837,15.04465570951763,15.071330630988406,78200,ROP
2000-06-15,15.364757537841797,15.444782316684723,15.124683201313019,15.151358127593994,106800,ROP
2000-06-16,15.311408042907715,15.418107750523797,15.311408042907715,15.391432823619775,378200,ROP
2000-06-19,15.151359558105469,15.231384344503914,15.15135955810547,15.204709415704432,69000,ROP
2000-06-20,14.83126449584961,15.178038665716596,14.751239687418765,15.178038665716596,177800,ROP
2000-06-21,13.870965003967285,14.831262581165019,13.870965003967285,14.831262581165019,186400,ROP
2000-06-22,14.5911865234375,14.777911031050046,13.817613563328383,13.924313281964123,255400,ROP
2000-06-23,14.111038208007812,14.671211747456137,14.084363277557891,14.671211747456137,131200,ROP
2000-06-26,14.084367752075195,14.084367752075195,13.8976431796045,14.031017874226425,108800,ROP
2000-06-27,13.9776611328125,14.164385613594346,13.9776611328125,14.084360836116412,311800,ROP
2000-06-28,14.164390563964844,14.164390563964844,13.670904263713714,13.977666017923877,201400,ROP
2000-06-29,13.9776611328125,14.084360836116412,13.9776611328125,14.084360836116412,110400,ROP
2000-06-30,10.936721801757812,11.6302700135766,10.723322351967417,11.523570288681404,3126400,ROP
2000-07-03,11.096774101257324,11.150123976744139,10.830024723823254,10.936724474796883,357400,ROP
2000-07-05,10.936721801757812,11.09677138910061,10.910046870534014,11.09677138910061,248400,ROP
2000-07-06,10.85669994354248,11.016749574159814,10.563275620744035,10.936724758851147,493200,ROP
2000-07-07,10.669971466064453,10.856695966720581,10.563271751403809,10.856695966720581,161400,ROP
2000-07-10,11.070094108581543,11.070094108581543,10.669970225138837,10.72332007626453,441800,ROP
2000-07-11,11.736970901489258,11.843670636957341,11.070097554813731,11.070097554813731,574200,ROP
2000-07-12,11.843671798706055,11.843671798706055,11.683622179804622,11.736972052771765,220200,ROP
2000-07-13,12.515438079833984,12.702634803250305,11.793393575228178,11.820135964287653,1088400,ROP
2000-07-14,12.622407913208008,12.675892692501263,12.301499237448482,12.301499237448482,242200,ROP
2000-07-17,12.889829635620117,13.050283946436965,12.649148169394845,12.649148169394845,254400,ROP
2000-07-18,12.141050338745117,12.836352781052106,12.03408073223635,12.836352781052106,378400,ROP
2000-07-19,11.686424255371094,12.14104487857775,11.686424255371094,12.14104487857775,285200,ROP
2000-07-20,11.953849792480469,11.980592185752236,11.499229106860406,11.579456286675711,476200,ROP
2000-07-21,11.900364875793457,11.98059205473139,11.820137696855523,11.900364875793457,175200,ROP
2000-07-24,11.900364875793457,11.98059205473139,11.73991051791759,11.927107268772769,130600,ROP
2000-07-25,11.472482681274414,12.034072742595539,11.365513145784677,11.980587974850671,216000,ROP
2000-07-26,11.258551597595215,11.472490820352368,11.23180919475057,11.472490820352368,111400,ROP
2000-07-27,11.071352005004883,11.258548778036367,10.964382420415463,11.258548778036367,254800,ROP
2000-07-28,10.964377403259277,10.991119787169666,10.269075421589177,10.991119787169666,307400,ROP
2000-07-31,11.820137023925781,12.0073337641237,11.338773977702559,11.338773977702559,277400,ROP
2000-08-01,11.739906311035156,11.873618228017333,11.739906311035156,11.873618228017333,52800,ROP
2000-08-02,11.793391227722168,11.927103146403825,11.713164076513173,11.766648843985836,68400,ROP
2000-08-03,11.445740699768066,11.820134087143657,11.392255930142982,11.793391702331116,176800,ROP
2000-08-04,11.525970458984375,11.525970458984375,11.205061768711028,11.445743286416038,444800,ROP
2000-08-07,11.525970458984375,11.525970458984375,11.392258504703813,11.525970458984375,39000,ROP
2000-08-08,11.472482681274414,11.525967449019284,11.44574029740198,11.525967449019284,60600,ROP
2000-08-09,11.525970458984375,11.552712849840487,11.47248567727215,11.499228068128263,228200,ROP
2000-08-10,11.632938385009766,11.686423159193717,11.392256901181977,11.525968836641859,227400,ROP
2000-08-11,12.06081771850586,12.06081771850586,11.552712315730668,11.739909043068895,123200,ROP
2000-08-14,12.141050338745117,12.1945351419995,11.90036872410039,11.980595928981966,98600,ROP
2000-08-15,12.19452953338623,12.248014312041432,11.98059041876542,12.087559976075825,148800,ROP
2000-08-16,12.274759292602539,12.274759292602539,12.141047317737588,12.194532107683568,127200,ROP
2000-08-17,12.408470153808594,12.408470153808594,12.274758190944276,12.38172776123573,107800,ROP
2000-08-18,12.515438079833984,12.568922857952934,12.381726134536613,12.408468523596088,53800,ROP
2000-08-21,12.461956977844238,12.62241135953322,12.435214580896075,12.435214580896075,95200,ROP
2000-08-22,12.461956977844238,12.488699374792402,12.381729786999747,12.435214580896075,173600,ROP
2000-08-23,12.542179107666016,12.622406266137226,12.435209563037734,12.461951949194804,80400,ROP
2000-08-24,12.622407913208008,12.622407913208008,12.248014458155229,12.568923133914753,67600,ROP
2000-08-25,13.371195793151855,13.531650142669678,12.889832744598388,12.889832744598388,266000,ROP
2000-08-28,13.50490951538086,13.50490951538086,13.290970354741162,13.39793993506101,351400,ROP
2000-08-29,13.745591163635254,13.745591163635254,13.504909606295337,13.531652001555328,93800,ROP
2000-08-30,13.558396339416504,13.692108334874261,13.424684343958749,13.692108334874261,105600,ROP
2000-08-31,13.852556228637695,13.852556228637695,13.451420430511122,13.558389976678209,144600,ROP
2000-09-01,13.745591163635254,13.799075954155235,13.611879187335301,13.799075954155235,57400,ROP
2000-09-05,13.799074172973633,14.119982874670695,13.745589389357457,13.85255895658981,171800,ROP
2000-09-06,13.799074172973633,13.906043740205988,13.718846997549369,13.745589389357457,106400,ROP
2000-09-07,13.906044960021973,14.013014536637526,13.745590595098642,13.745590595098642,99800,ROP
2000-09-08,13.906044960021973,14.013014536637526,13.879302565868084,13.906044960021973,93000,ROP
2000-09-11,13.932780265808105,14.093234549099561,13.8258107436138,13.90603788525953,129600,ROP
2000-09-12,14.200210571289062,14.280437749657928,13.932786643392847,13.932786643392847,141000,ROP
2000-09-13,14.54785442352295,14.681566320797977,14.226945870062885,14.280430628972896,162600,ROP
2000-09-14,14.70831298828125,14.815282537286931,14.440889115767044,14.440889115767044,139200,ROP
2000-09-15,14.895509719848633,14.948994494426186,14.601343459672089,14.601343459672089,206800,ROP
2000-09-18,14.788546562194824,15.296652140281084,14.76180416334818,14.97574335412134,156400,ROP
2000-09-19,14.360669136047363,15.00248675106624,14.280441934170003,14.815289946685734,210800,ROP
2000-09-20,14.3071870803833,14.467641514929655,14.280444674625574,14.360671891898752,78600,ROP
2000-09-21,13.986275672912598,14.307184483763365,13.959533272008368,14.307184483763365,58600,ROP
2000-09-22,13.799074172973633,13.932786132014076,13.34445351223613,13.932786132014076,110600,ROP
2000-09-25,13.932780265808105,14.333915974036746,13.692098840870921,13.692098840870921,107200,ROP
2000-09-26,14.039755821228027,14.387406917753673,13.825816684904552,13.825816684904552,117400,ROP
2000-09-27,13.10377025604248,13.959526680926887,12.970058314654292,13.959526680926887,198400,ROP
2000-09-28,13.772330284118652,13.93278461752586,13.10377056158862,13.130512950489821,332800,ROP
2000-09-29,14.200210571289062,14.360664928026793,13.585135537127766,13.825817072234361,194400,ROP
2000-10-02,13.82581615447998,14.38740636578381,13.825816154479982,14.11998245563913,104600,ROP
2000-10-03,14.253693580627441,14.494375085741225,13.745588180942786,13.825815349314047,124200,ROP
2000-10-04,14.628084182739258,14.628084182739258,14.013009345073804,14.253690803290722,113400,ROP
2000-10-05,14.3071870803833,14.949004818568719,14.226959863110123,14.547868732202833,137600,ROP
2000-10-06,13.82581615447998,14.226952019697002,13.799073763465513,14.226952019697002,37000,ROP
2000-10-09,13.58513355255127,13.745587885849119,13.424679219253418,13.745587885849119,107800,ROP
2000-10-10,13.371195793151855,13.585134925842285,13.371195793151855,13.531650142669678,77200,ROP
2000-10-11,12.970056533813477,13.317707533688889,12.756117456967068,13.317707533688889,188200,ROP
2000-10-12,13.290966987609863,13.424678929135112,12.970058327949262,12.970058327949262,140600,ROP
2000-10-13,14.205476760864258,14.205476760864258,13.267379238920391,13.267379238920391,207200,ROP
2000-10-16,14.393098831176758,14.473507204535286,14.01785975550362,14.312690457818228,98800,ROP
2000-10-17,13.803437232971191,14.527112583049293,13.749831651483925,14.473507001562025,162000,ROP
2000-10-18,13.72302532196045,13.749828105792403,13.615814186632633,13.72302532196045,165800,ROP
2000-10-19,14.125073432922363,14.125073432922363,13.642623106940194,13.696228698715991,151800,ROP
2000-10-20,14.01785945892334,14.151873411685514,13.937451087266036,14.125070621133078,114000,ROP
2000-10-23,14.285884857177734,14.285884857177734,13.93744864114901,13.964251426997373,120800,ROP
2000-10-24,14.419902801513672,14.607522354693218,14.285888834956854,14.285888834956854,82600,ROP
2000-10-25,14.044662475585938,14.366295967393249,13.910648520666225,14.366295967393249,134600,ROP
2000-10-26,13.72302532196045,14.044658727943897,13.615814186632633,14.044658727943897,74600,ROP
2000-10-27,13.803437232971191,13.883845605202092,13.72302886074029,13.72302886074029,125000,ROP
2000-10-30,14.09826946258545,14.09826946258545,13.481805208518024,13.589016383138446,198800,ROP
2000-10-31,15.009559631347656,15.009559631347656,14.098264939444405,14.098264939444405,119800,ROP
2000-11-01,14.580718040466309,15.009562688715318,14.527112459435182,15.009562688715318,138600,ROP
2000-11-02,15.009559631347656,15.009559631347656,14.580715070452008,14.580715070452008,127200,ROP
2000-11-03,14.79514217376709,15.009564524111541,14.687930998594865,15.009564524111541,43800,ROP
2000-11-06,14.339500427246094,14.768345299836632,14.339500427246094,14.741542495299722,58600,ROP
2000-11-07,14.393098831176758,14.446704413415777,14.312690457818228,14.419901622296267,50800,ROP
2000-11-08,14.339500427246094,14.446711645393728,14.205486404561551,14.446711645393728,108600,ROP
2000-11-09,14.178678512573242,14.339495282092031,14.125072922733647,14.339495282092031,112000,ROP
2000-11-10,14.09826946258545,14.178677843550766,13.991058287965027,14.178677843550766,73200,ROP
2000-11-13,13.830240249633789,14.098268161448397,13.696226293726484,14.098268161448397,165800,ROP
2000-11-14,13.749832153320312,13.99105727881716,13.72302936159844,13.776634945042185,105800,ROP
2000-11-15,13.696226119995117,13.723028910836595,13.589014956629207,13.723028910836595,218600,ROP
2000-11-16,13.562215805053711,13.803440987357039,13.562215805053711,13.776638189323336,172000,ROP
2000-11-17,13.696226119995117,13.696226119995117,13.562212165787729,13.589014956629207,232000,ROP
2000-11-20,14.044662475585938,14.044662475585938,13.669423401810741,13.669423401810741,127400,ROP
2000-11-21,13.991056442260742,14.098267602737836,13.669422960829461,14.098267602737836,484400,ROP
2000-11-22,13.669419288635254,14.04465824949975,13.401391459446327,14.04465824949975,133000,ROP
2000-11-24,14.312689781188965,14.312689781188965,13.749831194288276,13.749831194288276,38200,ROP
2000-11-27,14.312689781188965,14.473506520303449,14.20547862177931,14.33949257104138,75400,ROP
2000-11-28,13.749832153320312,14.339493571201496,13.749832153320312,14.339493571201496,51000,ROP
2000-11-29,13.749832153320312,13.937451695373417,13.72302936159844,13.776634945042185,64200,ROP
2000-11-30,13.240575790405273,13.776631490421682,13.240575790405273,13.74982870542086,107800,ROP
2000-12-01,13.669419288635254,13.83023598614861,13.267377544851863,13.267377544851863,38600,ROP
2000-12-04,13.696226119995117,13.88384565588546,13.642620538312162,13.723028910836595,172600,ROP
2000-12-05,13.937450408935547,14.044661565927358,13.723028094951923,13.723028094951923,310200,ROP
2000-12-06,13.749832153320312,14.004458674678096,13.749832153320312,13.883846111929673,198600,ROP
2000-12-07,13.72302532196045,13.830236457288265,13.696222538128495,13.803433673456311,360800,ROP
2000-12-08,13.964252471923828,14.151871986901691,13.776632956945964,13.776632956945964,331000,ROP
2000-12-11,14.044662475585938,14.044662475585938,13.857042938698338,13.857042938698338,146800,ROP
2000-12-12,13.72302532196045,14.017855944111943,13.696222538128495,13.964250376448035,141000,ROP
2000-12-13,13.803437232971191,13.857042814458458,13.615817697765758,13.749831651483925,535600,ROP
2000-12-14,13.776632308959961,13.937449028519806,13.615815589400118,13.749829522366655,685600,ROP
2000-12-15,13.508605003356934,13.776632880407668,13.48180221565186,13.72302730499752,140600,ROP
2000-12-18,13.481807708740234,13.615821701868866,13.320990916985878,13.455004910114509,183800,ROP
2000-12-19,13.3209867477417,13.723028601295272,13.3209867477417,13.455000698926224,187400,ROP
2000-12-20,12.972551345825195,13.294184850267143,12.865340177677881,13.294184850267143,98800,ROP
2000-12-21,12.89214038848877,13.160168255193318,12.83853481514786,12.972548748500135,286600,ROP
2000-12-22,13.267386436462402,13.267386436462402,12.865344423236268,12.865344423236268,309400,ROP
2000-12-26,13.72302532196045,13.776630889624357,13.267377996817231,13.267377996817231,92800,ROP
2000-12-27,14.312689781188965,14.366295360893792,13.723028404435862,13.749831194288276,128400,ROP
2000-12-28,14.446707725524902,14.634327306375875,14.232285347409505,14.285890941938355,99800,ROP
2000-12-29,14.178678512573242,14.553917641450417,14.178678512573242,14.527114846530619,173200,ROP
2001-01-02,14.339500427246094,14.553922863541363,14.178683600024643,14.205486404561551,123000,ROP
2001-01-03,14.875554084777832,14.902356884930585,14.366300881875528,14.366300881875528,268200,ROP
2001-01-04,14.527113914489746,14.848747432891733,14.500311121289581,14.795141846491402,155400,ROP
2001-01-05,14.259079933166504,14.527107751459107,14.151868805849462,14.419896624142066,201200,ROP
2001-01-08,14.312689781188965,14.527112100008276,14.20547862177931,14.285886991336552,95200,ROP
2001-01-09,14.205476760864258,14.634321342324311,14.151871188181751,14.366293478911777,180400,ROP
2001-01-10,14.721253395080566,14.774980597252394,14.237708575534125,14.345162979877779,217200,ROP
2001-01-11,15.043621063232422,15.043621063232422,14.45262166431972,14.45262166431972,140800,ROP
2001-01-12,14.533214569091797,15.097350439611072,14.291442053154965,15.043623213847331,229200,ROP
2001-01-16,14.372038841247559,14.53322058526155,14.26458434523823,14.53322058526155,209800,ROP
2001-01-17,14.748120307922363,15.016756379104919,14.39889341538504,14.39889341538504,183800,ROP
2001-01-18,15.63463020324707,15.903266461034821,14.77499417832627,14.77499417832627,811200,ROP
2001-01-19,15.715211868286133,15.795802698379907,15.473439378004807,15.634621038192357,163200,ROP
2001-01-22,15.956985473632812,16.171894368900595,15.365986011646411,15.527167683097248,388000,ROP
2001-01-23,16.279348373413086,16.279348373413086,15.849530594577098,15.903257816931596,278400,ROP
2001-01-24,16.252487182617188,16.279350797795068,16.17189633708355,16.225623567439307,329000,ROP
2001-01-25,16.064449310302734,16.547994607268368,16.064449310302734,16.252494703567148,267400,ROP
2001-01-26,15.554034233093262,15.95698848783661,15.473443382144591,15.95698848783661,99000,ROP
2001-01-29,15.79150390625,15.795801362056597,15.658259821502527,15.658259821502527,99800,ROP
2001-01-30,15.645376205444336,15.791514394294799,15.537921703043278,15.791514394294799,83800,ROP
2001-01-31,16.46201515197754,16.53938245772665,15.731324841916049,15.731324841916049,160200,ROP
2001-02-01,16.083784103393555,16.483514858510237,15.984926188849924,16.483514858510237,61200,ROP
2001-02-02,15.821602821350098,16.11817668203427,15.817303722711152,16.11817668203427,105200,ROP
2001-02-05,15.980629920959473,16.053698178163806,15.791510632055436,15.804404644591449,92200,ROP
2001-02-06,16.049394607543945,16.217023265165555,15.898959053171875,15.903256509171976,85200,ROP
2001-02-07,16.070890426635742,16.354570164600457,15.761421025356015,15.795807243109365,631600,ROP
2001-02-08,15.83878231048584,16.100971381766456,15.83878231048584,16.07088427256617,83600,ROP
2001-02-09,15.868874549865723,15.920453873419193,15.688351836303603,15.903260765568035,224600,ROP
2001-02-12,16.109567642211914,16.290091933780506,15.838782024671254,15.8817647796278,217600,ROP
2001-02-13,16.29009437561035,16.33307549738517,16.100973504701876,16.11816660926168,150200,ROP
2001-02-14,16.333078384399414,16.333078384399414,16.03220555991969,16.290097255027305,108200,ROP
2001-02-15,16.29009437561035,16.33307549738517,16.242814157883235,16.33307549738517,94200,ROP
2001-02-16,15.757123947143555,16.285799760635566,15.645372016006077,16.285799760635566,62600,ROP
2001-02-20,16.277206420898438,16.333083217315966,15.817301314107208,15.817301314107208,209200,ROP
2001-02-21,15.903249740600586,16.320173299020297,15.812988446393394,16.320173299020297,121400,ROP
2001-02-22,15.821602821350098,16.075195533399132,15.795813148393584,15.903267659607145,105800,ROP
2001-02-23,16.03219985961914,16.075182613333578,15.800097908434385,15.821590105103805,521000,ROP
2001-02-26,16.3201847076416,16.35456928391826,16.010715323026584,16.05369645327866,143400,ROP
2001-02-27,16.457731246948242,17.171229045471534,16.33308363621438,16.33738109468342,1018000,ROP
2001-02-28,16.668331146240234,16.76289157209601,16.457721375447225,16.590963823199058,473400,ROP
2001-03-01,15.598088264465332,16.328778848125314,15.043622912191747,16.328778848125314,437400,ROP
2001-03-02,15.555105209350586,15.645368191246527,15.434756752988992,15.59808797206883,259000,ROP
2001-03-05,15.881765365600586,15.903255924059549,15.305809544928044,15.340194110537482,233400,ROP
2001-03-06,16.079479217529297,16.118162874011897,15.817290172438813,15.90325403569174,280200,ROP
2001-03-07,16.092374801635742,16.590963289859648,15.989219467313266,16.08377825050479,410600,ROP
2001-03-08,16.22991371154785,16.290089559717188,16.05368854096961,16.09667128966199,59800,ROP
2001-03-09,16.118173599243164,16.26860923031927,15.808704141457564,16.225628089904784,160600,ROP
2001-03-12,15.688349723815918,16.010713074305286,15.688349723815918,16.010713074305286,74600,ROP
2001-03-13,15.87746524810791,15.89465834961817,15.387473332436313,15.692643505933619,124600,ROP
2001-03-14,15.649664878845215,15.795802985658058,15.494930219911067,15.580894101499444,131800,ROP
2001-03-15,15.645376205444336,15.791514394294799,15.645376205444336,15.645376205444336,83800,ROP
