Date,Open,High,Low,Close,Volume,Ticker
2000-02-04,10.217289924621582,10.926823947164747,10.018620398309496,10.728154420852661,1786500,BKR
2000-02-07,10.5862455368042,10.841677734743175,9.87671165364038,9.933474364293485,1412600,BKR
2000-02-08,10.274052619934082,10.643010310705195,9.99023901164861,10.614628949876648,1625500,BKR
2000-02-09,9.876710891723633,10.557863367014917,9.819948185449359,10.160524423095001,1009200,BKR
2000-02-10,10.245673179626465,10.472724108814862,9.819952687398219,9.819952687398219,2774000,BKR
2000-02-11,10.330820083618164,10.926828934596134,10.330820083618164,10.387582831330352,1823500,BKR
2000-02-14,10.841676712036133,10.898439417334751,10.075380190504783,10.444337774945803,1687800,BKR
2000-02-15,11.579599380493164,11.636362122554406,10.955209217819514,10.955209217819514,3528200,BKR
2000-02-16,11.494451522827148,11.863409226029008,11.29578199033384,11.46607016104239,2550100,BKR
2000-02-17,11.522830963134766,11.693119105447103,10.728152965677197,11.35254282082243,2205600,BKR
2000-02-18,11.153875350952148,11.52283305976227,11.040349902087495,11.52283305976227,1343500,BKR
2000-02-22,11.011968612670898,11.409307686323972,10.813299075844363,11.239019511901226,1394200,BKR
2000-02-23,10.89844036102295,11.125491201877594,10.870059005916119,11.011965781450272,1498400,BKR
2000-02-24,11.267398834228516,11.551212406879108,10.841678475252628,10.898441189782746,1854400,BKR
2000-02-25,10.926826477050781,11.295784254197951,10.813301007159344,11.267402886725092,1666700,BKR
2000-02-28,11.40930461883545,11.693118166567675,10.813296168597777,10.813296168597777,2230700,BKR
2000-02-29,11.749881744384766,11.976932599348723,11.607974960032292,11.693119030643777,2715800,BKR
2000-03-01,12.4026517868042,12.431033141007413,11.210634910269242,11.863406056943147,4533900,BKR
2000-03-02,12.91351318359375,12.94189453125,12.28912353515625,12.34588623046875,3431300,BKR
2000-03-03,12.14721965789795,12.71484674471561,11.806643405807353,12.71484674471561,2166600,BKR
2000-03-06,12.43103313446045,12.601321259590044,12.147219592577791,12.260745009330854,1744500,BKR
2000-03-07,13.197334289550781,13.424385202059181,12.37427473170783,12.37427473170783,5349000,BKR
2000-03-08,12.090459823608398,12.743231128638898,12.062078462520116,12.714849767550616,3916800,BKR
2000-03-09,12.771614074707031,12.771614074707031,12.374274970160592,12.487800428602432,2374600,BKR
2000-03-10,12.374277114868164,13.140574092165046,12.260751636750108,12.714853549222333,2120800,BKR
2000-03-13,12.374277114868164,12.97028587498796,12.033700680513995,12.033700680513995,1759200,BKR
2000-03-14,12.14721965789795,12.487795909988545,11.494448508057639,12.26074507526148,1400500,BKR
2000-03-15,11.749881744384766,12.317508881794659,11.52283088942081,12.14722074057169,1055300,BKR
2000-03-16,12.43103313446045,12.459414488648715,11.437685737871144,11.607973863000739,1678600,BKR
2000-03-17,12.0053129196167,12.60132136243455,11.74988072983762,12.60132136243455,1951800,BKR
2000-03-20,11.664740562438965,11.835028745832235,11.380926923450183,11.806647381933356,1026700,BKR
2000-03-21,12.374277114868164,12.48780259298622,11.976937941454967,12.033700680513995,2174200,BKR
2000-03-22,12.260736465454102,12.970269825723435,11.74987244606018,12.601312478383381,8565600,BKR
2000-03-23,12.459413528442383,12.544557584445407,11.74987972841719,12.459413528442383,3802100,BKR
2000-03-24,12.714849472045898,13.02704443676131,12.629705390759876,13.02704443676131,2602300,BKR
2000-03-27,12.629708290100098,12.998666060372685,12.26075051982751,12.714852390932233,2057300,BKR
2000-03-28,13.0838041305542,13.395999023040309,12.175600806958247,12.20398216082062,4452600,BKR
2000-03-29,13.992006301879883,14.077150356455217,12.88513359240054,12.998658998500987,3305200,BKR
2000-03-30,13.59466552734375,14.53125,13.53790283203125,13.6798095703125,3018200,BKR
2000-03-31,13.736576080322266,13.85010150247369,13.339237102792282,13.594669302632985,2019300,BKR
2000-04-03,13.963626861572266,14.247440415669262,13.623050596655869,13.623050596655869,1484600,BKR
2000-04-04,13.736576080322266,14.417728613230807,12.913516769724444,14.04877099123868,3121700,BKR
2000-04-05,12.91351318359375,13.59466552734375,12.8851318359375,13.2257080078125,2198800,BKR
2000-04-06,12.91351318359375,13.1121826171875,12.5445556640625,12.94189453125,1968200,BKR
2000-04-07,13.168949127197266,13.906864380014355,13.083805059564526,13.168949127197266,3611600,BKR
2000-04-10,11.806642532348633,12.771608508550203,11.636354418901297,12.601320395102869,4444100,BKR
2000-04-11,13.055413246154785,13.055413246154785,12.232354584984158,12.544549249566119,3600100,BKR
2000-04-12,13.3676176071167,13.537905729500352,12.856753239965743,13.055422716080004,2947200,BKR
2000-04-13,12.91351318359375,13.509521484375,12.6580810546875,13.42437744140625,1634900,BKR
2000-04-14,12.885139465332031,13.25409720332612,12.487800362876857,12.686469914104444,2280000,BKR
2000-04-17,12.714849472045898,12.998663076332637,12.260747705187116,12.913518995046616,2040800,BKR
2000-04-18,12.91351318359375,13.19732666015625,12.48779296875,12.828369140625,2605700,BKR
2000-04-19,12.97027587890625,13.055419921875,12.45941162109375,12.91351318359375,1783600,BKR
2000-04-20,13.56629467010498,13.59467603970771,12.885141799639458,13.055430017255839,1665200,BKR
2000-04-24,13.168949127197266,13.821720312381613,12.714847433155981,13.708194888871292,1659600,BKR
2000-04-25,13.3108549118042,13.339236265560713,12.629702421647908,13.16894814302164,1652500,BKR
2000-04-26,14.41772747039795,14.474490176974319,13.083803865853257,13.310854692158737,4353900,BKR
2000-04-27,14.4461088180542,14.843447763933883,14.077151225451637,14.50287152460844,4046800,BKR
2000-04-28,14.4461088180542,14.758303704102522,14.133913932005877,14.38934611149996,1913400,BKR
2000-05-01,14.729924201965332,14.92859369987238,14.105534351400328,14.304203849307376,1932700,BKR
2000-05-02,15.552984237670898,15.581365595768839,14.531255346145073,14.559636704243013,3608400,BKR
2000-05-03,15.098878860473633,15.581361831578993,14.985353455507665,15.581361831578993,2888500,BKR
2000-05-04,15.948709487915039,15.948709487915039,15.03735466003418,15.03735466003418,3408400,BKR
2000-05-05,16.034162521362305,16.06264238374483,15.550004860859358,15.948722934214727,2886800,BKR
2000-05-08,15.948709487915039,16.176548194885253,15.77783045768738,15.920229649543764,1953700,BKR
2000-05-09,16.091121673583984,16.148081396322333,15.777843198523057,15.948722366738108,1689800,BKR
2000-05-10,15.891764640808105,16.03416396554653,15.635445856278944,15.948724370703475,1232900,BKR
2000-05-11,16.404399871826172,16.43287973271476,15.863282514943016,15.891762375831604,4473000,BKR
2000-05-12,16.57528305053711,16.632242786105966,16.23352463712397,16.347444108261683,2371000,BKR
2000-05-15,16.746166229248047,17.315763720038795,16.603766856550358,16.746166229248047,3584700,BKR
2000-05-16,16.660715103149414,16.71767481290377,16.034158295851487,16.660715103149414,2031300,BKR
2000-05-17,17.258800506591797,17.258800506591797,16.119605753681448,16.119605753681448,3225100,BKR
2000-05-18,16.475589752197266,17.258785462111568,16.404390142205056,17.258785462111568,2765900,BKR
2000-05-19,16.261995315551758,16.689193090916515,16.233515463860773,16.51831398077061,1651300,BKR
2000-05-22,15.57848072052002,16.261997242078486,15.521521010390147,16.261997242078486,1470600,BKR
2000-05-23,16.432876586914062,16.461356442350656,15.379121935760129,15.69240034556265,2064700,BKR
2000-05-24,15.891764640808105,16.80312031913402,15.749365316069682,16.318962615023377,1876400,BKR
2000-05-25,16.119596481323242,16.148076333763743,15.208241203227228,15.89175766179924,2005900,BKR
2000-05-26,15.350642204284668,16.290477441281688,15.322162348618091,16.290477441281688,1200400,BKR
2000-05-30,15.550007820129395,15.891766233758611,15.493048084524524,15.550007820129395,1743400,BKR
2000-05-31,16.5183162689209,16.74615511400946,16.034158723107698,16.06263857874377,3009100,BKR
2000-06-01,16.119596481323242,16.71767338257375,15.89175766179924,16.71767338257375,2770300,BKR
2000-06-02,14.61017894744873,16.03417299690767,14.524739304481194,16.005693115918493,3036000,BKR
2000-06-05,14.23992919921875,15.236724243164062,14.182969482421875,15.037365234374999,2418200,BKR
2000-06-06,14.923441886901855,15.122800843406269,14.325365017388613,14.353844868317816,2293600,BKR
2000-06-07,15.265199661254883,15.493038462169135,14.951921309997786,15.122800410683476,2028300,BKR
2000-06-08,15.493042945861816,15.806321387781816,15.179764503941817,15.20824436229818,1259100,BKR
2000-06-09,14.951927185058594,15.379125104631695,14.809527878534226,15.379125104631695,1201200,BKR
2000-06-12,15.364880561828613,15.606959310254087,15.151281666159077,15.151281666159077,1503900,BKR
2000-06-13,15.307926177978516,15.74936404915743,15.307926177978516,15.493045285247092,1711400,BKR
2000-06-14,15.350642204284668,15.863279606283044,15.037363791952329,15.407601915617821,2239500,BKR
2000-06-15,15.450326919555664,15.663925909226942,14.581691028225807,15.436086986910913,2324900,BKR
2000-06-16,15.692394256591797,16.005672544835917,15.436075657119336,15.57847487904848,1694500,BKR
2000-06-19,15.208247184753418,15.720884730306905,15.037368002902255,15.720884730306905,1105700,BKR
2000-06-20,15.108564376831055,15.236723735352712,14.410807869324248,15.236723735352712,2071100,BKR
2000-06-21,16.048402786254883,16.176562169641123,15.122807239576474,15.606964910146718,2669400,BKR
2000-06-22,15.507281303405762,16.318957184300277,15.379121953790838,16.06263848507043,1553100,BKR
2000-06-23,15.307926177978516,15.977202950411064,15.179766796023346,15.521525147903796,1318300,BKR
2000-06-26,15.279447555541992,15.72088546255206,14.980408973373883,15.606966002678494,1820300,BKR
2000-06-27,15.478811264038086,15.663930441988864,14.695614741938643,15.236732339025531,1457700,BKR
2000-06-28,14.595931053161621,15.379127353575171,14.567451187692036,15.379127353575171,2255300,BKR
2000-06-29,14.795279502868652,15.293676791223227,14.667120200148904,14.809519425393068,1314800,BKR
2000-06-30,14.581686019897461,15.550001107156277,14.567446092143655,14.923444285988808,2016600,BKR
2000-07-03,14.994644165039062,15.037363948985043,14.6956056774172,14.6956056774172,516400,BKR
2000-07-05,13.883928298950195,14.98040263640575,13.869688372489733,14.951922783484825,1389700,BKR
2000-07-06,14.126008987426758,14.838005408163992,14.04056941693829,14.353847842062672,1823600,BKR
2000-07-07,14.097522735595703,14.268401799057468,13.95512351604423,14.239921955147175,1144500,BKR
2000-07-10,13.82696533203125,14.524721564028708,13.69880602411335,14.296882794396884,1269500,BKR
2000-07-11,15.57848072052002,15.777839705974573,14.239927532468025,14.239927532468025,3517700,BKR
2000-07-12,15.108564376831055,15.635441739642316,15.065844590657168,15.578482024743801,1715800,BKR
2000-07-13,15.03736400604248,15.15128343033068,14.781045301394029,14.809525157466078,1104500,BKR
2000-07-14,14.809531211853027,15.151289624434252,14.55321240241711,14.809531211853027,2005500,BKR
2000-07-17,14.410806655883789,14.610165641241865,14.182967815474559,14.581685786190711,1512300,BKR
2000-07-18,15.094326972961426,15.2367262840271,14.838008213043212,14.980407524108886,1491000,BKR
2000-07-19,15.265199661254883,15.407598911826291,14.866481759654942,15.20823996102632,1721400,BKR
2000-07-20,15.350642204284668,15.436081771284398,15.037363791952329,15.236722781618363,1298400,BKR
2000-07-21,14.695606231689453,15.236723515414454,14.667126374651296,15.122804087261821,1687500,BKR
2000-07-24,14.154488563537598,14.695605832566198,13.784250432096977,14.695605832566198,2424100,BKR
2000-07-25,13.898175239562988,14.581692054623463,13.698816168503683,14.581692054623463,1462800,BKR
2000-07-26,14.439286231994629,14.581685504499507,13.78424957847219,13.812729432973166,1941700,BKR
2000-07-27,15.293681144714355,15.493040116805604,14.69560422844061,14.866483347375967,2016200,BKR
2000-07-28,15.61408519744873,15.720884685803373,15.20824714170109,15.265206868823565,1578000,BKR
2000-07-31,15.770724296569824,15.948723442129303,15.293686586470422,15.72088453581317,2424700,BKR
2000-08-01,16.205045700073242,16.26200543891357,15.777847658770785,15.948726875291767,1577700,BKR
2000-08-02,16.54680824279785,16.803127131240505,16.26200947786157,16.404408860329713,3488700,BKR
2000-08-03,16.342233657836914,16.85649975196465,16.199381965023655,16.770788736276693,2499100,BKR
2000-08-04,16.713647842407227,16.799358856983673,15.9993893876035,16.227952093140694,1772500,BKR
2000-08-07,16.63508415222168,16.856504336300198,16.45651948764223,16.45651948764223,1388200,BKR
2000-08-08,16.85650062561035,17.027922665870797,16.685078585349906,16.74221926543672,1895100,BKR
2000-08-09,17.71361541748047,17.71361541748047,17.256489858319682,17.37077124810988,3695200,BKR
2000-08-10,17.006492614746094,17.713608435350825,16.91363902214143,17.399334737304276,2617100,BKR
2000-08-11,16.713647842407227,16.99935122432872,16.685077504215077,16.99935122432872,1819700,BKR
2000-08-14,17.456478118896484,17.513618800136737,16.59936790029273,16.59936790029273,1955300,BKR
2000-08-15,17.227914810180664,17.570758886005155,17.17077413087658,17.45647752739699,1541500,BKR
2000-08-16,17.542186737060547,17.570757073765858,16.91363932954372,17.17077235989151,2192200,BKR
2000-08-17,17.97074317932129,17.97074317932129,17.399336400964494,17.68503979014289,3125700,BKR
2000-08-18,17.51361846923828,17.970743910523456,17.199344728354724,17.970743910523456,1806100,BKR
2000-08-21,17.542186737060547,17.79931976740834,17.199342696596823,17.770749430703027,1319500,BKR
2000-08-22,17.370771408081055,17.65647488518765,17.256490017238416,17.427912103502372,1096400,BKR
2000-08-23,17.670766830444336,17.827903803067528,17.45648914050362,17.599340933797432,2127400,BKR
2000-08-24,17.227914810180664,17.68504024461332,17.227914810180664,17.68504024461332,1398800,BKR
2000-08-25,16.827924728393555,17.085057703869857,16.65650274474269,16.91363572021899,1902000,BKR
2000-08-28,17.370771408081055,17.570763842055673,16.85650514928918,16.999356887842477,1683400,BKR
2000-08-29,17.227914810180664,17.7421809239174,17.199344470528622,17.370766508440866,1592800,BKR
2000-08-30,16.792213439941406,17.313622023997436,16.62793402304704,16.799356023284638,1855400,BKR
2000-08-31,16.70650863647461,16.97078431819738,16.599369846587,16.913643630257322,1601100,BKR
2000-09-01,16.885072708129883,16.99935408009692,16.770791336162844,16.827932022146364,844600,BKR
2000-09-05,16.999357223510742,17.113638616609975,16.685083392487854,17.113638616609975,1475700,BKR
2000-09-06,17.627901077270508,17.6850417614756,17.027923893117055,17.256486629937417,1692900,BKR
2000-09-07,17.19934844970703,17.542192604850694,16.970785679611257,17.48505191232675,1178700,BKR
2000-09-08,16.85650062561035,17.19934470613124,16.57079722517628,17.19934470613124,1400300,BKR
2000-09-11,17.71361541748047,17.799326459823117,16.913645688949092,16.913645688949092,1582200,BKR
2000-09-12,17.656478881835938,17.999323131968673,17.227923569170017,17.742189944369123,2442400,BKR
2000-09-13,17.05649185180664,17.685039290231675,16.913640161255497,17.656468952121447,1605400,BKR
2000-09-14,17.142200469970703,17.256481806437176,16.713645458221436,17.05648946762085,1510900,BKR
2000-09-15,17.82789421081543,17.82789421081543,17.342198374943855,17.48505009137667,3006800,BKR
2000-09-18,17.20648956298828,17.85646488479481,17.14220628940302,17.799324197163468,1311300,BKR
2000-09-19,16.513652801513672,17.54218480991245,16.456512134380407,17.54218480991245,1996500,BKR
2000-09-20,16.227954864501953,17.08506515664114,16.199384521430645,17.027924470498526,1984800,BKR
2000-09-21,16.542219161987305,16.685070795510512,15.942242301189838,16.142234588122328,2134600,BKR
2000-09-22,16.392229080200195,16.942208007945474,16.37080132976856,16.542223333221635,2270200,BKR
2000-09-25,15.827964782714844,16.227949452314135,15.427980113115552,16.19937911877133,4370500,BKR
2000-09-26,16.45651626586914,16.656508651044632,15.94225013256073,16.056531495518154,2101200,BKR
2000-09-27,16.85650062561035,16.913641305697166,16.11367178448176,16.42794552495924,1448200,BKR
2000-09-28,16.977928161621094,17.199348343787797,16.742222806411377,16.856504190755484,2351400,BKR
2000-09-29,16.970783233642578,17.48504939223781,16.970783233642578,17.170775628651835,1376700,BKR
2000-10-02,17.285051345825195,17.370762344234244,16.54222269294676,17.256481013022178,1860000,BKR
2000-10-03,17.05649185180664,17.54218759968053,16.999351175586185,17.170773204247556,1292100,BKR
2000-10-04,16.199378967285156,17.027918632278578,16.11366796745825,16.913637299176035,1623700,BKR
2000-10-05,15.999381065368652,16.34222494534084,15.713677832058497,16.19937332868576,2191200,BKR
2000-10-06,15.74224853515625,16.399365987621938,15.62796723907526,16.113662747419465,1609800,BKR
2000-10-09,15.970812797546387,16.28508639463585,15.799390835497588,15.799390835497588,1042700,BKR
2000-10-10,16.513652801513672,16.6279341357802,16.17080879871408,16.227949465847345,1991000,BKR
2000-10-11,16.656513214111328,17.113638791170988,16.513661471280187,16.68508356267756,2106900,BKR
2000-10-12,17.370771408081055,17.71361558060897,16.742223758446542,16.7707941061572,2549800,BKR
2000-10-13,16.742212295532227,17.227907874071555,16.627930982934735,17.14219688962344,2222000,BKR
2000-10-16,16.656513214111328,16.799364956942473,16.313669031316586,16.799364956942473,2053800,BKR
2000-10-17,17.256486892700195,17.37076826285053,16.685080041948535,16.685080041948535,3023800,BKR
2000-10-18,17.42791748046875,17.542198906570185,16.942221419537653,17.542198906570185,3119200,BKR
2000-10-19,17.370771408081055,17.65647488518765,17.0564975832638,17.199349321817095,2353900,BKR
2000-10-20,17.42791748046875,17.713621045722334,17.113643558689805,17.19935462826588,2233700,BKR
2000-10-23,16.91364288330078,17.570760765591185,16.627939456217998,17.570760765591185,1364900,BKR
2000-10-24,16.39937400817871,17.14220279600562,16.313662994198683,16.91364009205888,1452800,BKR
2000-10-25,15.285131454467773,16.02796027281574,15.113709419464397,15.885108576979594,3483900,BKR
2000-10-26,15.542268753051758,15.942253610667061,14.913721119656284,15.885112916722019,2201600,BKR
2000-10-27,14.8280029296875,15.513690926436054,14.770862263291786,15.513690926436054,2941800,BKR
2000-10-30,15.399413108825684,15.742257185460021,14.742295295276536,15.085139371910874,4161700,BKR
2000-10-31,15.713689804077148,15.913682219765402,15.256564282503994,15.827971184470437,2147100,BKR
2000-11-01,16.970783233642578,16.999353575786756,15.827969547875401,15.827969547875401,4666700,BKR
2000-11-02,16.908878326416016,16.99485567383847,16.5649689367262,16.908878326416016,2337900,BKR
2000-11-03,16.93754005432129,17.396085977957735,16.7942444531849,16.90888093409401,2168900,BKR
2000-11-06,16.93754005432129,16.966199174548567,16.278380289093896,16.7942444531849,2626300,BKR
2000-11-07,17.2241268157959,17.396081492825477,16.9948539130898,17.02351302592806,3328700,BKR
2000-11-08,17.51072120666504,17.568039443020734,17.224130024886563,17.224130024886563,1944500,BKR
2000-11-09,17.02351951599121,17.71133848633429,16.507655288233902,17.6540202388057,2577700,BKR
2000-11-10,16.822904586791992,17.424746147818624,16.794245464838344,17.023518440467537,2083100,BKR
2000-11-13,16.622283935546875,17.1094888095198,16.364351943443562,17.0521705890524,1937700,BKR
2000-11-14,16.99485969543457,17.252791798737963,16.53631373400632,16.622291101774117,2225600,BKR
2000-11-15,17.854618072509766,17.854618072509766,17.19545881782642,17.25277701388584,5453800,BKR
2000-11-16,18.112564086914062,18.2558596888675,17.5966999198817,17.68267728105376,3451600,BKR
2000-11-17,17.625362396240234,18.083908409800955,17.310112011917237,17.94061278056323,2857800,BKR
2000-11-20,17.31010627746582,18.055243302654745,17.22412892840556,17.825970371827385,1949900,BKR
2000-11-21,17.71133804321289,17.91195190454378,17.36742856664565,17.510724181882,2175000,BKR
2000-11-22,17.31010627746582,17.453401859232923,16.908878648517938,17.424742742879502,1477400,BKR
2000-11-24,17.45340347290039,17.739994662931597,17.138153163866065,17.31010787788479,748200,BKR
2000-11-27,16.76558494567871,17.56804029350607,16.593630228287136,17.539381173940804,2861100,BKR
2000-11-28,16.45033073425293,17.16680855368903,16.421671621475486,16.79424008758226,1779300,BKR
2000-11-29,15.819832801818848,16.59362897147303,15.647878097451251,16.53631073668383,4299100,BKR
2000-11-30,15.160674095153809,15.87715207696637,14.816764663883777,15.762515599876359,2692500,BKR
2000-12-01,15.303970336914062,15.676538903168524,14.616151445367363,15.132015614027388,4255200,BKR
2000-12-04,15.303970336914062,15.733857144130749,15.1606747345085,15.533243300762962,3210400,BKR
2000-12-05,15.017375946044922,15.590558234061902,14.988716831644071,15.418603547656808,3694900,BKR
2000-12-06,15.303970336914062,15.676538903168524,15.046038252584049,15.361288577876287,2559100,BKR
2000-12-07,15.217989921569824,15.389944609949145,15.046035233190505,15.07469434792039,3444100,BKR
2000-12-08,15.332626342773438,15.561899260048554,14.931398737541983,15.13201254015771,3207800,BKR
2000-12-11,16.192398071289062,16.393011852703264,15.33262472237106,15.33262472237106,1615400,BKR
2000-12-12,16.536300659179688,16.593618859038198,16.07775506031162,16.307027859745656,1747600,BKR
2000-12-13,16.622283935546875,17.0521705890524,16.421670163910964,16.622283935546875,2946000,BKR
2000-12-14,16.50765037536621,17.023514449596405,16.278377453486126,16.622286836306255,1760200,BKR
2000-12-15,16.93754005432129,17.023517415003123,16.278380289093896,16.278380289093896,2215300,BKR
2000-12-18,18.02658462524414,18.055243742295403,17.10949287960374,17.10949287960374,3261000,BKR
2000-12-19,18.94367790222168,19.1442917377974,18.112563440550833,18.112563440550833,6391300,BKR
2000-12-20,18.685749053955078,19.02965854574566,18.14122569195332,18.628430805323315,3886100,BKR
2000-12-21,18.399154663085938,18.771723215453722,18.112563468956875,18.456472901911752,3053100,BKR
2000-12-22,18.31317138671875,18.542444267929625,18.227194056264672,18.227194056264672,1379000,BKR
2000-12-26,19.48819923400879,19.574176583570594,18.399152806225946,18.399152806225946,1856700,BKR
2000-12-27,19.45953941345215,19.71747145280571,18.886357103777563,19.48819852893588,1675300,BKR
2000-12-28,19.688823699951172,19.74614196399761,19.31625498364933,19.48820977578864,1884400,BKR
2000-12-29,19.058313369750977,19.889427787379216,19.058313369750977,19.889427787379216,1809300,BKR
2001-01-02,19.430879592895508,19.946743652883885,19.17294756290132,19.430879592895508,2300900,BKR
2001-01-03,18.829044342041016,19.545522437248056,18.714407846807887,19.545522437248056,4980700,BKR
2001-01-04,18.31317138671875,18.571103378080984,17.5680345227834,18.571103378080984,4788900,BKR
2001-01-05,18.169879913330078,18.685744011815792,18.05524344699992,18.341834612825316,2765800,BKR
2001-01-08,18.341829299926758,18.800375032424927,18.227192866802216,18.57110216617584,2294600,BKR
2001-01-09,18.85769271850586,19.25892022315492,18.743056288606127,18.800374503555993,2678000,BKR
2001-01-10,18.972333908081055,19.144288596069707,18.427810729450332,18.571106302774204,2292400,BKR
2001-01-11,19.373571395874023,19.63150355942856,19.00100271518414,19.230275749454837,4363000,BKR
2001-01-12,19.430879592895508,19.459538707339306,19.086970219569924,19.144288448457523,2355600,BKR
2001-01-16,19.832117080688477,19.832117080688477,18.9436840900796,19.832117080688477,2535500,BKR
2001-01-17,18.829044342041016,19.516863313439774,18.829044342041016,19.488204189631492,2834600,BKR
2001-01-18,17.8832950592041,18.857705366917145,17.59670379222968,18.714409733429935,3779800,BKR
2001-01-19,18.25585174560547,18.513783716893457,17.310101184216176,17.654010479266827,3222500,BKR
2001-01-22,18.542436599731445,18.743050287827458,18.341822911635433,18.399141108234293,1443000,BKR
2001-01-23,18.829044342041016,19.344908570590086,18.399157484916792,18.5424531039582,2784800,BKR
2001-01-24,19.287586212158203,19.430881800658636,18.74306297585656,19.029654152857425,1993300,BKR
2001-01-25,19.832117080688477,20.090049239252345,19.001002347538236,19.029661476267556,3009100,BKR
2001-01-26,19.516862869262695,20.147363578695558,19.172953391390227,19.77479497766705,2446100,BKR
2001-01-29,18.7866268157959,19.414834233528467,18.63989226200747,19.1672190180553,1501700,BKR
2001-01-30,18.983808517456055,19.295619993530504,18.639898955539927,18.901270082659025,1876400,BKR
2001-01-31,18.960872650146484,19.222243678514197,18.54818238129875,19.21307429963623,1795400,BKR
2001-02-01,18.668872833251953,18.714856332836913,18.025119625882905,18.498738270015487,1275300,BKR
2001-02-02,19.220666885375977,19.542544438714287,18.737851432414285,18.806825820305193,1587000,BKR
2001-02-05,19.77247428894043,19.97939588231773,19.496580000499435,19.496580000499435,1866300,BKR
2001-02-06,20.319656372070312,20.508184461477853,19.289649848411855,19.657509321147018,2995200,BKR
2001-02-07,20.006969451904297,20.53117101853892,19.75866547770999,20.16330990074091,3488500,BKR
2001-02-08,19.915006637573242,20.347241186098646,19.76786288683728,20.177106553202417,2690600,BKR
2001-02-09,20.236886978149414,20.416220108539434,19.827643221143294,19.95639534712271,2349100,BKR
2001-02-12,19.951793670654297,20.236884496627944,19.680497024522136,20.236884496627944,3367600,BKR
2001-02-13,19.942596435546875,20.020767545450546,19.312637097558007,19.836836966694147,2061300,BKR
2001-02-14,19.542545318603516,20.20929133323302,19.358614778674124,19.942592225744566,2489000,BKR
2001-02-15,18.47115135192871,18.852806570813964,17.910166593091557,18.852806570813964,4808900,BKR
2001-02-16,18.788436889648438,19.312636749332754,18.54932784321328,19.312636749332754,2710100,BKR
2001-02-20,18.797632217407227,19.243660935937733,18.64588924066657,19.243660935937733,2027100,BKR
2001-02-21,18.47115135192871,18.97695940994201,18.443563001516782,18.89878832422815,1353500,BKR
2001-02-22,17.910175323486328,18.710269449087882,17.698656348128885,18.62290337337737,2279500,BKR
2001-02-23,17.877992630004883,18.392996027632616,17.408971020809116,17.910180232725818,1809100,BKR
2001-02-26,18.025136947631836,18.397594004691467,17.38138136753708,17.473346700992455,2452000,BKR
2001-02-27,18.218257904052734,18.535538135523126,18.025132331933705,18.392991817464516,2387200,BKR
2001-02-28,18.025136947631836,18.484961860815847,17.956162509017098,18.43897831704174,1869700,BKR
2001-03-01,18.40218162536621,18.76084427004393,18.20905437155316,18.347003161744652,1972600,BKR
2001-03-02,18.944780349731445,19.206880321039513,18.540134072201067,18.852815047461963,2470100,BKR
2001-03-05,19.588533401489258,19.657507814756862,18.71486743995538,18.9447798120578,2327200,BKR
2001-03-06,19.818450927734375,19.887425358940014,19.312644279201862,19.588538495839117,1518200,BKR
2001-03-07,20.558759689331055,20.623134859703956,19.855228535838854,19.988578105378057,2594700,BKR
