Date,Open,High,Low,Close,Volume,Ticker
2000-03-16,1.7020734548568726,1.7189736237956268,1.5789451682556002,1.5789451682556002,16721600,FAST
2000-03-17,1.6875871419906616,1.7358728929100964,1.588601499962238,1.6224012308930071,5323200,FAST
2000-03-20,1.6610294580459595,1.7165582064707408,1.6465440307408856,1.7117293377520242,5425600,FAST
2000-03-21,1.7720872163772583,1.7769154963828777,1.6417154042667892,1.6610297031405161,4761600,FAST
2000-03-22,1.8203738927841187,1.8252021752543683,1.752773812219142,1.7720881209519925,9145600,FAST
2000-03-23,1.7720872163772583,1.8203729635615757,1.7286297491985603,1.7865726458197413,3656000,FAST
2000-03-24,1.8203738927841187,1.8252021752543683,1.7769164034222422,1.779330544657367,820800,FAST
2000-03-27,1.7382868528366089,1.854172643025716,1.7382868528366089,1.8445154938432904,1136000,FAST
2000-03-28,1.8010594844818115,1.834859228182758,1.7382876898573496,1.7624308691516484,1667200,FAST
2000-03-29,1.808301568031311,1.8155445794013259,1.7962302753651416,1.8010591460870786,2126400,FAST
2000-03-30,1.8107168674468994,1.8300311775560614,1.791402557337738,1.8107168674468996,2200000,FAST
2000-03-31,1.8493443727493286,1.8783158204470287,1.793815617305667,1.7962297572574057,5968000,FAST
2000-04-03,1.7455300092697144,1.8638299493735373,1.7382869994157342,1.844515649380029,3328000,FAST
2000-04-04,1.7576020956039429,1.798644854326125,1.7286306324895924,1.760016236840324,2745600,FAST
2000-04-05,1.7334588766098022,1.7576014590821403,1.6248154872071439,1.7576014590821403,1156800,FAST
2000-04-06,1.7914023399353027,1.8517594043450807,1.7382876988680531,1.7407018399822292,2457600,FAST
2000-04-07,1.8662441968917847,1.871073066880823,1.7914017221800784,1.8022660165515103,2555200,FAST
2000-04-10,1.95074462890625,2.0255877013816175,1.8541731126237626,1.8541731126237626,8380800,FAST
2000-04-11,1.968852162361145,1.972473299925984,1.902459089912562,1.9604020063565994,4742400,FAST
2000-04-12,2.18251633644104,2.230802096096815,2.0038593204275603,2.0038593204275603,24448000,FAST
2000-04-13,2.2452876567840576,2.2694302369322106,2.124572987766325,2.1414731475254256,15568000,FAST
2000-04-14,2.2452876567840576,2.2887445368209955,2.158373307284526,2.221144487210249,20377600,FAST
2000-04-17,2.2332165241241455,2.240459536361086,2.134230851447414,2.2114880768391756,14888000,FAST
2000-04-18,2.172858715057373,2.234422750604507,2.1511302752632115,2.228387474020807,6566400,FAST
2000-04-19,2.0956013202667236,2.1825156607386154,2.0859441713254023,2.1825156607386154,5542400,FAST
2000-04-20,2.0762875080108643,2.112501972367487,2.0666303568108138,2.0859446592109148,4049600,FAST
2000-04-24,2.2404584884643555,2.298401380407399,2.032830087047904,2.0376583666637025,9606400,FAST
2000-04-25,2.2259740829467773,2.2839170015125174,2.2163169298524874,2.2597738240638683,7291200,FAST
2000-04-26,2.1318159103393555,2.269430144058857,2.0666300035259377,2.2211443963129236,2483200,FAST
2000-04-27,2.216315984725952,2.216315984725952,2.0569727319076327,2.076287029859817,2328000,FAST
2000-04-28,2.2573585510253906,2.274258707821012,2.1921726529748176,2.1921726529748176,3032000,FAST
2000-05-01,2.4118735790252686,2.467402343927626,2.2597733053473816,2.2646021754990144,18414400,FAST
2000-05-02,2.4239449501037598,2.4625735548862897,2.3949734965168625,2.4094595180231773,7476800,FAST
2000-05-03,2.4456722736358643,2.477058442726579,2.3660009600911995,2.3804869749677544,11558400,FAST
2000-05-04,2.515688419342041,2.5374170115893175,2.390145441913331,2.4046308753652883,8257600,FAST
2000-05-05,2.5446598529815674,2.549488134280571,2.477059788815037,2.477059788815037,4587200,FAST
2000-05-08,2.5519022941589355,2.583288629710901,2.525345713785712,2.5398311480540987,2580800,FAST
2000-05-09,2.6001875400543213,2.6098446907869755,2.554316663499917,2.588116396351355,10184000,FAST
2000-05-10,2.515688419342041,2.595359924248722,2.491545244354395,2.578459613343502,6844800,FAST
2000-05-11,2.5905308723449707,2.6557169466576567,2.4360165791686152,2.4722310485249457,6652800,FAST
2000-05-12,2.6798593997955322,2.7619448794726256,2.597773330692784,2.6219165002261766,17140800,FAST
2000-05-15,2.7353885173797607,2.7716031388194406,2.6412318573161406,2.658131287029393,10867200,FAST
2000-05-16,2.747460126876831,2.8319596201625754,2.713659799079313,2.713659799079313,9043200,FAST
2000-05-17,2.7184882164001465,2.732973647735363,2.6605453122078773,2.7184882164001465,3486400,FAST
2000-05-18,2.6846883296966553,2.74263124328723,2.6653740251664635,2.737802961867581,2620800,FAST
2000-05-19,2.5832886695861816,2.6653741737010153,2.539831187258576,2.646059868094486,1604800,FAST
2000-05-22,2.5301737785339355,2.568802385839797,2.3563450456575583,2.556731240769601,3475200,FAST
2000-05-23,2.3998024463653564,2.6207091978613373,2.3998024463653564,2.510859394083078,5844800,FAST
2000-05-24,2.467402935028076,2.4867172414101906,2.3177167658537603,2.3998028626906747,4622400,FAST
2000-05-25,2.4384307861328125,2.5881163235665414,2.4197197624016473,2.4818876684947804,10820800,FAST
2000-05-26,2.2935738563537598,2.42635925206364,2.279087833883142,2.414287959621973,4249600,FAST
2000-05-30,2.431187868118286,2.5108592150867257,2.2935736161863063,2.303230767013563,5720000,FAST
2000-05-31,2.4384307861328125,2.484301661397204,2.4022163245473815,2.4118734750084507,2475200,FAST
2000-06-01,2.5253443717956543,2.5543158143625706,2.438430044094904,2.438430044094904,4814400,FAST
2000-06-02,2.5301737785339355,2.5784595376662622,2.5301737785339355,2.559145234013332,1691200,FAST
2000-06-05,2.469816207885742,2.5494875463528572,2.4239445989945727,2.535002116370494,3393600,FAST
2000-06-06,2.3780734539031982,2.510859436862969,2.366002161659336,2.510859436862969,3550400,FAST
2000-06-07,2.3080592155456543,2.4529164884878503,2.3032309344937905,2.379280413362691,11520000,FAST
2000-06-08,2.2501163482666016,2.308059258522394,2.2211448931387054,2.3008162473839793,7406400,FAST
2000-06-09,2.1535441875457764,2.269429973422679,2.1149155922534755,2.2501156757765286,5878400,FAST
2000-06-12,1.8396875858306885,2.1583735732684217,1.747944355340295,2.1583735732684217,37417600,FAST
2000-06-13,2.1318159103393555,2.1390589198576535,1.8638298629930188,1.8686587324804278,25139200,FAST
2000-06-14,2.0449023246765137,2.1511310092126203,1.9893735467670863,2.1052593844428387,7380800,FAST
2000-06-15,2.0859451293945312,2.0907740007958773,1.9797164422494393,2.030416350121312,7208000,FAST
2000-06-16,2.025587320327759,2.0883584993899706,2.020758450709163,2.0823232228269917,2619200,FAST
2000-06-19,1.9773012399673462,2.054558425515027,1.8734867495312626,2.035244129128107,7529600,FAST
2000-06-20,1.9604027271270752,1.9990313522921408,1.9314312582532762,1.9917883377171803,1848000,FAST
2000-06-21,1.929015040397644,1.9700577631060001,1.921772033618108,1.9700577631060001,1576000,FAST
2000-06-22,1.8928014039993286,1.9507443041217571,1.8928014039993288,1.9410871541013524,3560000,FAST
2000-06-23,1.907287836074829,1.9362592923993143,1.8348589005507225,1.8903876725290991,2944000,FAST
2000-06-26,1.974887728691101,2.003859182490293,1.8928016482138563,1.8976305185599232,5086400,FAST
2000-06-27,2.071458578109741,2.1052583020071745,1.9700582275663465,1.9724723672535458,5571200,FAST
2000-06-28,2.122159957885742,2.1269882406711202,2.054559872908701,2.0714600415094524,4184000,FAST
2000-06-29,2.1076736450195312,2.122159670264267,2.0859451965783116,2.11008837551091,7086400,FAST
2000-06-30,1.9555734395980835,2.1173302823526168,1.9362591369325506,2.105258990543094,4694400,FAST
2000-07-03,2.047315835952759,2.085944436631113,1.9724727747820308,1.9845446545632686,851200,FAST
2000-07-05,1.9893733263015747,2.061802261535156,1.989373326301575,2.0473162387181256,2532800,FAST
2000-07-06,2.0521442890167236,2.09560116124215,2.0183439755742367,2.0183439755742367,2603200,FAST
2000-07-07,2.1994166374206543,2.221145083270104,2.0569734901588355,2.0581804868693765,3614400,FAST
2000-07-10,2.2670164108276367,2.308059156420095,2.1632018871887086,2.1656160276527974,3283200,FAST
2000-07-11,2.3080592155456543,2.334616529608162,2.240459154839296,2.2525304468947076,1932800,FAST
2000-07-12,2.4384307861328125,2.452916217111573,2.3032306796778443,2.3032306796778443,5900800,FAST
2000-07-13,2.4601593017578125,2.481887743596295,2.4263589794084344,2.4529162913364164,3270400,FAST
2000-07-14,2.4553301334381104,2.472230292560066,2.4191162645811626,2.472230292560066,1766400,FAST
2000-07-17,2.5446598529815674,2.549488134280571,2.4336023099950905,2.4336023099950905,4307200,FAST
2000-07-18,2.4939587116241455,2.5446593389327488,2.4818875687458015,2.520516169037565,2444800,FAST
2000-07-19,2.4915452003479004,2.5012023522872333,2.4770597671517898,2.4770597671517898,748800,FAST
2000-07-20,2.5084447860717773,2.520515927794772,2.4722301820515775,2.4915444803488556,648000,FAST
2000-07-21,2.5301737785339355,2.5350026491600532,2.472230867575143,2.472230867575143,966400,FAST
2000-07-24,2.3829026222229004,2.5301740563931414,2.3756596102011938,2.4915454448451544,2395200,FAST
2000-07-25,2.394973039627075,2.42394448768708,2.3563444422137354,2.394973039627075,1112000,FAST
2000-07-26,2.394973039627075,2.394973039627075,2.361173311603213,2.370830460956548,1313600,FAST
2000-07-27,2.402216672897339,2.4046308135062633,2.3563450541989086,2.3949736616447925,2284800,FAST
2000-07-28,2.3515164852142334,2.4046305192396074,2.3177161631225127,2.4046305192396074,2214400,FAST
2000-07-31,2.3853158950805664,2.4281694954223476,2.3370301482165874,2.3370301482165874,2129600,FAST
2000-08-01,2.366002321243286,2.3901454967852,2.3563451689116808,2.375659473574891,2393600,FAST
2000-08-02,2.4167020320892334,2.433602194686551,2.3611738526528048,2.3611738526528048,1715200,FAST
2000-08-03,2.4529168605804443,2.4625740135748555,2.394973942613977,2.394973942613977,1691200,FAST
2000-08-04,2.553109645843506,2.556731667809171,2.419117231296909,2.4239455133037033,2713600,FAST
2000-08-07,2.56880259513855,2.5881169003651556,2.5205168320720355,2.5301739846853386,1758400,FAST
2000-08-08,2.6001875400543213,2.6243310063116607,2.5519017863910496,2.5639738142325714,1292800,FAST
2000-08-09,2.5446598529815674,2.6026027651243075,2.542244975549837,2.6026027651243075,1080000,FAST
2000-08-10,2.503615617752075,2.568801669105719,2.4818873269179313,2.53983022170979,1545600,FAST
2000-08-11,2.5398294925689697,2.571214923524879,2.481886614411503,2.481886614411503,2483200,FAST
2000-08-14,2.5398294925689697,2.568800931647703,2.496372628663588,2.535001214101899,1998400,FAST
2000-08-15,2.503615617752075,2.5494873708417662,2.4915444760499077,2.547073378271575,2452800,FAST
2000-08-16,2.5301737785339355,2.5857026962489966,2.496374041854192,2.496374041854192,2033600,FAST
2000-08-17,2.5905308723449707,2.6170883365244544,2.5205168111914484,2.5205168111914484,2760000,FAST
2000-08-18,2.6050169467926025,2.6460595465054464,2.568802333468791,2.5736312039964613,1987200,FAST
2000-08-21,2.5519022941589355,2.6001880574299263,2.53500286643991,2.595360070528648,3126400,FAST
2000-08-22,2.549488067626953,2.6074309782548384,2.513273453771641,2.549488067626953,2259200,FAST
2000-08-23,2.5301737785339355,2.567595241861489,2.515688345507123,2.5350026491600532,2755200,FAST
2000-08-24,2.5567314624786377,2.563974326976558,2.510859692612234,2.5350028689848783,1380800,FAST
2000-08-25,2.5712170600891113,2.57846022059025,2.5253461661899306,2.54948875743755,1102400,FAST
2000-08-28,2.5736305713653564,2.59294486987682,2.5712156946258093,2.5784588512804154,478400,FAST
2000-08-29,2.5832886695861816,2.592945822389446,2.5494883400618407,2.5857029577869977,1811200,FAST
2000-08-30,2.6339893341064453,2.6557176382518866,2.566389248769125,2.573632115055266,1918400,FAST
2000-08-31,2.467402935028076,2.660545998849223,2.467402935028076,2.655717127540767,2321600,FAST
2000-09-01,2.5181024074554443,2.5301735514422146,2.4577452139573,2.4734377895539588,6137600,FAST
2000-09-05,2.4601593017578125,2.5301734973627603,2.4601593017578125,2.5301734973627603,1062400,FAST
2000-09-06,2.3973870277404785,2.4867160956692667,2.3949728879114796,2.4625729291025293,2921600,FAST
2000-09-07,2.3611741065979004,2.4336024564213408,2.3128883435736673,2.4118740104168905,2697600,FAST
2000-09-08,2.3322019577026367,2.375658836834346,2.3177159383749717,2.3635875470117202,3398400,FAST
2000-09-11,2.354534387588501,2.433602472416833,2.337030945733625,2.356345251070267,3387200,FAST
2000-09-12,2.3877310752868652,2.3925599467897807,2.3346170253100635,2.356345473508488,507200,FAST
2000-09-13,2.3201308250427246,2.387730894998164,2.3177166841864887,2.387730894998164,2862400,FAST
2000-09-14,2.3104732036590576,2.337030515969687,2.29840191239994,2.320130354551494,3480000,FAST
2000-09-15,2.2283878326416016,2.3104733248189735,2.221144821736026,2.27908773012914,5928000,FAST
2000-09-18,2.197002649307251,2.2259741089282747,2.1849307657290997,2.2259741089282747,2382400,FAST
2000-09-19,2.1849310398101807,2.2259743881578964,2.1052596632147296,2.2018312073988913,1491200,FAST
2000-09-20,2.1438872814178467,2.2597730804134057,2.112501691546296,2.182515881083033,2811200,FAST
2000-09-21,2.1173298358917236,2.168030311767333,2.1004302666921366,2.1318158545492167,2665600,FAST
2000-09-22,2.18251633644104,2.18251633644104,2.090773687807956,2.0931878284343,1323200,FAST
2000-09-25,2.187344789505005,2.2790874206223077,2.177687639417622,2.177687639417622,2828800,FAST
2000-09-26,2.264601707458496,2.2839160052217857,2.1680302186420484,2.1849297871157334,3328000,FAST
2000-09-27,2.2501163482666016,2.2790878033944977,2.2211448931387054,2.27425952225273,1915200,FAST
2000-09-28,2.279088020324707,2.283916891351864,2.2114879519252453,2.2501165624392234,875200,FAST
2000-09-29,2.2259740829467773,2.2790881302524486,2.201830905498128,2.2790881302524486,1435200,FAST
2000-10-02,2.1849310398101807,2.2452886969947286,2.182516898562059,2.2114883618173073,2136000,FAST
2000-10-03,2.07387375831604,2.2066597596920317,2.0714596174176005,2.172859429410502,3492800,FAST
2000-10-04,2.1318159103393555,2.1607873589869153,1.9628154985157737,2.0473157044275645,4616000,FAST
2000-10-05,2.1650125980377197,2.1728588855457667,2.105258831328787,2.14388743373849,1601600,FAST
2000-10-06,2.1438872814178467,2.279087380245999,2.1245729815852537,2.201830180915626,3227200,FAST
2000-10-09,2.168030261993408,2.182515690892727,2.129401665694422,2.163201392743234,1691200,FAST
2000-10-10,2.2283878326416016,2.242873265027008,2.1438876105452076,2.1632019133429123,3990400,FAST
2000-10-11,2.0135157108306885,2.134229769602199,2.00868684197854,2.134229769602199,11966400,FAST
2000-10-12,1.7914023399353027,2.0086880075808615,1.7431165705223013,2.0038597253525094,26889600,FAST
2000-10-13,1.8396875858306885,1.873487320088493,1.7914018301583046,1.7914018301583046,10593600,FAST
2000-10-16,1.9097015857696533,1.955573196248512,1.8203730944139465,1.844515675028714,10822400,FAST
2000-10-17,1.8952159881591797,1.9652307842794243,1.8831446951620265,1.948330620427931,7694400,FAST
2000-10-18,1.9241875410079956,1.9410877057026599,1.842102037221046,1.842102037221046,6456000,FAST
2000-10-19,1.9410879611968994,1.9652311409993657,1.914530640241958,1.9241877942777634,2742400,FAST
2000-10-20,1.9483309984207153,1.965231165550985,1.9459168572380805,1.9501412727556156,1004800,FAST
2000-10-23,1.9700583219528198,1.9990297678638909,1.9459157450730489,1.9555728937100725,2150400,FAST
2000-10-24,1.907287836074829,1.9893733342813096,1.8952159538702862,1.9893733342813096,5828800,FAST
2000-10-25,1.9121158123016357,1.9459161339996125,1.8928015111672758,1.8940085076317497,3372800,FAST
2000-10-26,1.974887728691101,2.008687463410623,1.9410874045458426,1.9797160096114315,3070400,FAST
2000-10-27,2.0376594066619873,2.0424882781679643,1.9748882030654338,1.9748882030654338,1123200,FAST
2000-10-30,2.1149160861968994,2.1390592586060735,1.9942019924282037,2.0273978598349074,5867200,FAST
2000-10-31,2.218730926513672,2.2839168530183778,2.1149163901433345,2.1414737067824086,5756800,FAST
2000-11-01,2.189757823944092,2.276672130842834,2.158372249364777,2.2090721143660343,3390400,FAST
2000-11-02,2.230801582336426,2.24045873204351,2.158373254246116,2.24045873204351,1969600,FAST
2000-11-03,2.2018306255340576,2.250116384865945,2.2018306255340576,2.250116384865945,2108800,FAST
2000-11-06,2.209073543548584,2.245288008875384,2.182516229680547,2.204244673106328,1497600,FAST
2000-11-07,2.2452876567840576,2.2597730869878183,2.201830187321464,2.2114873372658566,1464000,FAST
2000-11-08,2.242269277572632,2.2621868513113026,2.218729978493646,2.235630135445205,1732800,FAST
2000-11-09,2.1269876956939697,2.247702396936412,2.090773815804469,2.2404593851881867,2268800,FAST
2000-11-10,2.015930414199829,2.1487163875160036,2.013516273811536,2.124573215355918,1952000,FAST
2000-11-13,2.078702449798584,2.095602618270156,2.0014452104153526,2.047316843655636,1470400,FAST
2000-11-14,2.1632020473480225,2.20183065533638,2.0859448313713074,2.0883589720141345,1995200,FAST
2000-11-15,2.1100878715515137,2.182516212199236,2.1052590011479357,2.1583736284585764,1876800,FAST
2000-11-16,2.078702449798584,2.1390601101362035,2.052145715830068,2.1052597731930596,1723200,FAST
2000-11-17,2.084737539291382,2.1463015798354426,2.081116255162106,2.1058627036477264,612800,FAST
2000-11-20,2.1076736450195312,2.1625985592627783,2.0352452870735043,2.0799091808104553,1542400,FAST
2000-11-21,2.1535441875457764,2.163201336368852,2.1149155922534755,2.1149155922534755,1713600,FAST
2000-11-22,2.18251633644104,2.1963984923420754,2.0811165358768005,2.153544880647575,2361600,FAST
2000-11-24,2.2018306255340576,2.211487777400435,2.1052591068702835,2.1716521733080714,1460800,FAST
2000-11-27,2.3056445121765137,2.3177158012851384,2.218730169628321,2.240458607908967,4601600,FAST
2000-11-28,2.3177173137664795,2.3273744692405063,2.2790886918703714,2.315303172254471,4862400,FAST
2000-11-29,2.4215309619903564,2.4239451025846956,2.303230999758502,2.319527296069835,4971200,FAST
2000-11-30,2.380488157272339,2.4239450446345834,2.3008162147319653,2.4052346081762277,4907200,FAST
2000-12-01,2.2670164108276367,2.3804880857486577,2.17527317893489,2.3780733558588314,2436800,FAST
2000-12-04,2.3491017818450928,2.397387535785515,2.2646021545186352,2.2646021545186352,3918400,FAST
2000-12-05,2.261584520339966,2.351516899234859,2.259773656912271,2.3466880283319735,7356800,FAST
2000-12-06,2.2114877700805664,2.279087832921457,2.1970023370418326,2.2621876698547916,3196800,FAST
2000-12-07,2.16078782081604,2.2259737415617633,2.1535448097496803,2.2090735788821765,2673600,FAST
2000-12-08,2.2356314659118652,2.279088364591546,2.15113122029193,2.1607883743791825,6804800,FAST
2000-12-11,2.2259740829467773,2.2356312360410673,2.182516599309548,2.2356312360410673,4187200,FAST
2000-12-12,2.2452876567840576,2.2887445368209955,2.1921730373770716,2.201830187321464,4438400,FAST
2000-12-13,2.2452876567840576,2.279087386876603,2.230801637154641,2.2609800833744536,5598400,FAST
2000-12-14,2.2380452156066895,2.2597736611458714,2.2211450515536346,2.223559192296698,7124800,FAST
2000-12-15,2.1197452545166016,2.1921736030771726,2.047316316530223,2.1921736030771726,11998400,FAST
2000-12-18,2.042487382888794,2.1197445777134174,2.028001364146367,2.1052585589709905,5732800,FAST
2000-12-19,1.9628161191940308,2.085944962238154,1.941087673193838,2.043091347562544,10150400,FAST
2000-12-20,1.8855582475662231,1.9700584510331158,1.8638298090656438,1.868658678413336,7454400,FAST
2000-12-21,2.018343687057495,2.083529575503039,1.8734864846371007,1.8734864846371007,5558400,FAST
2000-12-22,1.999030351638794,2.1004307366521866,1.9942020706230719,2.044901968416894,7027200,FAST
2000-12-26,1.9724730253219604,2.0135163608252133,1.941087430640674,1.9893731876217853,2596800,FAST
2000-12-27,2.047315835952759,2.0618018559199762,1.9459160538849145,2.0111013754603846,3398400,FAST
2000-12-28,2.0980160236358643,2.1245733377137244,2.032830692843508,2.0569732769682876,3531200,FAST
2000-12-29,2.1197452545166016,2.1535449933313195,2.0998270829034924,2.100430949643675,5259200,FAST
2001-01-02,2.0111007690429688,2.1197441177603116,1.986958195611665,2.1197441177603116,3912000,FAST
2001-01-03,2.015930414199829,2.0473160075247936,1.873487289904764,1.9730768067310025,12102400,FAST
2001-01-04,1.875901460647583,1.9893731338420957,1.873487320220226,1.984544852987382,9368000,FAST
2001-01-05,1.890386939048767,1.9217725238660692,1.8686585025926006,1.8855580701554193,8500800,FAST
2001-01-08,1.890386939048767,1.9121153755049332,1.832444048881951,1.8831439304215252,5556800,FAST
2001-01-09,1.827615737915039,1.9314302618456791,1.8155444461349384,1.887973375667021,3801600,FAST
2001-01-10,1.875901460647583,1.9266019461764472,1.8155444134092913,1.817958553836648,3152000,FAST
2001-01-11,1.9247905015945435,1.9507439400745437,1.8759008940271773,1.8928010507653987,3534400,FAST
2001-01-12,1.900045394897461,2.0135171135810492,1.8903882398908993,1.9097025499040223,4568000,FAST
2001-01-16,1.8710734844207764,1.8734876252411774,1.8131305681762038,1.8614163317133476,8881600,FAST
2001-01-17,1.875901460647583,1.9748877018522262,1.82278742411709,1.825201564544447,7094400,FAST
2001-01-18,1.9555734395980835,1.9990303258826625,1.8541730558911653,1.8807303694127082,4196800,FAST
2001-01-19,1.95074462890625,1.9724730727133701,1.9121160223932552,1.9555734994332539,3232000,FAST
2001-01-22,1.9048733711242676,1.9700593042842582,1.8879737946520159,1.9507449973795108,2780800,FAST
2001-01-23,1.992390751838684,1.999029894591128,1.9054764085955915,1.9072872714362261,3555200,FAST
2001-01-24,1.9579877853393555,2.0304161332152177,1.9507447737240287,1.9966163947200293,2513600,FAST
2001-01-25,2.0231740474700928,2.061802663274525,1.9555739698123362,1.96040225207494,2360000,FAST
2001-01-26,2.0014443397521973,2.032830521667569,1.974887617336318,2.0038590695019436,1608000,FAST
2001-01-29,2.1028449535369873,2.11008796474939,1.996616283649566,1.996616283649566,2356800,FAST
2001-01-30,2.1994166374206543,2.2356311067869465,2.081116666211635,2.0919809628145862,6844800,FAST
2001-01-31,2.1849310398101807,2.2452886969947286,2.1535454353068104,2.2235596574838454,2075200,FAST
2001-02-01,2.1945865154266357,2.197001244253481,2.1487155090987398,2.1728580819633714,1284800,FAST
2001-02-02,2.218730926513672,2.2404593722066375,2.163202152475374,2.163202152475374,1414400,FAST
2001-02-05,2.2404584884643555,2.2766729432851522,2.2090729026849347,2.2187300513421087,2512000,FAST
2001-02-06,2.2283878326416016,2.27908773012914,2.2259736921483246,2.242873265027008,2355200,FAST
2001-02-07,2.2501163482666016,2.2790878033944977,2.1970023085783406,2.216316611996938,1729600,FAST
2001-02-08,2.2018306255340576,2.252530525476096,2.1776880405810006,2.2452881036456427,1648000,FAST
2001-02-09,2.2356314659118652,2.2984026727660507,2.168031387301099,2.189759836640939,1736000,FAST
