Date,Open,High,Low,Close,Volume,Ticker
2000-05-09,23.462615966796875,24.747065746001084,22.649131106634208,24.70425075336094,1959822,ASML
2000-05-10,22.135345458984375,23.933574683892196,22.092530477438952,23.933574683892196,1772178,ASML
2000-05-11,22.563501358032227,24.147656102334302,22.09253643405053,23.633876185263357,2854756,ASML
2000-05-12,24.104841232299805,24.31891619883888,23.719506292529474,24.06202623899199,1879556,ASML
2000-05-15,25.346479415893555,25.38929441490689,23.89076944944021,24.49017943562688,788978,ASML
2000-05-16,26.374040603637695,26.973450617356736,25.774630589918658,25.945890593838385,1000800,ASML
2000-05-17,25.945884704589844,26.07432967837494,25.346474826926052,25.817439730804747,756800,ASML
2000-05-18,26.28840446472168,26.716554374570567,26.117144500782125,26.13855199627457,960622,ASML
2000-05-19,24.233285903930664,25.51773568682452,23.805135976299383,25.51773568682452,1024711,ASML
2000-05-22,22.43505859375,24.190473483718986,21.23623866889313,23.291358540076335,2031911,ASML
2000-05-23,22.006906509399414,23.548246264921552,22.006906509399414,23.162911326041016,1420178,ASML
2000-05-24,22.734756469726562,22.734756469726562,20.765267208695636,22.49927405808156,2258400,ASML
2000-05-25,22.520687103271484,24.404546860959595,22.34942712529984,23.120097026172246,1149067,ASML
2000-05-26,24.361722946166992,24.83268771314034,23.548238348667567,23.719498263930603,1098311,ASML
2000-05-30,24.961135864257812,25.389285707555544,24.27609611498144,24.575801005289854,832978,ASML
2000-05-31,24.361722946166992,25.51772737419249,24.062018094456675,24.83268771314034,795733,ASML
2000-06-01,27.315961837768555,27.401591812181625,24.832692579789597,25.06817500942553,1796444,ASML
2000-06-02,29.413896560668945,29.54234152381597,28.08663194148301,28.08663194148301,1719111,ASML
2000-06-05,28.21507453918457,28.68603936457308,27.444404824912457,27.958184634427198,771378,ASML
2000-06-06,27.44441795349121,28.77168309632776,27.230342930453055,28.471978064074346,1094844,ASML
2000-06-07,26.28840446472168,26.63092439260079,25.175214699114573,25.389289654039015,1507911,ASML
2000-06-08,27.40159797668457,28.257897913455963,26.973448008298874,28.086637926101687,752711,ASML
2000-06-09,29.328266143798828,29.32826614379883,28.429151415302808,28.600411363587764,798667,ASML
2000-06-12,28.0438175201416,29.328267177552668,27.74411260007902,28.942932280329348,1027556,ASML
2000-06-13,28.172269821166992,28.257899820623425,27.57285982497195,27.91537982279769,489244,ASML
2000-06-14,27.315961837768555,28.5147814795515,27.059071914529355,28.5147814795515,793422,ASML
2000-06-15,26.630924224853516,27.230334094866294,25.945884373410337,26.54529424342312,1190667,ASML
2000-06-16,27.315961837768555,27.572851761007758,26.93062695290975,27.27314685056202,7227111,ASML
2000-06-19,27.872562408447266,27.915377404466383,26.630927523892776,27.315967460198703,2052267,ASML
2000-06-20,29.456708908081055,29.713598811349204,28.857299133788707,28.90011411766673,1889867,ASML
2000-06-21,30.14175033569336,30.527085212143987,29.542340527881276,30.05612036314878,2366044,ASML
2000-06-22,29.88486671447754,31.083686582680077,29.799236723891642,30.869611606215337,1647733,ASML
2000-06-23,29.627965927124023,30.998045276355192,29.328261069479705,30.655525439047402,570667,ASML
2000-06-26,29.456708908081055,29.799228779105253,29.32826395644698,29.75641379522723,708711,ASML
2000-06-27,30.313011169433594,31.08368094492767,30.056121244268905,30.78397603223553,1933689,ASML
2000-06-28,30.698347091674805,31.25494194828816,30.569902124764035,30.80538456410045,1442933,ASML
2000-06-29,29.157001495361328,29.79922619790233,28.00099703078753,29.71359623756353,2392444,ASML
2000-06-30,30.227386474609375,30.227386474609375,29.670791539524497,29.884866514557142,913511,ASML
2000-07-03,29.157001495361328,29.285446435869527,28.77166667383673,28.94292659451433,464356,ASML
2000-07-05,26.502473831176758,27.915368235746765,26.37402888530676,27.915368235746765,1645600,ASML
2000-07-06,27.65848159790039,28.00100149384962,27.273146714957505,27.829741545875006,2522133,ASML
2000-07-07,29.071372985839844,29.199817932758137,28.557593198166682,28.942928038921554,1467644,ASML
2000-07-10,29.75641632080078,30.355826145967992,29.11419150812163,29.62797135826495,835467,ASML
2000-07-11,29.456708908081055,30.48426852115365,29.028559069300805,29.75641379522723,2476267,ASML
2000-07-12,30.227386474609375,30.39864645463549,29.285456584465738,30.045422745831626,675556,ASML
2000-07-13,30.14175033569336,30.484270225871693,29.88486041805961,30.484270225871693,1391644,ASML
2000-07-14,31.426206588745117,31.597466570155174,30.99805663521998,31.34057659804009,1114844,ASML
2000-07-17,32.196876525878906,32.53939648892017,31.64028158593685,32.02561654435827,1340800,ASML
2000-07-18,30.612716674804688,31.25494150015024,30.484271709735577,31.1693115234375,621333,ASML
2000-07-19,29.627965927124023,30.141745683085713,29.285446089816233,29.456706008470128,680533,ASML
2000-07-20,30.313011169433594,30.44145613201594,29.199821493719934,29.24263648124738,1828267,ASML
2000-07-21,30.14175033569336,30.591307691552423,29.9276754043319,30.484270225871693,2669778,ASML
2000-07-24,28.686038970947266,29.67078359233799,28.257889135559992,29.67078359233799,745244,ASML
2000-07-25,29.713594436645508,30.141744212389682,29.285444660901337,29.99189179087922,379378,ASML
2000-07-26,29.028562545776367,29.799232347876625,28.68604263373181,29.73500986436827,832800,ASML
2000-07-27,26.716556549072266,28.300711344449947,26.545296571193596,28.300711344449947,1205600,ASML
2000-07-28,25.303665161132812,26.887820171220657,25.175220160314883,26.887820171220657,2021511,ASML
2000-07-31,27.230337142944336,27.647783349145136,25.860257286695564,26.331222237281082,1265422,ASML
2000-08-01,26.234888076782227,27.401596685664018,26.074331846202167,27.230336706378615,868800,ASML
2000-08-02,25.774620056152344,26.20276989097215,25.47491517177848,25.51773015526046,783467,ASML
2000-08-03,23.291351318359375,23.548241222605984,21.96408681308522,22.285199193393485,6191911,ASML
2000-08-04,23.334171295166016,24.490176111623782,23.248541308761737,24.276101145613083,2315733,ASML
2000-08-07,23.16290855407715,23.376983494503,23.03446358982164,23.20572354216232,1799556,ASML
2000-08-08,22.60631561279297,22.948835546320133,22.178165695884008,22.820390571247447,931022,ASML
2000-08-09,23.16290855407715,24.27609824429158,23.12009356599198,24.27609824429158,2294400,ASML
2000-08-10,23.205720901489258,23.847945649685457,22.94883100221078,23.826538158078915,2963200,ASML
2000-08-11,23.719499588012695,23.805129550424294,23.03445988871991,23.419794719572103,1512356,ASML
2000-08-14,24.5758056640625,24.832695618739113,24.019210762263175,24.490175679170296,2915111,ASML
2000-08-15,25.132404327392578,25.26084932395506,24.661439339996804,24.961144331975934,1308711,ASML
2000-08-16,25.646177291870117,25.945882201791804,25.389287369080098,25.731807266133455,676533,ASML
2000-08-17,26.930635452270508,26.973450452989542,26.288410441485045,26.5024854450802,797867,ASML
2000-08-18,27.744110107421875,28.08662998529128,27.401590229552472,27.872555061622904,1208533,ASML
2000-08-21,27.05906867980957,27.48721850069263,26.84499376936804,27.230328608162793,971556,ASML
2000-08-22,27.786922454833984,27.95818237751401,27.444402609473936,27.444402609473936,436178,ASML
2000-08-23,27.786922454833984,27.95818237751401,26.41684307339379,26.545288015403806,616978,ASML
2000-08-24,28.129451751708984,28.4291567171001,27.915376776429618,28.343526726988355,1208356,ASML
2000-08-25,27.101892471313477,27.872562399407702,26.759372503271603,27.840451152403773,776978,ASML
2000-08-28,27.05906867980957,27.14469864398618,26.887808751456344,27.14469864398618,481511,ASML
2000-08-29,26.58811378479004,26.67374378087632,26.45966879066062,26.67374378087632,744178,ASML
2000-08-30,25.903072357177734,26.673742278548314,25.774627370282637,26.673742278548314,1122489,ASML
2000-08-31,26.117143630981445,26.202773610099417,25.903068683186515,25.988698662304486,2225333,ASML
2000-09-01,28.0438175201416,28.42915241736492,27.45511142716153,27.829742577239756,1020089,ASML
2000-09-05,28.21507453918457,29.456709078845194,28.000999618553426,29.413894094718966,1980622,ASML
2000-09-06,26.074329376220703,27.144704145359484,25.945884403924047,27.144704145359484,1050667,ASML
2000-09-07,26.973438262939453,27.18751316978818,25.592655113765172,25.903063728695823,510578,ASML
2000-09-08,25.517732620239258,26.588107310685537,25.389287657385704,26.588107310685537,372089,ASML
2000-09-11,24.9183292388916,25.64618421665991,24.875514240199347,25.175219231045123,628711,ASML
2000-09-12,24.5758056640625,25.68899546766115,24.5758056640625,25.04677058096962,454667,ASML
2000-09-13,24.618614196777344,24.918319065259848,23.633869628906247,23.71949959132982,565778,ASML
2000-09-14,25.089582443237305,25.860252211118315,24.961137481923803,25.817437224013815,605600,ASML
2000-09-15,23.976394653320312,25.13239939553397,23.719504710606166,25.003954424176897,669333,ASML
2000-09-18,23.633872985839844,24.57580270628998,23.548243011253465,24.57580270628998,697333,ASML
2000-09-19,24.190467834472656,24.404542771060907,23.291353100801988,23.65528049300202,1073422,ASML
2000-09-20,23.76231575012207,23.933575683456283,22.906016083451004,23.89076070012273,917333,ASML
2000-09-21,23.419801712036133,23.59106168799252,22.86320679017787,23.248541736079744,898667,ASML
2000-09-22,22.34942626953125,23.120096140894397,21.92127634099617,22.34942626953125,3087733,ASML
2000-09-25,22.17816734313965,23.591062173880207,22.0925373533978,23.569654676444742,1309067,ASML
2000-09-26,21.792829513549805,22.263794394982117,21.578754567444207,22.19957191115044,2061333,ASML
2000-09-27,22.30660629272461,22.691941142311023,21.835641476563435,22.520681209161506,1515822,ASML
2000-09-28,23.16290855407715,23.376983494503,21.75001394726653,21.878458911522042,1503644,ASML
2000-09-29,22.135345458984375,22.863200145256588,22.006900514348104,22.69194021907489,1471022,ASML
2000-10-02,20.46556854248047,21.49312846929957,20.03741857297251,21.022163502840815,7997867,ASML
2000-10-03,21.19342803955078,21.664393107096355,21.06498302112926,21.407503070253316,4386578,ASML
2000-10-04,22.135345458984375,22.263790403620646,21.450305754257585,21.89986306048454,3428800,ASML
2000-10-05,22.520687103271484,23.20572701515807,22.34942712529984,22.638428338126992,2196178,ASML
2000-10-06,20.85089874267578,21.535938537096342,20.37993388401165,21.364678588491202,1963556,ASML
2000-10-09,20.636825561523438,20.893715506272695,19.780525745692593,20.46556559835727,1277600,ASML
2000-10-10,18.83859634399414,20.2514910697937,18.581706393848766,20.16586108641191,2758578,ASML
2000-10-11,17.982295989990234,18.581705856323243,17.55414608546666,18.02511098044259,1629867,ASML
2000-10-12,17.468517303466797,18.581707131628896,17.16881234973085,18.538892138238047,1393778,ASML
2000-10-13,19.73771095275879,19.823340935200257,18.410446224916008,18.62452118101968,3303111,ASML
2000-10-16,18.795778274536133,20.337117723017457,18.752963289856098,20.123042799617274,2493067,ASML
2000-10-17,16.002098083496094,18.153550735524668,15.62746702468515,18.0251058010752,4426844,ASML
2000-10-18,16.31251335144043,16.74066330817115,14.257393559132973,14.899618494229053,3500711,ASML
2000-10-19,18.110742568969727,18.324817540234147,17.29725767816494,17.596962637935125,1542756,ASML
2000-10-20,18.496074676513672,18.92422455328482,17.63977492297137,17.7254048983256,1600533,ASML
2000-10-23,18.83859634399414,18.967041319066826,17.896666526794434,18.067926493558016,1316356,ASML
2000-10-24,18.53888702392578,19.438001637095393,18.324812116028255,19.352371673936382,1846667,ASML
2000-10-25,16.99755096435547,17.896665750883088,16.869105994851523,17.4685158525366,1830933,ASML
2000-10-26,18.324817657470703,18.367632651997504,17.46851776693469,17.768222728622295,1525067,ASML
2000-10-27,18.324817657470703,19.352377526113923,18.196372673890302,19.095487558953117,1654044,ASML
2000-10-30,18.025110244750977,18.28200017698021,17.297255436768157,18.28200017698021,1694133,ASML
2000-10-31,19.05266761779785,19.266742534851762,18.067922999349875,18.367627883225346,1897956,ASML
2000-11-01,18.71015167236328,19.052671611445444,18.06792678658422,18.196371763740032,1881333,ASML
2000-11-02,19.1382999420166,19.523634840178012,18.710150055170594,19.43800486280881,1323200,ASML
2000-11-03,19.866151809692383,20.165856686131708,19.65207689795001,20.14444919495747,1452711,ASML
2000-11-06,19.994598388671875,20.347822021876464,19.866153431142934,20.208673317886777,3420444,ASML
2000-11-07,18.75296974182129,19.352379733569002,18.75296974182129,19.234638485189986,2228800,ASML
2000-11-08,17.725404739379883,18.41044453607089,17.725404739379883,18.399740789247595,1320978,ASML
2000-11-09,17.468517303466797,17.682592270421047,16.4409574620864,16.997552376167448,1034400,ASML
2000-11-10,15.456210136413574,16.612214772655033,15.32776517683119,15.755915042105805,6017333,ASML
2000-11-13,15.969993591308594,16.612218534658805,14.85680368950156,15.113693666841645,1672622,ASML
2000-11-14,16.655033111572266,16.655033111572266,15.884363198954526,16.184068164972537,1275644,ASML
2000-11-15,16.697843551635742,17.125993386293068,15.969988832718286,16.012803816184018,1409600,ASML
2000-11-16,15.370583534240723,15.841548489328877,15.242138546489407,15.242138546489407,1113689,ASML
2000-11-17,15.156505584716797,15.41339550988149,14.899615659552106,14.985245634607004,1173511,ASML
2000-11-20,14.128948211669922,14.557098157478102,13.78642825502338,13.914873238765832,1717333,ASML
2000-11-21,13.914871215820312,14.300206111027645,13.3582763671875,13.936278709998497,1596267,ASML
2000-11-22,13.358278274536133,13.872058208172138,13.229833291127132,13.5295382524148,927289,ASML
2000-11-24,14.728354454040527,14.813984421796576,14.343019599138303,14.471464550772378,358933,ASML
2000-11-27,14.899612426757812,15.927171904465247,14.899612426757812,15.670282035038388,1324711,ASML
2000-11-28,13.914871215820312,14.642726017878607,13.872056227463942,14.385836087740385,1768533,ASML
2000-11-29,14.771172523498535,15.49902740146803,14.471467573746391,15.391989919413692,1971733,ASML
2000-11-30,14.000499725341797,14.428649564037265,13.486719918907236,14.214574644689531,2211200,ASML
2000-12-01,14.385834693908691,15.242134378069924,14.214574757076445,14.771169551781245,2265867,ASML
2000-12-04,14.043317794799805,14.51428272084492,13.957687808246147,14.364430244376019,1757600,ASML
2000-12-05,16.269695281982422,16.526585207487408,14.94243066687333,14.985245654457493,3873956,ASML
2000-12-06,16.355329513549805,17.639779475346913,16.312514514823235,17.34007448426092,3129067,ASML
2000-12-07,16.141254425048828,16.740664403697856,15.49902944792487,16.18406942352376,1844178,ASML
2000-12-08,17.511327743530273,17.554142725788292,16.99754795643403,17.233030358853142,3897422,ASML
2000-12-11,18.795778274536133,18.881408243896207,17.89666359625536,18.19636848901562,1957067,ASML
2000-12-12,17.896663665771484,18.710148377852008,17.896663665771484,18.581703423312977,1462844,ASML
2000-12-13,16.52658462524414,17.040364458153284,16.35532468094109,16.869104513850235,2567022,ASML
2000-12-14,15.798728942871094,16.612213630986407,15.798728942871094,16.109137573862462,1095378,ASML
2000-12-15,15.327763557434082,15.75591337747414,15.15650362941806,15.584653449458116,584356,ASML
2000-12-18,14.685541152954102,15.413395962284188,14.685541152954102,15.070876052011206,1063556,ASML
2000-12-19,14.685541152954102,15.927175827693661,14.557096186601733,14.557096186601733,826578,ASML
2000-12-20,14.000499725341797,15.242134257558654,13.957684741472251,14.642724483384999,2261511,ASML
2000-12-21,14.94243335723877,15.755918267804777,14.514283404309293,14.685543385481083,1434756,ASML
2000-12-22,15.841543197631836,16.098433087323162,15.199318473403519,15.456208363094845,505867,ASML
2000-12-26,16.012805938720703,16.055620927861668,15.584656047311059,15.755916003874917,246756,ASML
2000-12-27,15.927176475524902,15.927176475524904,15.15650664606402,15.391989093954846,883289,ASML
2000-12-28,15.841543197631836,15.841543197631836,15.156503491788298,15.156503491788298,637156,ASML
2000-12-29,15.456210136413574,15.777322535369535,15.242135203776268,15.755915042105805,572356,ASML
2001-01-02,14.214576721191406,15.156506503920957,14.086131750819193,15.156506503920957,1157422,ASML
2001-01-03,16.697843551635742,16.78347351856721,13.44390480824006,13.465312299972926,4021778,ASML
2001-01-04,16.52658462524414,17.297254374607856,16.09843476448652,16.1198422575244,2794578,ASML
2001-01-05,16.86910629272461,18.110741019854085,16.61221634918058,18.08933352455875,2921244,ASML
2001-01-08,16.398141860961914,16.69784680359046,15.927176951117053,16.590809324080265,3343556,ASML
2001-01-09,17.211626052856445,17.25444104303768,16.612216190319156,16.762068655953478,1966044,ASML
2001-01-10,17.211626052856445,17.42570100376262,16.184066288506806,16.355326249231744,1596267,ASML
2001-01-11,18.924222946166992,19.009852914249194,17.040363648358515,17.083178632399616,3096800,ASML
2001-01-12,18.795778274536133,19.35237307537661,18.58170335113595,19.159705644316446,2450933,ASML
2001-01-16,17.639774322509766,17.896664239827867,17.38288440519166,17.8110342673885,2717600,ASML
2001-01-17,19.266742706298828,19.266742706298828,18.752962900797524,18.9670378197564,4396444,ASML
2001-01-18,20.25149154663086,20.422751517426892,18.8814117802626,19.438006685349706,7255289,ASML
2001-01-19,19.73771095275879,20.37993582106981,19.56645098787585,20.37993582106981,4224089,ASML
2001-01-22,19.266742706298828,19.395187657674153,18.496072998046873,18.517480489942763,1462489,ASML
2001-01-23,19.56644630432129,19.69489124723806,18.6673317039039,18.9670365707097,2255733,ASML
2001-01-24,19.56644630432129,20.97934067640576,19.266741437515496,19.69489124723806,3259022,ASML
2001-01-25,19.523635864257812,20.080230746352882,19.19181968454729,19.395190891466644,1475733,ASML
2001-01-26,19.095487594604492,19.266747573031438,18.538892664716915,18.752967637750597,922578,ASML
2001-01-29,19.05266761779785,19.095482601208634,18.496072833457692,18.624517783690035,1322400,ASML
2001-01-30,19.39518928527832,19.652079209586642,19.05266938620056,19.074076879892917,1881689,ASML
2001-01-31,19.523635864257812,20.12304573728327,19.18111593681469,19.309560909605864,2313511,ASML
2001-02-01,19.22393035888672,19.86615520383839,18.924225431242604,19.85545145642253,1662044,ASML
2001-02-02,18.324817657470703,18.83859759179231,18.1535576793635,18.58170762463151,3683111,ASML
2001-02-05,17.59695816040039,17.725403110476304,17.168808326814005,17.63977314375903,1910311,ASML
2001-02-06,17.125995635986328,17.297255592346193,16.826290712356567,16.869105701446536,2879556,ASML
2001-02-07,16.52658462524414,17.083179444229046,16.35532468094109,16.52658462524414,3724267,ASML
2001-02-08,16.78348159790039,17.126001630510604,16.65503658567156,16.78348159790039,2114844,ASML
2001-02-09,16.012805938720703,16.612215786694208,16.012805938720703,16.18406589528456,2474933,ASML
2001-02-12,16.569398880004883,16.61221386419094,15.841544148841876,15.841544148841876,1367111,ASML
2001-02-13,16.098438262939453,17.083183156683088,16.012808272179136,16.697848198261667,1391733,ASML
2001-02-14,16.86910629272461,17.254441208040657,15.670286556185806,15.798731527957822,6120089,ASML
2001-02-15,17.168811798095703,17.639776710262915,17.168811798095703,17.340071766156505,2450933,ASML
2001-02-16,16.91191864013672,16.9547336240358,16.355323849448677,16.526583785045,1341511,ASML
2001-02-20,16.18406105041504,16.997545600568174,16.09843109776734,16.911915647920477,819733,ASML
2001-02-21,15.4990234375,16.35532307493094,15.284948528142264,15.62746838311464,2770489,ASML
2001-02-22,15.199320793151855,15.713100650948538,14.728355923504898,15.242135781301581,1707733,ASML
2001-02-23,16.098438262939453,16.18406825369977,14.257393461592654,14.385838447733128,4726222,ASML
2001-02-26,15.884361267089844,16.09843621678108,15.29565515543894,15.798731287213348,2889333,ASML
2001-02-27,15.028060913085938,15.841545691856972,14.985245924729568,15.755915715144232,858400,ASML
2001-02-28,14.514281272888184,15.199321096977302,14.257391338854765,15.156506107971731,2404622,ASML
2001-03-01,14.642721176147461,14.856796047143769,13.615161795365184,14.043311537357798,2553956,ASML
2001-03-02,14.899612426757812,15.2849472308981,13.657978057861328,13.786422992574757,8239822,ASML
2001-03-05,15.456210136413574,15.541840109468497,14.899615311556577,15.070875257666422,3914844,ASML
2001-03-06,17.297252655029297,18.067922327778128,16.33391556409326,16.33391556409326,5971289,ASML
2001-03-07,17.468517303466797,17.7254072638119,16.997552376167448,17.468517303466797,3317689,ASML
2001-03-08,17.040367126464844,17.511332047045528,16.697847184224344,17.297257083145215,2253956,ASML
