Date,Open,High,Low,Close,Volume,Ticker
2000-03-22,42.480438232421875,42.756029583327305,41.102481477894756,42.10642139905023,19331800,QCOM
2000-03-23,45.39384078979492,45.55132159045336,41.653671774157004,41.75209727456853,42424400,QCOM
2000-03-24,45.98440170288086,48.007046084289684,44.84266570169632,45.1969975641329,50165800,QCOM
2000-03-27,46.90959167480469,49.134007897739195,46.14187280140251,46.515889688444595,37870000,QCOM
2000-03-28,48.760005950927734,49.448984638163296,46.299367782229325,47.16551241761117,41268000,QCOM
2000-03-29,49.606441497802734,51.2009342602321,47.933208352043515,49.84266264779227,50245600,QCOM
2000-03-30,45.74323654174805,49.527695810236935,43.858388817650194,47.83477774995062,41385600,QCOM
2000-03-31,47.02771759033203,48.346619674280234,45.669445294922696,47.18519843617659,34407000,QCOM
2000-04-03,44.33082962036133,47.87414637509713,43.48437061784111,46.83083644175826,26965400,QCOM
2000-04-04,46.181251525878906,46.456842967209816,39.05524425717977,44.685183701511136,42759000,QCOM
2000-04-05,44.488319396972656,45.66942522167105,43.189102989804425,44.330838620346206,23548800,QCOM
2000-04-06,43.81903839111328,45.03951475241114,43.14974490265962,44.5277020847701,16193600,QCOM
2000-04-07,47.95289611816406,48.11037689359317,44.09461712015086,44.68517002801002,31462600,QCOM
2000-04-10,44.46863555908203,47.815102157153724,44.1733590945463,47.677306473703716,20188800,QCOM
2000-04-11,43.28753662109375,46.4568378471038,42.18517097726417,42.67729849683095,22864800,QCOM
2000-04-12,39.40957260131836,44.409588305981124,39.37020239891944,43.4450183472076,31838800,QCOM
2000-04-13,39.84264373779297,42.716668434293844,38.74027810077893,40.315086153656125,30230600,QCOM
2000-04-14,33.13002395629883,41.181230015791535,32.441045442650314,38.74027756743678,66002600,QCOM
2000-04-17,36.811126708984375,36.988292559455424,30.905598359949447,31.00402383243336,64758800,QCOM
2000-04-18,35.33475112915039,38.18909035685335,33.700887985016976,36.38298260415165,44492400,QCOM
2000-04-19,36.14183807373047,39.64578533795924,35.59065535800909,37.55916505701401,59833800,QCOM
2000-04-20,34.4882926940918,37.32294688812674,33.54340796274681,36.51585784676956,38979800,QCOM
2000-04-24,31.378036499023438,32.755992932481185,29.05519565405182,32.44103146197656,64246400,QCOM
2000-04-25,33.05129623413086,34.114292062983196,31.968615297336818,32.91350047853889,47791400,QCOM
2000-04-26,30.630008697509766,33.149700929695655,30.551268315253957,33.051275451875895,31038600,QCOM
2000-04-27,32.59851837158203,32.75599913666214,29.763864600140117,29.8819751739502,41750800,QCOM
2000-04-28,34.153648376464844,34.6457758746848,32.91348708095056,33.34655927938412,31301200,QCOM
2000-05-01,34.56703567504883,35.256014176544674,33.77963167333929,34.52766547496335,22545000,QCOM
2000-05-02,35.80719757080078,37.795392708047004,34.68514684978064,34.90168295383715,52975000,QCOM
2000-05-03,34.94105911254883,35.90562919509242,34.05522944490674,35.157595253528,32021800,QCOM
2000-05-04,33.602455139160156,35.3544284885364,33.287493638148696,34.91643515119234,20103200,QCOM
2000-05-05,34.56703567504883,35.07884827616002,33.0709680718007,33.16939357201439,15971000,QCOM
2000-05-08,32.44103240966797,33.92725689202836,32.381977132223184,33.54339758863727,16030200,QCOM
2000-05-09,33.07096481323242,33.97647932597569,32.12608010428292,32.9134840284075,23062400,QCOM
2000-05-10,30.649696350097656,32.7560017511641,30.551270864066517,32.204819029389704,34484800,QCOM
2000-05-11,31.279621124267578,31.889859170115464,29.921349344799694,31.732378384090204,32332200,QCOM
2000-05-12,30.86623191833496,32.28355889417687,30.708751143241415,32.04733773153655,17078000,QCOM
2000-05-15,32.85443115234375,32.91348645099985,30.43316390744364,30.96466159534854,21605400,QCOM
2000-05-16,34.232383728027344,34.330809213156805,33.07096300349968,33.18415231139856,23164200,QCOM
2000-05-17,32.49026107788086,33.46467363368522,32.263882403300045,32.91349077383629,18169600,QCOM
2000-05-18,30.531574249267578,32.500083227299015,30.236297902562864,32.480398137518705,27271200,QCOM
2000-05-19,28.090627670288086,30.433153733893047,28.04141493785941,29.92134131663482,50833400,QCOM
2000-05-22,27.854412078857422,28.385909694496398,24.48826051314391,28.34653950074536,51737000,QCOM
2000-05-23,25.00008201599121,27.519775321539928,24.96071180809201,27.322924282043935,37273800,QCOM
2000-05-24,24.173290252685547,24.72447276659043,21.978402741957176,24.035494624209328,82046200,QCOM
2000-05-25,21.732345581054688,25.90558585567751,21.61423500724461,25.059126743371937,60416400,QCOM
2000-05-26,20.807153701782227,22.0473151806964,19.645732634227684,21.988259872176677,76242600,QCOM
2000-05-30,24.055192947387695,24.133933349834134,18.897696587145816,19.94592819471406,114359800,QCOM
2000-05-31,20.905574798583984,22.677233679819913,20.78746420650159,22.28353170621193,109686200,QCOM
2000-06-01,21.732345581054688,22.677230171535328,21.49612443343453,22.441009023915168,64625400,QCOM
2000-06-02,22.893762588500977,23.543370641313125,21.515806112838835,23.366204808727993,75612600,QCOM
2000-06-05,21.181163787841797,22.007937839040085,20.43313012247192,20.492185411843227,59490200,QCOM
2000-06-06,21.692983627319336,22.952830226365105,21.299281565117532,21.338651771337712,47774000,QCOM
2000-06-07,23.523696899414062,23.563067103429816,22.20479506488624,22.559126901028044,45259200,QCOM
2000-06-08,24.389835357666016,25.196924340445925,23.77959734629584,24.60637142621672,43289400,QCOM
2000-06-09,24.901647567749023,25.511885571385562,24.724481695725515,25.35440479625355,29512400,QCOM
2000-06-12,25.72842025756836,26.555194282677668,25.196922669998084,26.220547653466756,30566000,QCOM
2000-06-13,25.629995346069336,26.082752560324018,24.19298331821752,25.49219967216574,38326000,QCOM
2000-06-14,22.204795837402344,25.82685473286514,21.732353372776764,25.728429219401477,83876600,QCOM
2000-06-15,19.35045051574707,20.059114013780533,18.89277200660046,19.803207750601782,122278000,QCOM
2000-06-16,20.708723068237305,21.259905811498374,20.078799933081797,20.27565091281789,55383200,QCOM
2000-06-19,20.53156280517578,20.866209562307123,19.9213246009951,20.72841383878245,26381800,QCOM
2000-06-20,19.82289695739746,20.689041412338362,19.685101248656864,20.610301007343736,28998800,QCOM
2000-06-21,20.315019607543945,21.259904240452965,19.488245553748552,19.606356132862178,38151600,QCOM
2000-06-22,21.49612808227539,23.26778699015523,20.275651945735945,20.55124333140614,84558800,QCOM
2000-06-23,20.905574798583984,23.54337802175748,20.629983417058394,22.53943798905712,58846800,QCOM
2000-06-26,20.393768310546875,21.530583098128034,19.813057726414506,21.47644906062417,34292400,QCOM
2000-06-27,20.059118270874023,21.25990945293812,19.803211953384956,20.275654385672468,29835800,QCOM
2000-06-28,20.019744873046875,20.787463702986724,18.110290347299042,18.93706447184965,77099400,QCOM
2000-06-29,19.370140075683594,19.91148037251418,19.21265926206015,19.488250685901175,23910000,QCOM
2000-06-30,18.897689819335938,19.566983000437418,18.267766825358073,19.5276128133138,37016200,QCOM
2000-07-03,18.976430892944336,19.48824334441379,18.740209761496896,18.878005421507904,8696800,QCOM
2000-07-05,18.405563354492188,19.842575252757353,18.346508071001836,19.212652228860293,20386800,QCOM
2000-07-06,19.4291934967041,19.7244699936145,18.129976910298357,18.700844804325126,24744200,QCOM
2000-07-07,17.83469581604004,18.666391067946982,17.65752996356282,18.07091695267633,56752800,QCOM
2000-07-10,17.283517837524414,18.11029203931943,17.007926436926073,17.618164538250966,35357000,QCOM
2000-07-11,16.692964553833008,17.59847914047961,16.220522160799998,16.870130451220387,36054000,QCOM
2000-07-12,19.2126522064209,19.370132962211233,16.988236530882414,17.421308609305836,48357000,QCOM
2000-07-13,19.527612686157227,19.842574181095245,18.700838761944926,19.40950212555547,32298800,QCOM
2000-07-14,19.86226463317871,20.433132496768582,19.212656374610923,19.98037522564558,22639000,QCOM
2000-07-17,21.988252639770508,22.342584374341563,20.35438964147064,20.433130026930876,50497000,QCOM
2000-07-18,20.511877059936523,21.692983224616167,20.4725068544472,21.555187505403545,27709600,QCOM
2000-07-19,19.842575073242188,20.452812997121658,19.56698375278049,20.37407261984689,25049400,QCOM
2000-07-20,19.86226463317871,20.059115620623494,17.972495153708785,18.700843807254483,48041800,QCOM
2000-07-21,19.78352165222168,20.47250001821945,19.291394247937557,19.311079344108922,19396600,QCOM
2000-07-24,20.039426803588867,20.452813800519483,19.566984521382448,19.76383547230179,22134400,QCOM
2000-07-25,21.535503387451172,21.88983525305823,20.6890439307232,20.728414138012873,47747400,QCOM
2000-07-26,21.633922576904297,22.20479041560332,20.807148465685025,21.259905717067006,32742000,QCOM
2000-07-27,20.649660110473633,21.141787377167475,20.019737209105514,20.807140835815662,26503600,QCOM
2000-07-28,19.66541290283203,20.866203880882836,19.212655648812873,20.275650940857847,17759200,QCOM
2000-07-31,20.452810287475586,20.905567396822978,20.03942336154971,20.47249537918634,23021400,QCOM
2000-08-01,19.82289695739746,20.47250529860314,19.783526754900148,20.45282019735448,11945000,QCOM
2000-08-02,19.507932662963867,20.354391900610132,19.370136973114477,19.921319732512043,10719800,QCOM
2000-08-03,20.23627471923828,20.31501508779563,18.385876058140617,18.897688453763376,32228200,QCOM
2000-08-04,20.15753936767578,21.378015384078026,19.88194800913334,20.944943249225616,22564600,QCOM
2000-08-07,20.019744873046875,20.728408408375966,19.626042908975155,19.90163428382536,14546800,QCOM
2000-08-08,19.23234748840332,20.07880699915188,19.055181544293156,19.84258574033833,16626600,QCOM
2000-08-09,19.35045051574707,19.87702686498027,19.291395224244283,19.7244673619314,14096200,QCOM
2000-08-10,19.35045051574707,20.039428916612938,19.291395224244283,19.645726973261013,11360400,QCOM
2000-08-11,19.409507751464844,19.645728941137843,18.54336338933051,19.271712057488926,15463800,QCOM
2000-08-14,19.724464416503906,19.842574981872193,19.21265196657466,19.429188003083187,11490400,QCOM
2000-08-15,19.33076286315918,19.64572437620454,19.212652295767167,19.64572437620454,9656000,QCOM
2000-08-16,19.055173873901367,19.822892656011028,18.917378195061172,19.566986395307808,10482000,QCOM
2000-08-17,19.074853897094727,19.645721557585695,18.917373163166186,18.976428438389387,11370000,QCOM
2000-08-18,18.818958282470703,19.330770955424928,18.799273179664773,19.192975235783408,13836400,QCOM
2000-08-21,18.582738876342773,18.89770055221299,18.051241048311784,18.50399845737522,15207200,QCOM
2000-08-22,17.83469581604004,18.50398903650953,17.795325626600658,18.28745299459293,22435200,QCOM
2000-08-23,17.775644302368164,17.87406979684418,17.263831731092893,17.460682720044918,28425200,QCOM
2000-08-24,19.094547271728516,19.133917472288783,17.913441254920567,17.972496555760966,27267000,QCOM
2000-08-25,18.543365478515625,19.3110844314478,18.346514464943272,18.996122809732036,15588800,QCOM
2000-08-28,18.700851440429688,19.23234932347348,18.415417392128393,18.425259945518093,18180800,QCOM
2000-08-29,18.976430892944336,19.232337118679062,18.464618441474883,18.740209761496896,15618600,QCOM
2000-08-30,18.366195678710938,19.015803885996533,18.267770192758576,18.937063497234643,19122000,QCOM
2000-08-31,18.85832405090332,19.54730248700104,18.2677711056767,18.50399228376735,38055400,QCOM
2000-09-01,18.66147232055664,19.527616605476993,18.425251151942,19.153599755170475,20437600,QCOM
2000-09-05,18.700851440429688,19.409515284488077,18.700851440429688,19.23234932347348,19835400,QCOM
2000-09-06,19.46856117248535,20.137854478718417,18.858323157978734,18.93706354694733,57655800,QCOM
2000-09-07,20.196910858154297,20.354391644572654,19.094545353225797,19.645728105690047,39563800,QCOM
2000-09-08,19.389829635620117,20.472510478218194,19.350459423162004,20.059123247408017,32579600,QCOM
2000-09-11,18.307140350341797,19.252025013585246,18.267770156039987,19.069937864939373,29739400,QCOM
2000-09-12,19.35045051574707,20.039428916612938,19.055174058233128,19.232339932741493,44940200,QCOM
2000-09-13,20.15753936767578,20.275649949908257,19.3504503890872,19.370135486125946,24549400,QCOM
2000-09-14,19.724464416503906,20.51186818562582,19.52761347422343,20.47249799716972,20935800,QCOM
2000-09-15,20.8662052154541,20.984315811013275,19.409507870224285,19.72446945838208,55480600,QCOM
2000-09-18,21.988252639770508,22.441009856166858,21.141793496072985,21.33864445972357,75770000,QCOM
2000-09-19,24.409513473510742,24.80321530372866,22.24415340731221,22.57879996299744,85274000,QCOM
2000-09-20,23.636878967285156,24.724480518767567,22.874081499050885,24.626055038995403,52449800,QCOM
2000-09-21,22.657550811767578,24.232358861238826,22.362274302491716,23.149678327227342,32562800,QCOM
2000-09-22,22.99220085144043,23.03157105837783,21.732354229443693,21.85046485025589,34164000,QCOM
2000-09-25,22.047311782836914,23.779600565774103,21.870145884581977,23.700860166549685,20946200,QCOM
2000-09-26,23.110305786132812,23.62211835039129,21.850459474111943,22.480382630122378,37944600,QCOM
2000-09-27,22.952831268310547,23.81897584447321,22.716610020266184,23.385903556391877,30288200,QCOM
2000-09-28,23.563066482543945,23.681177091479,22.53944120510678,22.75597732148772,20885000,QCOM
2000-09-29,22.441015243530273,23.523695803525154,22.322904636985378,23.523695803525154,13227800,QCOM
2000-10-02,22.460702896118164,23.287477235852574,22.283536966175074,22.874090065985367,16962400,QCOM
2000-10-03,22.8347110748291,23.79928076678309,22.50006444700833,22.6772303087958,25109000,QCOM
2000-10-04,24.70479393005371,25.039440541058422,22.519748411140593,22.55911860067056,39061200,QCOM
2000-10-05,26.10243797302246,27.401654342720413,24.25203890102841,24.56700044519761,64696200,QCOM
2000-10-06,24.507944107055664,26.456768578219126,24.350463341709123,26.102436856189406,34240400,QCOM
2000-10-09,25.00008201599121,25.511894718680793,24.094567234309636,24.37015868960403,20522600,QCOM
2000-10-10,25.09850311279297,26.417404844994635,24.70480110318053,25.472520021924783,36832000,QCOM
2000-10-11,22.204795837402344,24.862284700921244,20.905579059681994,24.488267749759324,58025400,QCOM
2000-10-12,20.275650024414062,23.366210270853877,19.960688470636757,22.893767940187917,45688000,QCOM
2000-10-13,22.02762794494629,22.066998146813933,19.88195194315974,20.157543356233244,28286400,QCOM
2000-10-16,24.252042770385742,24.586689464457624,22.933141093749505,23.582749382241982,39924000,QCOM
2000-10-17,23.3662109375,24.763852872262007,22.36227095619208,24.68511248157119,23364400,QCOM
2000-10-18,23.563066482543945,24.173304628708408,21.417390420223736,22.086683870855726,28142400,QCOM
2000-10-19,24.252042770385742,24.567004364806337,23.090621890959802,24.52271289059094,22504600,QCOM
2000-10-20,23.54338264465332,24.173305926115614,23.385901824287746,23.489248612652652,19325000,QCOM
2000-10-23,23.189056396484375,23.563073435137348,22.303226568095752,23.25303299520133,18488000,QCOM
2000-10-24,22.36226463317871,23.30714905429894,22.204783896325342,22.657541014778783,17440200,QCOM
2000-10-25,20.708723068237305,22.91345404128158,20.4921869905276,22.288452180619476,19413200,QCOM
2000-10-26,22.618181228637695,23.011883251764548,20.826837023410512,21.220539046537365,23014800,QCOM
2000-10-27,23.58275032043457,23.937082128254122,22.32290389263172,22.83471650392663,21752800,QCOM
2000-10-30,21.456756591796875,23.307155784116972,20.649667582380662,22.46069657911948,31944000,QCOM
2000-10-31,20.506959915161133,22.224485475610194,20.000068417378174,20.984323752879067,38786400,QCOM
2000-11-01,19.370140075683594,20.590616381265285,19.25202946546601,19.96561440219724,28733200,QCOM
2000-11-02,19.78352165222168,20.39375963353399,19.2126538632521,19.78352165222168,33365600,QCOM
2000-11-03,22.204795837402344,23.189050972038974,21.33865131892211,21.358336421614844,55045400,QCOM
2000-11-06,22.224477767944336,22.751054189815473,21.96857146946491,22.480384066423767,14825800,QCOM
2000-11-07,23.22841453552246,23.48432079735449,22.007938517554333,22.047308711682337,18673000,QCOM
2000-11-08,21.752031326293945,23.7008558523601,21.692976037625275,23.66640693397004,18517400,QCOM
2000-11-09,22.893762588500977,22.97250295853881,21.318955187744244,21.35832537276316,19473800,QCOM
2000-11-10,23.287477493286133,24.409528395329506,22.874090318849102,22.913460525938344,33861800,QCOM
2000-11-13,23.641799926757812,24.58668452000042,22.342583611049225,22.362268706741776,35406600,QCOM
2000-11-14,25.315040588378906,25.433151197655945,23.444955941492438,24.173304698700854,28926000,QCOM
2000-11-15,26.515819549560547,27.185112693350494,25.590620203733266,25.629990388662087,51017600,QCOM
2000-11-16,27.736303329467773,28.287486078385513,25.88590410095821,25.92527429730948,40047000,QCOM
2000-11-17,27.9725284576416,28.11032416432949,26.653626693628944,27.4361094566066,32321200,QCOM
2000-11-20,26.65361785888672,27.79535333585528,26.496137103442777,27.283540880662475,20086600,QCOM
2000-11-21,27.559127807617188,28.425271824428012,25.866209956577844,26.102431052071708,30790600,QCOM
2000-11-22,24.86228370666504,26.968589610555107,24.4095263628382,26.968589610555107,37088000,QCOM
2000-11-24,26.61424446105957,27.007946302199507,25.59061967409574,25.649674950266732,12493800,QCOM
2000-11-27,28.169376373291016,28.779614435885023,27.342602223970108,27.40165752035017,40959000,QCOM
2000-11-28,26.289447784423828,27.933153430248908,25.92527347966019,27.55913657670787,33772400,QCOM
2000-11-29,26.023700714111328,27.06701095454091,24.724484188293367,25.866219923103092,29682400,QCOM
2000-11-30,25.27566909790039,26.082758220185372,23.7008610544175,24.803226684855524,30656800,QCOM
2000-12-01,26.14182472229004,27.834744094366048,25.669382106826966,25.944973632513758,28858600,QCOM
2000-12-04,28.346532821655273,28.385903006129798,27.086686918470598,27.44101857874129,43292600,QCOM
2000-12-05,31.378036499023438,31.535517234275755,28.897714918799505,29.133936021677975,58903800,QCOM
2000-12-06,31.299299240112305,33.9567869114426,30.708746424261133,30.9449675506016,68904400,QCOM
2000-12-07,32.89380645751953,33.07097238098912,30.236317605475765,30.374113323729887,47557800,QCOM
2000-12-08,32.51978302001953,33.46466775667869,31.02371552030919,33.1693912764727,42941400,QCOM
2000-12-11,31.338680267333984,32.303250200185346,30.078833824426084,30.866237851243522,36458200,QCOM
2000-12-12,28.287477493286133,31.259926415684326,28.248107308883505,30.9055947560607,42861200,QCOM
2000-12-13,28.759931564331055,30.118203486260448,28.681191163059786,29.055208069098317,31667600,QCOM
2000-12-14,27.736303329467773,29.763868441558035,27.637877838589603,28.681188041898185,21760400,QCOM
2000-12-15,25.059125900268555,27.244171442240127,24.881960045514106,26.889839732731225,57547800,QCOM
2000-12-18,26.909542083740234,27.32292934325636,25.59063987480783,25.59063987480783,31734000,QCOM
2000-12-19,26.279613494873047,29.232379056094736,26.181187976165656,27.16544316323955,37262600,QCOM
2000-12-20,24.291412353515625,26.456773260230953,23.385897792525576,25.787479889064397,44586200,QCOM
2000-12-21,23.87803077697754,25.984336871896414,23.385903184706773,24.29141795448498,35720200,QCOM
2000-12-22,26.77173614501953,26.77173614501953,24.724485733929804,24.763855934143066,32830200,QCOM
2000-12-26,26.39771842956543,27.126067111067236,25.393778355062942,26.53551412606577,16418600,QCOM
2000-12-27,28.307174682617188,28.38591508507231,26.456775224921763,26.55520072799067,26665200,QCOM
2000-12-28,28.149690628051758,28.543392594877655,27.28354630103478,28.248116119758233,20138800,QCOM
2000-12-29,25.885902404785156,28.89772222830769,25.610311048384403,28.189058740420034,23929400,QCOM
2001-01-02,22.322904586791992,25.90559297726478,22.145738677373007,25.787482370985458,36380600,QCOM
2001-01-03,26.476449966430664,27.00794747505046,21.752027667588017,21.77171276049986,47526000,QCOM
2001-01-04,24.86228370666504,25.944964311468343,24.173305139972022,24.88196880857055,40355600,QCOM
2001-01-05,23.01188087463379,25.137871579903635,22.854400081650837,25.00007588604355,31656400,QCOM
2001-01-08,24.52764129638672,24.567011507135334,22.59850096970462,22.992203077190762,23359400,QCOM
2001-01-09,23.07093048095703,24.035500100041414,22.57880312428133,23.661483308967878,29433000,QCOM
2001-01-10,22.815031051635742,22.874086352028243,21.338648541823247,21.850461145224912,35403600,QCOM
2001-01-11,22.224477767944336,23.32684336139419,21.90951616981581,22.126052268529172,25866400,QCOM
2001-01-12,22.618181228637695,23.64180648876751,22.22447920551084,22.637866329794036,22619600,QCOM
2001-01-16,22.342588424682617,22.401643724483538,21.555184427336975,21.929201326076154,21852600,QCOM
2001-01-17,22.99220085144043,23.444958231220507,22.539443471660352,22.99220085144043,26540000,QCOM
2001-01-18,23.01188087463379,23.307157361476822,22.500068297439196,23.189046766739608,23147800,QCOM
2001-01-19,22.165414810180664,23.444945860501928,22.04730425168947,23.425260767420063,25167400,QCOM
2001-01-22,23.759904861450195,23.848487771041352,21.830765941465007,22.185097579829634,33483800,QCOM
2001-01-23,24.448894500732422,25.1575581094493,23.976452094921164,24.03550739564757,37063200,QCOM
2001-01-24,23.385894775390625,24.69003242595429,22.95282264992043,24.685111151801216,28724200,QCOM
2001-01-25,23.287477493286133,24.094566738615576,22.952830733027586,23.346532803919995,31479800,QCOM
2001-01-26,25.51190185546875,25.63001251220703,23.858352661132812,24.232369740804035,57665400,QCOM
2001-01-29,27.342601776123047,27.40165707153584,25.03944525502413,25.25598133820437,34226200,QCOM
2001-01-30,26.988271713256836,27.086697211846396,26.15165497524559,27.007956812974747,22811800,QCOM
2001-01-31,26.476449966430664,27.28353877581628,26.43707978060697,27.08668784669784,22513800,QCOM
2001-02-01,26.850479125976562,26.929219533970628,25.49220708807892,26.181185658026997,22344000,QCOM
2001-02-02,27.342601776123047,28.070950419547493,26.220551163279985,26.49614254187302,44556200,QCOM
2001-02-05,27.22449493408203,27.869181997777755,26.811107809269505,27.02764392226654,21904200,QCOM
2001-02-06,26.122135162353516,27.519777661620356,25.767803261130936,27.047335126656918,16467400,QCOM
2001-02-07,27.28354263305664,27.63787435556387,25.49219892482565,25.68904988177411,28307600,QCOM
2001-02-08,26.6929931640625,28.149690431127855,26.653622967655327,27.224490815559317,25561800,QCOM
2001-02-09,24.921335220336914,27.086696100460976,24.488263044312102,26.456772935333976,25314800,QCOM
2001-02-12,26.10243797302246,26.752046157871437,24.88196198936681,24.901647085877386,26479400,QCOM
2001-02-13,25.354402542114258,27.441022627101923,25.334717446972864,26.9292101534257,24444800,QCOM
2001-02-14,26.259916305541992,26.456767252360148,25.118180813996688,25.68904855976934,24141800,QCOM
2001-02-15,26.968582153320312,27.696930722424586,26.59456532053704,26.624092965230457,25560200,QCOM
2001-02-16,25.393787384033203,26.259932070000225,25.177251212541446,25.590638449025708,23395000,QCOM
2001-02-20,23.784521102905273,25.787479946042545,23.740229629715504,25.334722664547144,24447400,QCOM
2001-02-21,22.441015243530273,23.87802762315984,22.00794301953232,22.913457669709857,32640000,QCOM
2001-02-22,21.082738876342773,22.204789404775582,19.862262862959717,22.00793843487509,51144600,QCOM
2001-02-23,19.46856117248535,19.72446743663329,15.78744798820349,18.622101991072945,149932400,QCOM
2001-02-26,19.86226463317871,20.21659641057932,18.5039928198097,19.803209336945276,53842800,QCOM
