Date,Open,High,Low,Close,Volume,Ticker
2000-04-12,6.459433555603027,6.631430307083582,6.421212055274015,6.421212055274015,397600,CCEP
2000-04-13,6.593210220336914,6.688763991646145,6.344770414932915,6.382991923456607,533500,CCEP
2000-04-14,6.2874369621276855,6.554987471154395,6.210993959548626,6.497655219220101,633600,CCEP
2000-04-17,6.497653961181641,6.516764708126293,6.191882010067211,6.459432467292338,602200,CCEP
2000-04-18,6.574097156524658,6.7460938844569895,6.4403219236884,6.4403219236884,1100200,CCEP
2000-04-19,6.574097156524658,6.879869117293247,6.574097156524658,6.612318651620732,432600,CCEP
2000-04-20,6.574097156524658,6.688761641812879,6.4403219236884,6.650540146716805,764400,CCEP
2000-04-24,6.612320423126221,6.650541928462211,6.4976559071182525,6.574098917790232,910000,CCEP
2000-04-25,7.128311634063721,7.242976164370375,6.612321247683773,6.726985777990428,1156400,CCEP
2000-04-26,6.956315040588379,7.300308641496595,6.918093529376354,7.300308641496595,890700,CCEP
2000-04-27,6.631430625915527,6.879870389998818,6.612319874832197,6.784316634582168,414700,CCEP
2000-04-28,6.516765594482422,6.707873089921789,6.459433345850612,6.669651590833916,1652500,CCEP
2000-05-01,6.402100563049316,6.497654302796321,6.26832532740351,6.26832532740351,952100,CCEP
2000-05-02,6.306549072265625,6.440324355616714,6.268327562736743,6.363881336558949,1009100,CCEP
2000-05-03,6.26832389831543,6.38298835986998,6.23010241113058,6.287434641907855,637700,CCEP
2000-05-04,6.402100563049316,6.497654302796321,6.26832532740351,6.26832532740351,236300,CCEP
2000-05-05,6.210995674133301,6.363881721496583,6.172774162292481,6.363881721496583,318000,CCEP
2000-05-08,6.249215602874756,6.306547856112139,6.191883349637372,6.287437105033011,793200,CCEP
2000-05-09,6.4403228759765625,6.5167658774718324,6.344769124107474,6.3829906248551085,614700,CCEP
2000-05-10,6.459433555603027,6.516765806096545,6.382990554945003,6.421212055274015,680600,CCEP
2000-05-11,6.612320423126221,6.612320423126222,6.4403236491142675,6.516766659786247,1297300,CCEP
2000-05-12,6.574097156524658,6.765204632005026,6.535875661428585,6.688761641812879,629200,CCEP
2000-05-15,6.5358757972717285,7.013644495902702,6.5358757972717285,6.726983276724118,1303200,CCEP
2000-05-16,4.89235258102417,5.121681608259678,4.471916031092405,5.121681608259678,20324200,CCEP
2000-05-17,4.89235258102417,4.930574085563421,4.682134306058288,4.815909571945667,7185300,CCEP
2000-05-18,4.624801158905029,4.987905382124846,4.624801158905029,4.968794633534329,3735900,CCEP
2000-05-19,4.4719157218933105,4.873241491806812,4.433694219996786,4.815909238962027,3847300,CCEP
2000-05-22,4.586581707000732,4.624803221225738,4.280809593200684,4.491027921438217,2378400,CCEP
2000-05-23,4.682135105133057,4.739467371726522,4.58658132747728,4.643913594070746,2692900,CCEP
2000-05-24,5.045236110687256,5.15990056774833,4.701242739504034,4.720353482347546,4730700,CCEP
2000-05-25,5.064350128173828,5.159903904177107,4.987907107371204,5.026128617772516,2505900,CCEP
2000-05-26,5.198123931884766,5.2554561811334946,5.007016434389002,5.026127184138579,1644800,CCEP
2000-05-30,5.179015636444092,5.236347912862293,5.159904877638025,5.198126395250159,1107800,CCEP
2000-05-31,5.2363433837890625,5.274564868342267,5.083457445576244,5.140789672406051,1656700,CCEP
2000-06-01,5.46567440032959,5.484785149981092,5.179013155557059,5.198123905208561,1432000,CCEP
2000-06-02,5.561229228973389,5.599450735701728,5.46567546215254,5.50389696888088,2007500,CCEP
2000-06-05,5.503896236419678,5.6950037446286945,5.465674734777874,5.561228488882382,1111200,CCEP
2000-06-06,5.637670993804932,5.809667735988811,5.351009756831799,5.351009756831799,1235200,CCEP
2000-06-07,5.618560314178467,5.752335559754145,5.503895817970744,5.637671063546421,696400,CCEP
2000-06-08,5.542119979858398,5.561230738409635,5.408344669999748,5.503898462755927,679100,CCEP
2000-06-09,5.331897735595703,5.542115925888006,5.27456550187962,5.523005181315979,562300,CCEP
2000-06-12,5.2745680809021,5.37012185048366,5.236346573069476,5.331900342651036,690700,CCEP
2000-06-13,5.312788963317871,5.351010466651093,5.2363459566514265,5.2363459566514265,430400,CCEP
2000-06-14,5.331897735595703,5.370119224739758,5.27456550187962,5.27456550187962,673700,CCEP
2000-06-15,5.293679714202881,5.351011985475836,5.236347442929925,5.351011985475836,550400,CCEP
2000-06-16,5.305939197540283,5.344249227847433,5.056924000543807,5.056924000543807,1077200,CCEP
2000-06-19,5.325091361999512,5.363401371798069,5.114386308107444,5.152696317906002,1104000,CCEP
2000-06-20,5.21016263961792,5.344247707549264,5.152697610504487,5.325092697844786,1005600,CCEP
2000-06-21,5.133543491363525,5.24847356952838,5.095233465308573,5.229318556500904,416800,CCEP
2000-06-22,5.095231056213379,5.114386060184106,5.076076052242652,5.095231056213379,373900,CCEP
2000-06-23,5.018610954284668,5.133540976138516,4.999455950642361,5.133540976138516,348500,CCEP
2000-06-26,5.133543491363525,5.229318556500904,4.999458400171194,5.037768426226146,629300,CCEP
2000-06-27,5.191009044647217,5.210164059572114,5.114388984947627,5.191009044647217,724000,CCEP
2000-06-28,5.1574859619140625,5.210162234505571,4.980302135924442,5.210162234505571,576900,CCEP
2000-06-29,5.133543491363525,5.191008530445952,5.037768426226146,5.133543491363525,591400,CCEP
2000-06-30,4.999457836151123,5.171852933949437,4.941992803551685,5.152697923082958,1099400,CCEP
2000-07-03,5.171854019165039,5.248474078708225,5.05692392985026,5.076078944736057,504000,CCEP
2000-07-05,5.325091361999512,5.420866386495906,5.152696317906002,5.1718513228052805,762200,CCEP
2000-07-06,5.420866966247559,5.420866966247559,5.267626910664589,5.325091931508203,655400,CCEP
2000-07-07,5.382557392120361,5.478332434684781,5.32509236658171,5.344247375094594,727500,CCEP
2000-07-10,5.305939197540283,5.4017142733081585,5.267629167233133,5.382559258154583,850300,CCEP
2000-07-11,5.382557392120361,5.440022417659013,5.305937358068825,5.382557392120361,721800,CCEP
2000-07-12,5.382557392120361,5.420867409146129,5.344247375094594,5.382557392120361,548500,CCEP
2000-07-13,5.59326171875,5.59326171875,5.401711659888699,5.420866665774829,986700,CCEP
2000-07-14,5.516643047332764,5.6507281213998795,5.4400230050086975,5.554953068494797,517300,CCEP
2000-07-17,5.353824138641357,5.4783316767492956,5.286781618121698,5.4783316767492956,573600,CCEP
2000-07-18,5.65072774887085,5.7273477861436755,5.440022646370581,5.440022646370581,1125400,CCEP
2000-07-19,5.784810543060303,5.976360561042433,5.727345537665665,5.784810543060303,1541000,CCEP
2000-07-20,5.727346897125244,5.918896960574249,5.689036884435443,5.803966922504846,1002000,CCEP
2000-07-21,5.669881343841553,5.803966375621589,5.650726339301547,5.803966375621589,766300,CCEP
2000-07-24,5.7465033531188965,5.918898453712464,5.631573286056518,5.727348341941834,1011500,CCEP
2000-07-25,5.861431121826172,5.899741129158369,5.7465010998295805,5.784811107161778,536100,CCEP
2000-07-26,5.727346897125244,5.861431941539547,5.727346897125244,5.842276935194647,649600,CCEP
2000-07-27,5.708194255828857,5.880589384360602,5.708194255828857,5.803969327235382,430300,CCEP
2000-07-28,5.784810543060303,5.8614305502531545,5.746500539463877,5.784810543060303,476800,CCEP
2000-07-31,5.938052177429199,5.938052177429199,5.823122135285408,5.861432149333338,699900,CCEP
2000-08-01,6.03382682800293,6.091291845412481,5.823121764167907,5.918896793183826,456400,CCEP
2000-08-02,6.072136878967285,6.091291884894627,5.899741825621211,6.052981873039944,304700,CCEP
2000-08-03,5.938052177429199,6.05298221957299,5.899742163381268,6.033827212549025,411200,CCEP
2000-08-04,6.1487555503845215,6.3019955641012695,5.842275522951025,5.9955155366677735,814900,CCEP
2000-08-07,6.110445976257324,6.167910985438428,6.052980967076221,6.14875598237806,407300,CCEP
2000-08-08,6.321153163909912,6.416928211847941,6.301998154322306,6.359463183085124,769600,CCEP
2000-08-09,6.244531631469727,6.397771671505794,6.225376626465219,6.359461661496777,460200,CCEP
2000-08-10,6.167913436889648,6.3019985116046415,6.148758426216078,6.282843500931071,379700,CCEP
2000-08-11,6.282839775085449,6.436079769599728,6.206219777828309,6.225374777142594,431000,CCEP
2000-08-14,6.397773742675781,6.416928753881397,6.282843675442084,6.359463720264548,298600,CCEP
2000-08-15,6.321153163909912,6.416928211847941,6.2636881351470945,6.359463183085124,476100,CCEP
2000-08-16,6.206223487854004,6.28284353091393,6.072138412499134,6.244533509383968,718700,CCEP
2000-08-17,6.129603862762451,6.2636889472603805,6.129603862762451,6.206223911046982,745900,CCEP
2000-08-18,6.129603862762451,6.187068898975849,6.052983814477921,6.052983814477921,776900,CCEP
2000-08-21,6.129603862762451,6.206223911046982,6.072138826549054,6.129603862762451,938400,CCEP
2000-08-22,6.1487555503845215,6.187065553813708,6.072135543526147,6.129600548669928,495900,CCEP
2000-08-23,6.1487555503845215,6.187065553813708,6.09129054524074,6.129600548669928,380200,CCEP
2000-08-24,6.0912909507751465,6.167910962734583,6.052980944795429,6.148755959744724,310200,CCEP
2000-08-25,5.842278957366943,6.052984100091653,5.784813918442023,6.052984100091653,558200,CCEP
2000-08-28,6.1487555503845215,6.321150565815863,5.842275522951025,5.861430524665619,1561800,CCEP
2000-08-29,5.880586624145508,6.167911703501152,5.746501587112874,6.148756698210775,510400,CCEP
2000-08-30,5.803967475891113,6.01467256577495,5.803967475891113,5.880587508576145,561100,CCEP
2000-08-31,5.712980270385742,5.823121549697453,5.669881508915942,5.7273465242090085,881400,CCEP
2000-09-01,5.784810543060303,5.976360561042433,5.689035534069238,5.708190535867452,495200,CCEP
2000-09-05,5.803967475891113,5.938052533089918,5.650727410521052,5.7081924350348245,604000,CCEP
2000-09-06,5.823122501373291,5.880587526057896,5.68903744377588,5.68903744377588,1029800,CCEP
2000-09-07,5.631572723388672,5.823122816020939,5.612417714125445,5.823122816020939,446200,CCEP
2000-09-08,5.554955005645752,5.612420057428294,5.363404833037277,5.593265040167447,937200,CCEP
2000-09-11,5.4974894523620605,5.55495449890243,5.478334436848604,5.55495449890243,411300,CCEP
2000-09-12,5.6124162673950195,5.6315712717206,5.440021228464797,5.497486241441537,357200,CCEP
2000-09-13,5.4591779708862305,5.612418054279528,5.3825579291895815,5.612418054279528,464900,CCEP
2000-09-14,5.191009044647217,5.4591792535957815,5.133543999872525,5.420869223745987,994100,CCEP
2000-09-15,5.184096336364746,5.491302045186361,5.184096336364746,5.222497049967448,980100,CCEP
2000-09-18,5.145695209503174,5.2608973410592155,5.107294498984493,5.222496630540535,634000,CCEP
2000-09-19,5.145695209503174,5.145695209503174,5.0880941437251535,5.145695209503174,427300,CCEP
2000-09-20,4.915290832519531,5.2032961547374725,4.896090477705002,5.2032961547374725,2222400,CCEP
2000-09-21,4.953690052032471,5.049691797226899,4.9152893539547,4.953690052032471,635300,CCEP
2000-09-22,4.992088794708252,5.16489186837123,4.953688111672035,4.992088794708252,526300,CCEP
2000-09-25,4.896088123321533,5.0688912335564105,4.896088123321533,5.0688912335564105,665600,CCEP
2000-09-26,4.992088794708252,5.03048947774447,4.896087087117709,4.915287428635818,506100,CCEP
2000-09-27,5.011292457580566,5.03049281182417,4.934491040606152,5.011292457580566,323300,CCEP
2000-09-28,5.011292457580566,5.049693166067774,4.953691394849756,5.03049281182417,254500,CCEP
2000-09-29,4.896088123321533,5.049690887974758,4.896088123321533,5.049690887974758,395700,CCEP
2000-10-02,5.049691677093506,5.088092374257715,4.915289237018774,4.915289237018774,604400,CCEP
2000-10-03,5.011292457580566,5.088093874554981,4.972891749093359,4.9920921033369625,474400,CCEP
2000-10-04,4.915290832519531,5.107294380664825,4.876890122890472,5.030492961406708,335800,CCEP
2000-10-05,4.953690052032471,5.145693542421326,4.896089004915814,5.011291099149128,733000,CCEP
2000-10-06,4.9344916343688965,5.107294843354578,4.9344916343688965,5.011293060584754,636400,CCEP
2000-10-09,4.953690052032471,5.068892146265784,4.953690052032471,4.972890401071356,387600,CCEP
2000-10-10,4.9344916343688965,5.030493417138719,4.9344916343688965,5.011293060584754,583700,CCEP
2000-10-11,4.896088123321533,4.992089851229799,4.838487086576573,4.972889505648145,533900,CCEP
2000-10-12,4.761687278747559,4.934490446121462,4.723286574886691,4.915290094191028,870100,CCEP
2000-10-13,4.684886932373047,4.838489782614786,4.627285863532395,4.819289426334569,699700,CCEP
2000-10-16,4.684886932373047,4.8000890700543515,4.646486219812612,4.761688357493917,486100,CCEP
2000-10-17,5.356897830963135,5.376098181611749,4.800087662153347,4.8384883634505735,7046700,CCEP
2000-10-18,5.241695404052734,5.376097850310496,4.9920908610026045,5.356897500845102,548800,CCEP
2000-10-19,5.318499565124512,5.318499565124512,5.088095251833919,5.184097049038332,481800,CCEP
2000-10-20,5.184096336364746,5.4145006179809565,5.126495265960693,5.395300261179606,330900,CCEP
2000-10-23,5.164895534515381,5.222496599956073,5.126494824221586,5.222496599956073,316300,CCEP
2000-10-24,5.28009557723999,5.28009557723999,5.164893491918391,5.22249453457919,457800,CCEP
2000-10-25,5.28009557723999,5.41449801011519,5.24169488213279,5.35689696745439,387300,CCEP
2000-10-26,5.356897830963135,5.376098181611749,5.184094675125614,5.241695727071455,570100,CCEP
2000-10-27,5.548901557922363,5.606502612156851,5.376098395218899,5.414499098041891,767800,CCEP
2000-10-30,5.60650110244751,5.6449017949300275,5.4720986787587,5.60650110244751,460200,CCEP
2000-10-31,5.644902229309082,5.66410257702782,5.491299447559175,5.568100838434129,353100,CCEP
2000-11-01,5.79850435256958,5.85610538918451,5.606500897186482,5.644901588263101,890100,CCEP
2000-11-02,5.7793073654174805,5.9137098622876545,5.760107008721741,5.875309148896176,1935000,CCEP
2000-11-03,5.875306606292725,5.8753066062927255,5.779304864359838,5.779304864359838,338800,CCEP
2000-11-06,5.93290901184082,5.932909011840819,5.856107600684305,5.856107600684305,284000,CCEP
2000-11-07,5.664103984832764,5.9713096246881,5.548901869887012,5.932908919706183,688400,CCEP
2000-11-08,5.664103984832764,5.798506452269473,5.625703279850846,5.70250468981468,534400,CCEP
2000-11-09,5.913706302642822,5.952106992919723,5.683302160981413,5.683302160981413,479400,CCEP
2000-11-10,6.124909400939941,6.124909400939941,5.913705628493736,5.913705628493736,894500,CCEP
2000-11-13,6.0673112869262695,6.144112695621539,5.817706708666645,6.144112695621539,834400,CCEP
2000-11-14,6.086510181427002,6.12491087657796,5.8561060105212475,6.048109486276043,549400,CCEP
2000-11-15,5.990509033203125,6.048110081599309,5.913707635341546,6.028909732133914,451200,CCEP
2000-11-16,6.009709358215332,6.048110056989871,5.932907960666254,6.048110056989871,275300,CCEP
2000-11-17,5.9521074295043945,6.048109162238336,5.875306043317241,6.028908815691548,418500,CCEP
2000-11-20,5.990509033203125,6.144111828926282,5.875306936410757,5.990509033203125,1149400,CCEP
2000-11-21,6.739323616027832,6.739323616027832,5.932908824366382,5.932908824366382,2077400,CCEP
2000-11-22,6.374515056610107,6.508917482502489,6.067309511713234,6.508917482502489,838000,CCEP
2000-11-24,6.374515056610107,6.412915749722216,6.3169140169419435,6.374515056610107,180500,CCEP
2000-11-27,6.412915229797363,6.432115574796756,6.22091177980343,6.316913504800397,403600,CCEP
2000-11-28,6.6433210372924805,6.662521387111245,6.412916839467308,6.432117189286072,769100,CCEP
2000-11-29,6.771049499511719,6.771049499511719,6.5594542026519775,6.617162010886452,671600,CCEP
2000-11-30,6.751811981201172,6.771047912771545,6.69410418649005,6.771047912771545,705900,CCEP
2000-12-01,6.5786871910095215,6.674866828304982,6.520979408632245,6.65563090084589,682900,CCEP
2000-12-04,6.540215492248535,6.655631059758803,6.501743636411779,6.540215492248535,605700,CCEP
2000-12-05,6.8287553787231445,6.8864631706560155,6.463272696481623,6.501744557770205,1939000,CCEP
2000-12-06,6.886460304260254,6.9056962268978515,6.713337000521867,6.847988458985056,368200,CCEP
2000-12-07,7.059586048126221,7.1172938359855635,6.809518967402404,6.847990825975299,1375900,CCEP
2000-12-08,6.136260986328125,6.4632717598942,6.059317274900812,6.4632717598942,1959300,CCEP
2000-12-11,5.674599647521973,6.097790129710051,5.636127785504875,6.097790129710051,1177600,CCEP
2000-12-12,5.616889953613281,5.790013274101361,5.616889953613281,5.693833651607983,675600,CCEP
2000-12-13,5.713071823120117,5.751543687248873,5.61689216279823,5.636128094862608,348800,CCEP
2000-12-14,5.482242107391357,5.693837416799444,5.46300617017244,5.674601479580527,408700,CCEP
2000-12-15,5.4437689781188965,5.559184574828131,5.424533045334024,5.424533045334024,973900,CCEP
2000-12-18,5.5784220695495605,5.6746017604038625,5.424534564182676,5.520714255036979,364700,CCEP
2000-12-19,5.674599647521973,5.751543371556169,5.597655923487776,5.616891854496325,558700,CCEP
2000-12-20,5.770781517028809,5.828489332199097,5.5976580715179445,5.693837763468425,716400,CCEP
2000-12-21,5.732306957244873,5.828486604178512,5.693835098471418,5.770778816018329,399900,CCEP
2000-12-22,5.790015697479248,5.905431292777838,5.636128237081128,5.693836034730423,508000,CCEP
2000-12-26,5.732306957244873,5.866958462951968,5.732306957244873,5.770778816018329,288700,CCEP
2000-12-27,5.828486919403076,5.847722849830149,5.732307267267712,5.770779128121857,520100,CCEP
2000-12-28,5.809249401092529,5.886193101769251,5.751541625584987,5.866957176600071,505000,CCEP
2000-12-29,5.847723007202148,5.886194869091637,5.790015214367917,5.809251145312661,330800,CCEP
2001-01-02,5.655364036560059,5.8284874254343455,5.655364036560058,5.790015561240059,265000,CCEP
2001-01-03,5.674599647521973,5.8477230265989135,5.636127785504875,5.732307440547619,594600,CCEP
2001-01-04,5.616889953613281,5.732305500605334,5.511092368870565,5.655361802610632,478500,CCEP
2001-01-05,5.5784220695495605,5.713073636745584,5.559186131378699,5.616893945891281,333000,CCEP
2001-01-08,5.539947509765625,5.674599011739095,5.424531936645508,5.463003794352213,511700,CCEP
2001-01-09,5.616889953613281,5.674597727109308,5.539946255618578,5.539946255618578,354300,CCEP
2001-01-10,5.597657203674316,5.655365009897763,5.53994939745087,5.578421268266501,405700,CCEP
2001-01-11,5.328354358673096,5.636129339679484,5.328354358673097,5.616893403366585,740300,CCEP
2001-01-12,5.424531936645508,5.501475652058919,5.289880434672037,5.289880434672037,504600,CCEP
2001-01-16,5.289881706237793,5.501476974487304,5.232173905806108,5.366825440146706,741600,CCEP
2001-01-17,5.309118270874023,5.347590142402096,5.289882335109987,5.309118270874023,468800,CCEP
2001-01-18,5.21293830871582,5.309117982308363,5.193702373997311,5.289882047589854,479100,CCEP
2001-01-19,5.309118270874023,5.347590142402096,5.212938592053842,5.212938592053842,707200,CCEP
2001-01-22,5.520713806152344,5.5591856793659495,5.366826313297923,5.386062249904726,748800,CCEP
2001-01-23,5.790015697479248,5.847723495128543,5.559184506882068,5.732307899829953,1253900,CCEP
2001-01-24,6.001611709594727,6.078555449461326,5.790016424961578,5.790016424961578,824800,CCEP
2001-01-25,5.982374668121338,6.078554325165089,5.9439028053038365,6.078554325165089,636900,CCEP
2001-01-26,6.001611709594727,6.059319514494676,5.943903904694777,5.982375774628077,334900,CCEP
2001-01-29,6.035467147827148,6.109333067714224,5.940056487651464,6.032389327785919,417700,CCEP
2001-01-30,6.146263599395752,6.155497056312441,5.970832027216279,5.986221122077427,569900,CCEP
2001-01-31,6.22012996673584,6.386328681673786,5.97083248136291,6.14626406688586,946300,CCEP
2001-02-01,6.352473258972168,6.3740174063877,5.970832482804785,6.232441245066214,734700,CCEP
2001-02-02,6.327855110168457,6.377099073124294,6.235522826384849,6.324777289104424,524000,CCEP
2001-02-05,6.543294429779053,6.607926876857859,6.324773946011109,6.330929584885481,673200,CCEP
2001-02-06,6.469429969787598,6.555606585146237,6.466352149662765,6.5432958916810735,515600,CCEP
2001-02-07,6.567919731140137,6.586386070099982,6.466353986309488,6.469431807308518,556500,CCEP
2001-02-08,6.731037616729736,6.832603314706237,6.567916701237876,6.567916701237876,691700,CCEP
2001-02-09,6.6510138511657715,6.807979075163311,6.540214731394833,6.731035372441019,396400,CCEP
2001-02-12,6.709493637084961,6.783360141255527,6.574073082518551,6.632549900021903,536700,CCEP
2001-02-13,6.641782760620117,6.66332691112873,6.586383181007072,6.586383181007072,383500,CCEP
2001-02-14,6.580226421356201,6.7094918894331395,6.555604455390783,6.641781629786733,518100,CCEP
2001-02-15,6.435573101043701,6.709492573724887,6.1554979894848625,6.503283367595783,1236600,CCEP
2001-02-16,6.764894008636475,6.764894008636475,6.463274665150969,6.512518615637004,805900,CCEP
2001-02-20,6.737192153930664,6.771047579679949,6.632548644372889,6.76181412164814,619700,CCEP
2001-02-21,7.026498794555664,7.078820535035104,6.657168792696812,6.7341124941645845,1369800,CCEP
2001-02-22,7.063432216644287,7.078820722531896,6.91262204118315,7.001877019026114,2022500,CCEP
2001-02-23,6.694104194641113,7.048045218560156,6.601771957804509,7.048045218560156,631500,CCEP
2001-02-26,6.946479320526123,7.048045012896291,6.632548785187775,6.77104772343529,816800,CCEP
2001-02-27,6.940324306488037,7.029579316290004,6.878769673863237,6.986491014749237,638000,CCEP
2001-02-28,6.986488342285156,7.072664912402521,6.8787670426045935,7.017265353307726,762400,CCEP
