Date,Open,High,Low,Close,Volume,Ticker
2000-03-01,1.4404127597808838,1.4465944098524075,1.3538643762854405,1.421866300282281,6499200,ROST
2000-03-02,1.7371493577957153,1.7495134074788106,1.4589578626052233,1.489868364133813,17716000,ROST
2000-03-03,1.6691465377807617,1.7433308283487956,1.6691465377807617,1.7278759564741955,12198400,ROST
2000-03-06,1.7309669256210327,1.7433309750897543,1.6691466782774245,1.6691466782774245,5734400,ROST
2000-03-07,1.6753292083740234,1.7371494604424051,1.6567827554326344,1.7340578818576744,6342400,ROST
2000-03-08,1.6629650592803955,1.7062388558395316,1.6567826571195452,1.6629650592803955,2174400,ROST
2000-03-09,1.6444188356399536,1.6815109898273208,1.613509084471385,1.6567828870357426,10015200,ROST
2000-03-10,1.625873327255249,1.6444190292111174,1.5949628178062718,1.6444190292111174,3851200,ROST
2000-03-13,1.635145664215088,1.644418891738735,1.619690788103566,1.6258731913332756,2647200,ROST
2000-03-14,1.724785327911377,1.7309669755030312,1.632054576902858,1.6444186267278798,11996000,ROST
2000-03-15,1.8731549978256226,1.8793366489550603,1.712422258112361,1.7294226476907273,17756000,ROST
2000-03-16,2.1822547912597656,2.188436437774496,1.8607895518126647,1.866971198327395,30483200,ROST
2000-03-17,2.0277040004730225,2.1637085370901157,2.0277040004730225,2.101888293173255,11164800,ROST
2000-03-20,1.9287919998168945,2.05243251262567,1.916427948536017,2.021522761744377,3574400,ROST
2000-03-21,2.0895235538482666,2.1142516432429206,1.947337417149706,1.9566098846916513,5213600,ROST
2000-03-22,2.021522283554077,2.1018882205483496,2.0029758336990153,2.0895241721921827,5682400,ROST
2000-03-23,2.021522283554077,2.0524320271236824,1.978247736986682,2.033886331910244,6633600,ROST
2000-03-24,2.002976417541504,2.0771607293023004,1.9844307169222264,2.015340469501637,4218400,ROST
2000-03-27,2.083343267440796,2.0895249165000274,1.990612494417186,2.0029765471775414,6388800,ROST
2000-03-28,2.0895235538482666,2.1698902217015923,2.0647954644536126,2.0709778641229764,7271200,ROST
2000-03-29,2.299713611602783,2.3491698183039182,2.089524733122959,2.1266168881488103,15530400,ROST
2000-03-30,2.1946187019348145,2.3058951240279213,2.1698906081363463,2.2378924887613665,9836800,ROST
2000-03-31,2.380079984664917,2.3862616322981984,2.1946192360407046,2.200800883673986,16415200,ROST
2000-04-03,2.2131640911102295,2.3182588526456764,2.182254355426612,2.305894807443943,10858400,ROST
2000-04-04,2.1637089252471924,2.2626213332584926,2.10188867024013,2.225529180254255,5733600,ROST
2000-04-05,2.1389811038970947,2.308987016133202,2.070979191787782,2.1389811038970947,6038400,ROST
2000-04-06,2.1637089252471924,2.20080107825143,2.064796517235892,2.1451632260659657,9016000,ROST
2000-04-07,2.1822547912597656,2.188436437774496,2.1018881040772,2.1018881040772,5465600,ROST
2000-04-10,2.244075059890747,2.2688031555664487,2.114252180272516,2.1327986293500882,4705600,ROST
2000-04-11,2.3553519248962402,2.373897622753134,2.213164971212557,2.213164971212557,5720800,ROST
2000-04-12,2.342987537384033,2.4048077790743556,2.2997129908799967,2.2997129908799967,5984000,ROST
2000-04-13,2.3491697311401367,2.3615337823566636,2.2131651677583393,2.3615337823566636,10292800,ROST
2000-04-14,2.237893581390381,2.3120778990055313,2.1451635616923936,2.3058962498585536,7718400,ROST
2000-04-17,2.1389811038970947,2.225529472262873,1.891700051423442,2.1884373143918254,10192800,ROST
2000-04-18,2.1080708503723145,2.163708696680386,2.0277041500319046,2.1389805972897533,4770400,ROST
2000-04-19,2.2131640911102295,2.299712407522361,2.1142517294963645,2.1142517294963645,10495200,ROST
2000-04-20,2.077160120010376,2.2193470531652304,2.0524320233435858,2.1884365550109317,7930400,ROST
2000-04-24,2.0647971630096436,2.1250721191532147,2.040069053273001,2.077161217877965,4532800,ROST
2000-04-25,2.077160120010376,2.1389803616773513,2.0586144248310942,2.0833425214978845,6478400,ROST
2000-04-26,2.0524332523345947,2.1018894752824164,2.0462516017871537,2.0895254195454607,5135200,ROST
2000-04-27,1.9782487154006958,2.0338873378423385,1.9597030110148126,2.0338873378423385,9666400,ROST
2000-04-28,2.0524332523345947,2.0586156575241095,1.9658848621759069,1.9658848621759069,2430400,ROST
2000-05-01,2.1204357147216797,2.18843763685085,2.040068983505029,2.040068983505029,9593600,ROST
2000-05-02,2.077160120010376,2.12043466649807,2.0029758300100053,2.1173430884335045,4156000,ROST
2000-05-03,1.9411554336547852,2.009158071390224,1.9102456926052669,1.9906116230472637,7991200,ROST
2000-05-04,2.0277040004730225,2.0709785485356496,1.984430207052045,2.0029759029062784,7279200,ROST
2000-05-05,2.083343267440796,2.114253022020738,2.02152300363902,2.02152300363902,5454400,ROST
2000-05-08,2.077160120010376,2.077160120010376,2.040067975010191,2.077160120010376,2187200,ROST
2000-05-09,2.15134596824646,2.162164707034678,2.052433509936278,2.0709799731905214,5059200,ROST
2000-05-10,2.1142520904541016,2.1389801850792955,2.1142520904541016,2.1266161377666988,4188000,ROST
2000-05-11,2.1451635360717773,2.200801396297682,2.1266170795685464,2.1513451851449252,3444800,ROST
2000-05-12,2.200800895690918,2.2564394979028415,2.1451630481207165,2.1451630481207165,4460000,ROST
2000-05-15,2.2688040733337402,2.2935321790123537,2.176073299717991,2.210074633686559,3861600,ROST
2000-05-16,2.2317111492156982,2.373897330769068,2.2193471006179424,2.262620893389268,5184800,ROST
2000-05-17,2.0524332523345947,2.2626221998628364,2.0400691965976394,2.2626221998628364,5288000,ROST
2000-05-18,2.05861496925354,2.1637090305598203,2.0153404113214326,2.0864338967002825,8504800,ROST
2000-05-19,2.077160120010376,2.09570656983128,2.0153398783434007,2.043158798433134,2049600,ROST
2000-05-22,2.1142520904541016,2.1266161377666988,2.040067806578519,2.0709783021807917,3580800,ROST
2000-05-23,2.1266157627105713,2.163707898106686,2.1142517175785334,2.1451622077293417,3025600,ROST
2000-05-24,1.9720662832260132,2.1389805750570123,1.9287917324213522,2.132798927594459,6912800,ROST
2000-05-25,2.021522283554077,2.1018882205483496,2.0029758336990153,2.0029758336990153,5574400,ROST
2000-05-26,1.996794581413269,2.027704331090717,1.9906121786927162,2.0153402802913836,2628800,ROST
2000-05-30,2.075615167617798,2.0895245357783687,2.0277042832405474,2.0771604852708045,3143200,ROST
2000-05-31,2.0895235538482666,2.1018875985455936,2.033885730030995,2.0771595091509396,4836800,ROST
2000-06-01,1.8793362379074097,2.0400689424652803,1.786606208752705,2.0369781175765853,28425600,ROST
2000-06-02,1.8360624313354492,1.9287924607828653,1.7680597557176263,1.8947911229739538,6973600,ROST
2000-06-05,1.8360624313354492,1.8546081353681396,1.786606214392299,1.848426485571237,7471200,ROST
2000-06-06,1.8236974477767944,1.854607190294233,1.8236974477767944,1.8515163669708086,5084800,ROST
2000-06-07,1.7742410898208618,1.829878922996617,1.755694642334592,1.817514876219613,6878400,ROST
2000-06-08,1.6506011486053467,1.82060628004096,1.632054695202615,1.817515456021094,8500800,ROST
2000-06-09,1.6567827463150024,1.7186029980431743,1.5949624945868308,1.7124213501912295,15846400,ROST
2000-06-12,1.6011451482772827,1.6815111108113032,1.5702346402429082,1.675329461989546,10033600,ROST
2000-06-13,1.5578709840774536,1.6382377216881912,1.5516893336838882,1.6196912612233845,9171200,ROST
2000-06-14,1.4775038957595825,1.5825979109637756,1.421865310631517,1.5764162651948186,24617600,ROST
2000-06-15,1.5866343975067139,1.6486123036593199,1.4998653288930655,1.537052072584629,15084800,ROST
2000-06-16,1.623821496963501,1.6362170809097871,1.5494479932857832,1.586634745124642,11242400,ROST
2000-06-19,1.5742385387420654,1.6114252758777048,1.5246562225612128,1.6114252758777048,6188800,ROST
2000-06-20,1.6176233291625977,1.6238207399634021,1.5556454383242997,1.599029583628083,5952800,ROST
2000-06-21,1.555646300315857,1.6362172247673794,1.5432507152797403,1.6176242254964395,5857600,ROST
2000-06-22,1.6176233291625977,1.6300189073302571,1.549447270957445,1.558744143724702,8191200,ROST
2000-06-23,1.6796022653579712,1.6919978512404414,1.5990305788386545,1.6114261647211245,7259200,ROST
2000-06-26,1.6981945037841797,1.7911617344642146,1.6857989234645872,1.7167882525466593,8877600,ROST
2000-06-27,1.7787662744522095,1.7849636867480796,1.704392787504373,1.7105901998002428,3367200,ROST
2000-06-28,1.8159526586532593,1.828348237358858,1.7539747651252655,1.7539747651252655,7415200,ROST
2000-06-29,1.7291843891143799,1.8159534792636143,1.7105906343706174,1.809755308826885,4602400,ROST
2000-06-30,1.6919974088668823,1.760172735112735,1.6610080739796231,1.722985987187818,11603200,ROST
2000-07-03,1.7167885303497314,1.7353815255546652,1.6610080316023224,1.6857991962531031,6089600,ROST
2000-07-05,1.6672064065933228,1.7849640749193894,1.654810822739716,1.7601729072121757,3745600,ROST
2000-07-06,1.4688773155212402,1.4998659021586096,1.4130968003808388,1.4936684874577462,44564800,ROST
2000-07-07,1.4688773155212402,1.4874703161903566,1.4440861435847343,1.4812729014894932,19322400,ROST
2000-07-10,1.4812723398208618,1.49366792108896,1.4688767585527636,1.4874697521717912,20311200,ROST
2000-07-11,1.487470030784607,1.487470030784607,1.46887703368299,1.4812726172728616,17060000,ROST
2000-07-12,1.599029779434204,1.599029779434204,1.481272150704679,1.481272150704679,28744800,ROST
2000-07-13,1.5866343975067139,1.6114255599677563,1.537052072584629,1.6052281476356143,14231200,ROST
2000-07-14,1.6734037399291992,1.691997493100482,1.5835359504449622,1.5866346571180556,8676800,ROST
2000-07-17,1.6114261150360107,1.6548110425702292,1.5990305295357339,1.6517115787702865,5507200,ROST
2000-07-18,1.5742385387420654,1.5990296968324915,1.5122606435159998,1.5680411275025108,5502400,ROST
2000-07-19,1.5246566534042358,1.5742389835962434,1.4998654883082319,1.5742389835962434,2849600,ROST
2000-07-20,1.487470030784607,1.5432505352222203,1.4812726172728616,1.5432505352222203,5726400,ROST
2000-07-21,1.5370525121688843,1.5494480969444397,1.4874701730666622,1.4905688801189376,10936800,ROST
2000-07-24,1.5804380178451538,1.6114266128865289,1.5370530769071507,1.549448666237047,7488800,ROST
2000-07-25,1.5370525121688843,1.5804374371665555,1.5246569273933288,1.5804374371665555,3312800,ROST
2000-07-26,1.5974808931350708,1.6114257343872265,1.5246566563817605,1.5432504085232341,3128000,ROST
2000-07-27,1.599029779434204,1.6548102663021897,1.5928323678745073,1.605227947560044,6184000,ROST
2000-07-28,1.5370525121688843,1.592833021942111,1.5308550980643334,1.5866348512711064,4260800,ROST
2000-07-31,1.5246566534042358,1.5432504055093974,1.5184592404133936,1.5308548229613956,3259200,ROST
2000-08-01,1.5432497262954712,1.5680408804804107,1.518458572110532,1.5246559823737744,2500800,ROST
2000-08-02,1.5122615098953247,1.5494482683353736,1.5122615098953247,1.5432508535453007,4541600,ROST
2000-08-03,1.487470030784607,1.524656781554222,1.4440858665032466,1.4750744471947352,4112800,ROST
2000-08-04,1.4936684370040894,1.5184596081031905,1.450283509297412,1.4874702659460637,2537600,ROST
2000-08-07,1.592833161354065,1.6114261618615149,1.487470303256783,1.4905690105802714,2660800,ROST
2000-08-08,1.6052285432815552,1.6300197118529582,1.580437374710152,1.5928329589958536,4620000,ROST
2000-08-09,1.6610084772109985,1.6857996485126552,1.6052287200655244,1.6083274273366048,3954400,ROST
2000-08-10,1.592833161354065,1.6610085053034076,1.592833161354065,1.6486129194429344,2208000,ROST
2000-08-11,1.6300196647644043,1.6486126623726238,1.5866347427345553,1.5866347427345553,2156000,ROST
2000-08-14,1.6703052520751953,1.68579954403686,1.6238216196237403,1.6393159115854052,4188800,ROST
2000-08-15,1.645513892173767,1.7043931027044588,1.6424151854527762,1.6919975192541223,2440000,ROST
2000-08-16,1.4998655319213867,1.5246566977382692,1.450283200287622,1.5246566977382692,17260800,ROST
2000-08-17,1.4626792669296265,1.5122616149611392,1.4502836799217482,1.4750748539375047,12950400,ROST
2000-08-18,1.4936684370040894,1.50606402255364,1.450283509297412,1.4564816803554377,5144800,ROST
2000-08-21,1.487470030784607,1.4936682008627333,1.4750744471947352,1.4905687375404795,2523200,ROST
2000-08-22,1.549447774887085,1.549447774887085,1.4750742816925049,1.4874698638916015,3968000,ROST
2000-08-23,1.5804380178451538,1.6052291965049466,1.5463499580462559,1.549448666237047,3943200,ROST
2000-08-24,1.5308552980422974,1.5804376436215368,1.5184597116474874,1.561843885746046,5852800,ROST
2000-08-25,1.555646300315857,1.5773380067042087,1.524656959442331,1.524656959442331,4012000,ROST
2000-08-28,1.5308552980422974,1.5804376436215368,1.5308552980422974,1.568042057226727,4304800,ROST
2000-08-29,1.5370525121688843,1.5556462676154443,1.5308550980643334,1.5525468039967154,4790400,ROST
2000-08-30,1.5370525121688843,1.5432506828398889,1.5246569273933288,1.5308550980643334,6352800,ROST
2000-08-31,1.4998655319213867,1.5308548674756597,1.4812725358418948,1.512261114829828,4569600,ROST
2000-09-01,1.5866343975067139,1.6114255599677563,1.5060634977914447,1.5215577851880369,4535200,ROST
2000-09-05,1.5742385387420654,1.5990296968324915,1.5556455484572975,1.5680411275025108,3284000,ROST
2000-09-06,1.584229826927185,1.596655155929038,1.5593791689234795,1.587335969582174,2160800,ROST
2000-09-07,1.497252106666565,1.5904416690198542,1.4661884136276782,1.5718040599018706,16573600,ROST
2000-09-08,1.6339308023452759,1.6525684127721374,1.4724015589916084,1.4879330274109495,17316800,ROST
2000-09-11,1.6028672456741333,1.6277179006458253,1.5904419181882874,1.5904419181882874,4734400,ROST
2000-09-12,1.5904415845870972,1.6215052759768867,1.5842293013381266,1.5904415845870972,2631200,ROST
2000-09-13,1.5593783855438232,1.602866636012314,1.5593783855438232,1.5904413132525286,4421600,ROST
2000-09-14,1.5531656742095947,1.578016324996948,1.540740348815918,1.5531656742095947,8266400,ROST
2000-09-15,1.5469533205032349,1.5593786453330534,1.5283149540676857,1.5407402788975044,5313600,ROST
2000-09-18,1.5034643411636353,1.546953358322009,1.4910390160300515,1.5438464582523672,5687200,ROST
2000-09-19,1.4661887884140015,1.5034647745601202,1.4413381309832558,1.4910394458447473,9792000,ROST
2000-09-20,1.4661887884140015,1.4724018319626277,1.4537634596986286,1.463082645830628,3603200,ROST
2000-09-21,1.4351255893707275,1.4599762423608549,1.4227002628756638,1.447550915865791,5793600,ROST
2000-09-22,1.4164866209030151,1.4475503031837051,1.3170840510150843,1.4258058014253645,11889600,ROST
2000-09-25,1.4164866209030151,1.4164866209030151,1.3916359784310326,1.4040612996670239,4678400,ROST
2000-09-26,1.404062032699585,1.4227004034750022,1.3792113772535746,1.3978497480289918,7544800,ROST
2000-09-27,1.3978497982025146,1.4040620830960875,1.3978497982025146,1.400955940649301,4104000,ROST
2000-09-28,1.4164866209030151,1.4164866209030151,1.379210657195041,1.4009551589533817,9044000,ROST
2000-09-29,1.428912878036499,1.4475512512888047,1.4040622192880383,1.4040622192880383,4771200,ROST
2000-10-02,1.44133722782135,1.4475502674767995,1.4226996256178108,1.4289119068918559,4903200,ROST
2000-10-03,1.3978497982025146,1.4475511108784822,1.3854244700335228,1.4413380676030632,3364000,ROST
2000-10-04,1.447550892829895,1.484826871721887,1.37921121900371,1.3916365453010409,5143200,ROST
2000-10-05,1.4910391569137573,1.5158898095289866,1.4351255677203578,1.4413378516832986,10448000,ROST
2000-10-06,1.3729987144470215,1.4910389161153481,1.3667856731057357,1.478613591814387,5094400,ROST
2000-10-09,1.404062032699585,1.404062032699585,1.3667860495305695,1.3667860495305695,2345600,ROST
2000-10-10,1.3916363716125488,1.4040616963590893,1.3792110468660082,1.380764117661621,1412000,ROST
2000-10-11,1.3729987144470215,1.397849363048944,1.3729987144470215,1.3916363217076584,3114400,ROST
2000-10-12,1.3232978582382202,1.3854245004470132,1.304659486384651,1.3838706708076634,6063200,ROST
2000-10-13,1.4102752208709717,1.4102752208709717,1.2984472598566967,1.300000331184158,7985600,ROST
2000-10-16,1.329509973526001,1.391636607802917,1.3232976892891923,1.391636607802917,4684000,ROST
2000-10-17,1.3170841932296753,1.348147878864524,1.2922335480743985,1.3295095158073138,2620800,ROST
2000-10-18,1.2984471321105957,1.3232977876688672,1.2611711487731885,1.3108724598897314,5678400,ROST
2000-10-19,1.3854243755340576,1.4164873146468187,1.2984470842838143,1.3170846960751121,5269600,ROST
2000-10-20,1.3357226848602295,1.391636262650952,1.329509643782606,1.3792109388772829,8580800,ROST
2000-10-23,1.348148226737976,1.354360510439048,1.3357229009541316,1.354360510439048,7159200,ROST
2000-10-24,1.329509973526001,1.3543606272367674,1.329509973526001,1.3481483429999588,7127200,ROST
2000-10-25,1.3170841932296753,1.348147878864524,1.3108719111316085,1.3295095158073138,4126400,ROST
2000-10-26,1.292234182357788,1.3170848397108224,1.2798088536812708,1.3170848397108224,4179200,ROST
2000-10-27,1.2984471321105957,1.2984471321105957,1.28602180433146,1.28602180433146,18206400,ROST
2000-10-30,1.2984471321105957,1.3046594168092525,1.2735964765523242,1.2953402313794449,6608000,ROST
2000-10-31,1.3108723163604736,1.3170846003789385,1.2922339475416,1.2937870185462164,13298400,ROST
2000-11-01,1.3761048316955566,1.3792109731206996,1.273596097613066,1.3077651700528317,21056800,ROST
2000-11-02,1.6401430368423462,1.7022696670257684,1.3916365161086572,1.4040618421453417,32817600,ROST
2000-11-03,1.6649938821792603,1.6898445371371595,1.6152925722634615,1.627717899742411,9800000,ROST
2000-11-06,1.6525684595108032,1.671206828846542,1.6339308485568247,1.6696529046193767,4820800,ROST
2000-11-07,1.713141679763794,1.7209076966038295,1.6401427140687515,1.6541210135137183,13007200,ROST
2000-11-08,1.783034324645996,1.8140972546094825,1.6836317353523258,1.6898440179923946,5536800,ROST
2000-11-09,1.683632254600525,1.764396504119309,1.6649938841689254,1.7612903618413107,10944000,ROST
2000-11-10,1.6525684595108032,1.6898444398005206,1.627717805984325,1.6774191130372815,6245600,ROST
2000-11-13,1.795459270477295,1.8140968728570381,1.6277170571525479,1.6448014944014204,10473600,ROST
2000-11-14,1.683632254600525,1.8016724866007028,1.6090802896377372,1.7954602020447064,9232800,ROST
2000-11-15,1.6898438930511475,1.7643958295092865,1.5780159883639393,1.6898438930511475,6883200,ROST
2000-11-16,1.6649938821792603,1.6960575800675366,1.6649938821792603,1.6789721859976277,6287200,ROST
2000-11-17,1.65878164768219,1.6774192602720772,1.6463563198283226,1.6463563198283226,5368800,ROST
2000-11-20,1.5904415845870972,1.6525682089850307,1.5593786515789532,1.6215052759768867,4647200,ROST
2000-11-21,1.584229826927185,1.6339311429345964,1.5718044979253323,1.5780167832353102,5185600,ROST
2000-11-22,1.5904415845870972,1.5904415845870972,1.5655909348279238,1.5811224013319958,3532800,ROST
2000-11-24,1.584229826927185,1.590442112237163,1.5469538399216267,1.584229826927185,1486400,ROST
2000-11-27,1.6277176141738892,1.6277176141738892,1.5780163129777398,1.5795693838424107,5642400,ROST
2000-11-28,1.5345282554626465,1.6215055439962685,1.484826947729148,1.6152925013386958,6608800,ROST
2000-11-29,1.5445419549942017,1.5569979385022195,1.5258583598586248,1.5445419549942017,7194400,ROST
2000-11-30,1.5320866107940674,1.5569985882053532,1.5258589965678544,1.5445425994997102,5633600,ROST
2000-12-01,1.5569981336593628,1.5881384764590476,1.525858551112673,1.525858551112673,5714400,ROST
2000-12-04,1.594366431236267,1.6192784067243338,1.5507708542587295,1.556998468004167,4442400,ROST
2000-12-05,1.6317341327667236,1.6566461042593454,1.5819101897814802,1.606822161274102,3603200,ROST
2000-12-06,1.6753309965133667,1.6940146009560964,1.606822672965709,1.6192786626786215,2668000,ROST
2000-12-07,1.6753309965133667,1.6815586112431837,1.6379630273746293,1.6815586112431837,2478400,ROST
2000-12-08,1.7438385486602783,1.7500669236035589,1.6691026108605522,1.6691026108605522,6427200,ROST
2000-12-11,1.6504185199737549,1.743838034555564,1.6255065480515325,1.7189260626333416,5458400,ROST
2000-12-12,1.6504185199737549,1.681558104750008,1.6317341609055633,1.6441901468666746,2980800,ROST
2000-12-13,1.6068226099014282,1.6691025560216386,1.5881390061919893,1.651975950965205,3116800,ROST
2000-12-14,1.5881391763687134,1.6130511574862358,1.581910800962668,1.6068227820801901,3666400,ROST
2000-12-15,1.5694551467895508,1.6192791197035046,1.556999153561062,1.58813951675903,4654400,ROST
2000-12-18,1.5819095373153687,1.5881379077461213,1.5694535567065864,1.5756819271373388,2932000,ROST
2000-12-19,1.594366431236267,1.594366431236267,1.5756828297467962,1.5834673469285931,3648000,ROST
2000-12-20,1.5383151769638062,1.5928098492466487,1.5383151769638062,1.5819107627394178,3648000,ROST
2000-12-21,1.5881391763687134,1.594366791521429,1.5445428292863843,1.5445428292863843,5029600,ROST
2000-12-22,1.6628750562667847,1.6691026711818575,1.5881391157661044,1.5943667306811773,6528800,ROST
2000-12-26,1.6379622220993042,1.6753301728667456,1.619277866589131,1.6753301728667456,4319200,ROST
2000-12-27,1.700242280960083,1.700242280960083,1.6208348088083486,1.6208348088083486,7331200,ROST
2000-12-28,1.6940137147903442,1.7064696979873322,1.6815577315933565,1.7002420865152785,8184800,ROST
2000-12-29,1.6815578937530518,1.700242250476785,1.6784440877167475,1.687786266078614,8732000,ROST
2001-01-02,1.6753309965133667,1.6940146009560964,1.6691026215302713,1.692457792305302,5162400,ROST
2001-01-03,1.7453958988189697,1.7625234600686073,1.650419518588207,1.6877874990816737,11529600,ROST
2001-01-04,1.9119948148727417,1.94936278428146,1.750066947434961,1.7531807548223668,12230400,ROST
2001-01-05,1.9057656526565552,1.9618179637435271,1.8683976986828972,1.8699545067018906,6899200,ROST
2001-01-08,1.936907172203064,1.992958757120358,1.880854827032338,1.9805027648883557,9528800,ROST
2001-01-09,1.8559423685073853,1.9431342918600811,1.8434863794570002,1.9182223137593108,6115200,ROST
2001-01-10,1.9509196281433105,1.9509196281433108,1.855942333308783,1.855942333308783,7704800,ROST
2001-01-11,1.9929592609405518,2.0178712517023087,1.9244516664725324,1.926008665895142,7984000,ROST
2001-01-12,1.9867295026779175,1.9929571135313,1.9618175387587762,1.9929571135313,6508000,ROST
2001-01-16,2.0521233081817627,2.0801490787605363,1.9618176250652486,1.9742736075727967,8478400,ROST
2001-01-17,2.1486592292785645,2.1548868458160233,2.0427829058602764,2.0739232693080667,24997600,ROST
2001-01-18,2.0801503658294678,2.154886307116754,2.0739227508488485,2.154886307116754,17093600,ROST
2001-01-19,1.9431349039077759,2.0863792032328443,1.924451294573863,2.0801508266192217,11890400,ROST
2001-01-22,2.0443389415740967,2.105062076141481,1.9431342241305976,1.9462480312213501,14238400,ROST
2001-01-23,2.0926051139831543,2.0988334855202475,2.036553571413606,2.042781182697841,4140000,ROST
2001-01-24,2.0801503658294678,2.167342297331302,2.049010770419753,2.0505677691965714,8365600,ROST
2001-01-25,2.1050617694854736,2.148658103417936,2.0178698618736495,2.0817066041690313,7951200,ROST
2001-01-26,2.039668560028076,2.111290692853522,2.0365547525800043,2.1050623177040797,3617600,ROST
2001-01-29,2.167341709136963,2.1735700826805746,2.036554227505249,2.036554227505249,4295200,ROST
2001-01-30,2.167341709136963,2.2420776301416856,2.142429735468722,2.167341709136963,6505600,ROST
2001-01-31,2.2794458866119385,2.2919018750633695,2.1548860020976246,2.167341990549056,5500800,ROST
2001-02-01,2.2669894695281982,2.316813413913433,2.2233938983176462,2.2856738287991902,5302400,ROST
2001-02-02,2.161113977432251,2.273217852796813,2.142429618078294,2.2545334934428554,4168800,ROST
2001-02-05,2.1922543048858643,2.248306641671537,2.167342324148525,2.2171662856232035,5814400,ROST
2001-02-06,2.2296206951141357,2.248305047545951,2.1673407874293833,2.1688975950583074,7381600,ROST
2001-02-07,2.3790931701660156,2.3853215428845744,2.2171653627725174,2.2233937354910758,10656000,ROST
2001-02-08,2.2296206951141357,2.34172452894669,2.1424288243554823,2.34172452894669,5124800,ROST
