Date,Open,High,Low,Close,Volume,Ticker
2000-02-09,35.42363357543945,35.507377390038606,34.46057970754926,34.83742687324542,1466800,COST
2000-02-10,34.921173095703125,35.42363601794346,34.75368545495635,35.381764107756766,2761800,COST
2000-02-11,34.62807846069336,35.04679766819872,34.16748733243746,34.921181905947115,2071000,COST
2000-02-14,33.99998474121094,34.58619137468009,33.49752191252309,34.54431947228944,1856300,COST
2000-02-15,33.07881164550781,33.83250608806369,32.49260485685324,33.5394026937364,2675400,COST
2000-02-16,31.990144729614258,33.03694265924823,31.06896255153636,32.95319882487751,4231600,COST
2000-02-17,29.477832794189453,32.157635775479406,29.14285742152821,32.157635775479406,6955400,COST
2000-02-18,30.10591697692871,30.775867841505704,28.05419245416166,29.31035032524353,6004200,COST
2000-02-22,29.477832794189453,30.31527122584256,28.556650519371033,30.02216777476397,3769600,COST
2000-02-23,29.854673385620117,30.315264419619865,29.237062680938635,29.72905764907473,4267300,COST
2000-02-24,29.729047775268555,30.18963865629384,28.80786601321798,29.94887524121244,3990500,COST
2000-02-25,31.864521026611328,32.38791986081979,29.31033471567402,29.645309969567435,7698400,COST
2000-02-28,32.78570556640625,33.916247137661635,31.65516399515086,31.65516399515086,6621300,COST
2000-02-29,33.24630355834961,33.497535071385,32.24137750620806,32.74384053227884,3681800,COST
2000-03-01,31.152711868286133,33.37192386965598,30.901480320961248,33.120692322331095,4624400,COST
2000-03-02,33.24630355834961,34.75369263656194,31.822658317815748,31.86453023665498,7841800,COST
2000-03-03,33.45565414428711,34.33496420314822,32.74383171568525,33.62314177454637,2430500,COST
2000-03-06,33.58127212524414,33.66501594600535,32.91132155915448,33.41378448372173,3419200,COST
2000-03-07,30.399005889892578,33.539399060336024,30.1477744362571,33.5184631058664,7506100,COST
2000-03-08,30.566503524780273,31.0689665964205,28.389163547672638,31.027094673783814,6526600,COST
2000-03-09,29.854673385620117,30.524623980528844,29.26846661507498,30.482752068347047,4937300,COST
2000-03-10,29.56157684326172,30.985222186988203,29.435961077638794,29.938424140130493,4934000,COST
2000-03-13,28.80787467956543,30.147775827452193,28.389155570850814,29.47782525350881,3747300,COST
2000-03-14,29.017253875732422,30.48277174824416,28.89163805808856,29.142869693376287,2097100,COST
2000-03-15,33.37190246582031,33.832493340505415,28.807865616667975,28.933481309763913,5515300,COST
2000-03-16,37.485836029052734,37.559111888366715,32.32512193736801,32.74384113344791,12820600,COST
2000-03-17,36.13547134399414,36.763550220193345,35.004929366835576,36.67980637003345,7765900,COST
2000-03-20,35.046791076660156,36.09358889854367,34.167480906278,36.00984507279299,3873800,COST
2000-03-21,34.96304702758789,35.674869541922014,34.83743128976422,34.92117511498,4335200,COST
2000-03-22,35.42363357543945,36.847278423624964,34.92117068784457,35.04678640974329,5072800,COST
2000-03-23,35.926109313964844,36.17734084762893,34.83743933475379,35.33990240208197,2929400,COST
2000-03-24,36.09357833862305,36.889144450495245,35.71673123299937,36.05170643799819,5254700,COST
2000-03-27,35.80048751831055,36.59605390760634,35.33989645082351,35.674871772632265,2459100,COST
2000-03-28,34.25121307373047,37.30786167321986,33.66500649300647,35.67485762691731,6036600,COST
2000-03-29,33.83250045776367,34.29309142934214,33.120678047142405,34.29309142934214,5350400,COST
2000-03-30,33.66500473022461,35.04677731243532,33.330029558779586,33.68594067843992,8942800,COST
2000-03-31,35.214271545410156,35.339887258413995,33.162548233014085,34.37683345871788,9953300,COST
2000-04-03,35.172420501708984,35.6748836517334,33.45567140579224,34.50246963500977,4199700,COST
2000-04-04,36.21920394897461,37.01477027848966,33.33004201547259,36.13546012481513,9565100,COST
2000-04-05,35.84234619140625,36.84727178555783,35.50737099335573,36.13544948970046,2591700,COST
2000-04-06,34.753684997558594,36.67979284079678,33.91624680484634,36.51230520225433,4240500,COST
2000-04-07,35.381771087646484,36.47044096726638,33.99999777889816,34.334973126473514,2588400,COST
2000-04-10,36.344818115234375,36.93102485902848,34.25122260168401,35.004916986562144,5795900,COST
2000-04-11,38.480308532714844,38.60592433858878,35.17242564470127,35.84237660936225,7303000,COST
2000-04-12,36.88916778564453,40.532025444385816,36.67980815008469,38.22906945322753,7751400,COST
2000-04-13,36.59605026245117,39.35959639210996,36.5123064403403,37.68471994989251,6418200,COST
2000-04-14,34.08373260498047,36.26107178859102,33.74875734596346,36.26107178859102,4131600,COST
2000-04-17,32.91132736206055,33.66502188180239,31.027091062705935,33.16255886864116,7134400,COST
2000-04-18,34.12561798095703,34.586209143890194,32.660100644351516,32.995076035575636,5177100,COST
2000-04-19,35.004940032958984,35.54927522485906,33.162574768066406,34.25124515186656,3508700,COST
2000-04-20,36.72166442871094,37.26599924920494,34.586197056003684,34.921172330153844,4288000,COST
2000-04-24,37.517242431640625,38.940887791769846,35.67487784794398,35.67487784794398,5967100,COST
2000-04-25,38.187191009521484,38.27093484945464,36.8472895705909,37.935959489722,3733300,COST
2000-04-26,36.805419921875,38.18719336604096,36.596060309122585,37.915025869462816,3081000,COST
2000-04-27,37.559104919433594,37.85220830230543,34.58619917887642,35.507381239330755,5615600,COST
2000-04-28,36.21920394897461,37.433489399287055,35.84235674025695,37.34974557512758,3699000,COST
2000-05-01,39.15024185180664,39.52708909957804,35.423641290511675,36.219207702473526,3629500,COST
2000-05-02,36.67978286743164,39.192096762461205,36.51229527442967,38.01968361144741,3729600,COST
2000-05-03,34.96304702758789,35.256150415843116,33.748761561959085,34.87930320237211,7462700,COST
2000-05-04,32.78570556640625,35.08866061896352,31.027085344453422,34.544325788359075,9973900,COST
2000-05-05,32.70195388793945,34.08372658742985,31.5714125883564,32.03200348818653,4189400,COST
2000-05-08,31.780780792236328,32.660090932732984,31.32018976626189,32.576347109828546,3451500,COST
2000-05-09,32.95319366455078,33.74875996649038,31.948267809469183,32.19949927323958,2988400,COST
2000-05-10,32.78570556640625,33.832503317568644,32.40885837598778,32.827577476452745,3644300,COST
2000-05-11,33.37190246582031,33.66500574971083,32.49259261414876,33.162542977327085,2339900,COST
2000-05-12,32.03201675415039,33.581277695200804,31.990144836824705,33.162558521943936,2610000,COST
2000-05-15,32.78570556640625,33.120680846778214,31.52954826501137,32.07388309561582,3392900,COST
2000-05-16,34.376834869384766,35.172401084388795,33.246293405957985,33.288165312010825,2932400,COST
2000-05-17,31.97966766357422,33.70688375669688,31.73890420816924,33.70688375669688,4054800,COST
2000-05-18,31.320199966430664,32.40887001873975,31.15271226607542,31.990150767851638,3042200,COST
2000-05-19,30.147775650024414,30.81772622002496,30.022159918149313,30.702578465806116,4730400,COST
2000-05-22,28.891613006591797,30.48274531709975,27.970431142613506,30.315257705467335,8660100,COST
2000-05-23,27.216747283935547,29.645318580040563,27.174875365037185,28.766008283174955,8692300,COST
2000-05-24,21.354679107666016,22.359605183320884,17.376846724865484,19.093595437442552,40016500,COST
2000-05-25,20.098514556884766,21.773390769958496,19.88915503025055,21.43841552734375,33098200,COST
2000-05-26,20.684724807739258,21.01970010826945,20.1403899443777,20.517237157474163,15012800,COST
2000-05-30,21.77338981628418,22.024621237241305,20.977823649919948,21.270926974369928,28791800,COST
2000-05-31,21.396547317504883,21.982754093326935,21.187187754711292,21.773394530533345,16909700,COST
2000-06-01,21.689651489257812,21.899011059617443,21.354676176682403,21.899011059617443,15637200,COST
2000-06-02,22.9458065032959,23.07142223232854,21.68964921296948,22.066496400067408,12979600,COST
2000-06-05,22.275856018066406,22.98767848480913,22.108368378832825,22.945806575000734,6547400,COST
2000-06-06,21.27092742919922,22.150237421351154,21.27092742919922,22.108365516962966,12969000,COST
2000-06-07,21.940885543823242,22.443348571544387,21.4384225161021,21.480294435078864,7443500,COST
2000-06-08,21.48029136657715,22.02462623551575,21.396547540586596,21.982754322520474,10472800,COST
2000-06-09,21.647775650024414,21.899007088902838,21.270928491706773,21.689647556504152,7604100,COST
2000-06-12,21.061573028564453,21.605907917970693,20.97782919942503,21.605907917970693,8322600,COST
2000-06-13,21.52216148376465,23.23890977332564,20.93595475074382,21.061570479248285,6943800,COST
2000-06-14,21.815271377563477,22.443350208011562,21.438424079294627,21.773399455533607,3403400,COST
2000-06-15,22.233985900878906,22.48521737998488,21.438419550376647,22.024626334957258,3251500,COST
2000-06-16,21.77338981628418,22.40146836867699,21.605902202312762,22.359596465184136,3507800,COST
2000-06-19,21.43842315673828,22.066501960158348,21.396551236510277,21.6059108376503,6770200,COST
2000-06-20,21.187183380126953,21.857133842739664,21.019695764473774,21.815261938826367,6683800,COST
2000-06-21,21.689651489257812,22.108370629977077,21.103444692250847,21.1871885203947,4953000,COST
2000-06-22,21.43842315673828,22.349137421697378,21.396551236510277,21.731526598334312,5329500,COST
2000-06-23,21.43842315673828,21.773398518562317,21.103447794914246,21.43842315673828,7073400,COST
2000-06-26,21.354679107666016,21.605910626579732,21.270935268028108,21.56403870676078,6453500,COST
2000-06-27,22.108369827270508,22.233985564925455,21.312803488789182,21.35467540134083,4771400,COST
2000-06-28,21.647775650024414,22.192110434261004,21.480288024105462,22.108366621301528,6008900,COST
2000-06-29,21.48029136657715,21.731522844548813,21.396547540586596,21.564035192567705,6545300,COST
2000-06-30,22.108369827270508,22.40147321513205,21.43841922644413,21.522163051547427,6764800,COST
2000-07-03,22.9039363861084,22.945808299062893,22.024626214064018,22.108370039973003,2559000,COST
2000-07-05,22.275856018066406,23.029550394617527,22.06649646902443,23.029550394617527,3182200,COST
2000-07-06,22.02462387084961,22.23398341334818,21.438417151853614,22.23398341334818,4599900,COST
2000-07-07,23.155153274536133,23.364512707398124,21.6896372445022,22.024612337081386,6814100,COST
2000-07-10,24.830041885375977,24.871913794120285,22.945805991882015,23.238909353092186,9257200,COST
2000-07-11,23.825111389160156,24.87190890186491,23.197032881537307,24.78816510084853,8824400,COST
2000-07-12,24.49506378173828,24.66255139733991,23.364522376427285,23.95072903103299,4114200,COST
2000-07-13,24.453203201293945,24.536947047873717,23.57389281220632,24.201971661554623,4144100,COST
2000-07-14,24.118223190307617,24.83004574974378,23.992607444524765,24.83004574974378,2317000,COST
2000-07-17,23.783248901367188,24.285711906325652,23.741376984287317,24.118224238006164,2640300,COST
2000-07-18,22.694589614868164,23.867003838514492,22.61084574175057,23.783259965396898,5846200,COST
2000-07-19,22.066495895385742,22.862062161063786,21.857136351786256,22.79925429798394,5116900,COST
2000-07-20,22.066495895385742,22.52708689130461,21.940880169226052,22.150239712825535,8632300,COST
2000-07-21,21.60590362548828,22.19211031300153,20.93595312547314,21.940878875495848,4244100,COST
2000-07-24,21.22905158996582,21.647770556237333,20.97782021020291,21.647770556237333,5255000,COST
2000-07-25,21.22905158996582,21.480282969728727,21.103435900084364,21.354667279847273,5155000,COST
2000-07-26,20.977827072143555,21.64777763732179,20.894083251496273,21.31280235473267,9050400,COST
2000-07-27,21.396547317504883,21.773394530533345,21.01970010447642,21.06157201703514,5947200,COST
2000-07-28,21.60590362548828,22.5270855630091,21.270928375480707,21.647775531739224,4176200,COST
2000-07-31,21.815271377563477,21.982759065682966,21.40702013777222,21.564039845384244,4271700,COST
2000-08-01,21.77338981628418,22.275852658198428,21.18718316738422,21.605902202312762,4409600,COST
2000-08-02,22.48521614074707,22.61083187337694,21.73152174496784,21.773393655844462,6514000,COST
2000-08-03,23.155153274536133,23.364512707398124,22.108356110226183,22.317715543088173,8989000,COST
2000-08-04,23.783248901367188,23.99260848676655,23.113298228089242,23.155170145169112,6877100,COST
2000-08-07,24.57880973815918,24.620681645719927,23.280780603775987,23.61575586426197,4613700,COST
2000-08-08,25.165016174316406,25.499991431212468,24.285706124964253,24.411321846300275,8621900,COST
2000-08-09,24.24383544921875,24.99752981551571,23.322653445966917,24.99752981551571,6953300,COST
2000-08-10,23.029550552368164,24.327579765319822,22.987678642272947,24.285707855224608,3753800,COST
2000-08-11,23.406404495239258,23.657636028282973,23.280788728717404,23.322660650891354,3365300,COST
2000-08-14,23.950733184814453,24.49506802992387,23.36452642854277,23.448270250867296,3540300,COST
2000-08-15,23.28078269958496,24.160092837518924,23.155166965594393,24.034477103528356,2510400,COST
2000-08-16,22.15024185180664,22.694576717730055,21.731522724173242,22.27585759009666,6530600,COST
2000-08-17,22.108369827270508,22.192113652373806,21.73152261430567,22.108369827270508,4366600,COST
2000-08-18,22.40147590637207,22.7364512470281,21.85714097780602,22.06650056571604,3310800,COST
2000-08-21,21.940885543823242,22.52709240949791,21.4384225161021,22.485220490521147,4049000,COST
2000-08-22,22.066495895385742,22.443343073864817,21.668712762546722,22.024623986665844,4071600,COST
2000-08-23,21.60590362548828,22.15023840675058,21.522159812986388,21.899006969244905,3638800,COST
2000-08-24,21.689651489257812,21.836203188509554,21.438420004826256,21.81526723147359,3884800,COST
2000-08-25,22.066495895385742,22.192111621545433,21.731520625626565,21.773392534346463,2080400,COST
2000-08-28,22.15024185180664,22.778320543256733,22.02462611351662,22.1083699390433,2225800,COST
2000-08-29,23.28078269958496,24.076349014858547,22.066497271009485,22.066497271009485,6173600,COST
2000-08-30,23.866992950439453,23.95073678535328,23.02955460130123,23.155170353671963,5564400,COST
2000-08-31,23.07141876220703,23.825113023041382,22.903931148688287,23.573881602763265,4108200,COST
2000-09-01,23.657623291015625,23.866982789166205,23.155160495454233,23.322648093974696,3419900,COST
2000-09-05,24.24383544921875,24.57881072312851,23.448269173683077,23.699500629115395,3686000,COST
2000-09-06,24.49506378173828,24.955654724642763,24.20196045443543,24.285704262236244,2586400,COST
2000-09-07,24.453203201293945,24.830050510902925,24.411331278004056,24.536947047873717,1463700,COST
2000-09-08,25.248760223388672,26.169942188421096,24.201962535851827,24.411322073359198,7152500,COST
2000-09-11,25.206897735595703,25.751232736530493,24.369459272619103,25.374385428191022,5270300,COST
2000-09-12,25.217348098754883,25.458111488655824,24.871904974114408,25.416239594760007,2099100,COST
2000-09-13,25.70936393737793,26.12808321974565,24.955669229116037,25.20690079853667,5624600,COST
2000-09-14,24.913793563842773,25.876847768831656,24.704433954062583,25.75123200296354,2115900,COST
2000-09-15,23.657623291015625,25.583730674000968,23.28077619434458,25.499986874740735,11525200,COST
2000-09-18,22.820201873779297,23.699512404695565,22.736458013692033,23.65764047465193,5336100,COST
2000-09-19,22.40147590637207,23.28078617559415,21.85714097780602,23.238914258012148,4861200,COST
2000-09-20,22.9458065032959,23.322653690393825,22.48521549684288,22.527087406520426,4278900,COST
2000-09-21,23.699501037597656,23.908860587399758,22.90393474834968,22.945806658310097,4115900,COST
2000-09-22,23.406404495239258,24.201971016544352,22.82019758480393,23.322660650891354,3307900,COST
2000-09-25,23.36452293395996,23.78324198295566,23.113291504562543,23.4482667437591,3697100,COST
2000-09-26,22.652706146240234,23.28078487487906,22.35960273954212,23.238912959636473,5523300,COST
2000-09-27,23.155153274536133,23.322640820825725,22.73643440881215,22.862050068529346,3937500,COST
2000-09-28,24.034488677978516,24.118232540967988,23.11330618509432,23.322665842568,2934700,COST
2000-09-29,23.406404495239258,24.36945870524016,23.113301040021593,24.076355250022495,4181000,COST
2000-10-02,22.066495895385742,23.113293613383167,21.98275207794595,22.48521498258471,7922100,COST
2000-10-03,22.66317367553711,22.945809097818632,22.192114638401232,22.27585846722539,4915900,COST
2000-10-04,23.102825164794922,23.908859391205983,22.778317878837225,22.778317878837225,5942600,COST
2000-10-05,22.527090072631836,23.36452836529473,21.940883267767813,23.09236092017929,5810600,COST
2000-10-06,22.44334602355957,22.86206516579016,22.02462688132898,22.715513466009455,3321000,COST
2000-10-09,22.9039363861084,23.113295950880868,22.35960151769997,22.401473430654466,1949800,COST
2000-10-10,22.108369827270508,23.448271028923266,22.108369827270508,22.98767999085513,3668300,COST
2000-10-11,20.51723861694336,21.94088374546596,20.056647545950753,21.857139914376397,16752800,COST
2000-10-12,20.93596076965332,22.19211841583252,19.637931201934816,20.098522338867188,14440100,COST
2000-10-13,21.52216148376465,21.899008669278036,20.43349183672597,20.517235655728946,9110200,COST
2000-10-16,21.43842315673828,21.52216699719429,21.270935475826263,21.480295076966286,6141400,COST
2000-10-17,21.43842315673828,21.689654678106308,21.354679316282272,21.501231037080288,4251600,COST
2000-10-18,22.108369827270508,22.945808078303482,21.019700100927643,21.35467540134083,3949200,COST
2000-10-19,23.406404495239258,23.40640449523926,22.10837490784674,22.19211875219465,3476000,COST
2000-10-20,22.9876766204834,23.448267591021317,22.610829462770557,22.610829462770557,5402400,COST
2000-10-23,22.48521614074707,22.98767907126656,22.1921127646107,22.90393524951331,5616100,COST
2000-10-24,22.7364501953125,22.945809773538215,22.4433467857965,22.610834448377073,3373600,COST
2000-10-25,22.108369827270508,22.820192340648536,21.940882177063912,22.778320428096887,4199200,COST
2000-10-26,22.108369827270508,22.233985564925455,21.815266439408965,22.129305783546332,5823200,COST
2000-10-27,22.568967819213867,22.778327446479302,22.108376639229913,22.150248564683,2788700,COST
2000-10-30,23.155153274536133,23.490128367115318,22.56894686252256,22.58988280580876,5440400,COST
2000-10-31,24.53693962097168,24.620683442203667,23.322654213107896,23.44826994495587,6663200,COST
2000-11-01,23.950733184814453,24.74629949689745,23.741373629003135,24.578811852248396,7439000,COST
2000-11-02,24.24383544921875,24.285707358457472,22.233983805760204,22.69457480738612,13263900,COST
2000-11-03,23.657623291015625,24.076342287316788,23.155160495454233,24.076342287316788,3134900,COST
2000-11-06,23.155153274536133,24.118206665701287,23.071409501391337,23.783231573122105,4297900,COST
2000-11-07,23.950733184814453,23.950733184814453,22.27585673832393,22.610832027622035,5333000,COST
2000-11-08,23.825111389160156,24.9137808023731,23.741367588143778,24.725357250086244,7043500,COST
2000-11-09,22.820201873779297,23.82512819482646,22.694586083648403,23.78325626478283,4568400,COST
2000-11-10,22.108369827270508,22.767852449958976,22.06649791471886,22.736448515545238,3439300,COST
2000-11-13,23.07141876220703,23.364522085864834,21.773389757436764,21.94087737095551,3553000,COST
2000-11-14,24.704423904418945,24.788167714264432,23.15516342227742,23.19703532720016,5160800,COST
2000-11-15,24.62067222595215,24.70441600903362,24.11820952746333,24.557864388641043,2875400,COST
2000-11-16,23.657623291015625,24.453189383987834,23.532007592125275,24.39038153454266,2934700,COST
2000-11-17,24.16010284423828,24.369462487602565,23.532023914145434,23.657639700164,3627100,COST
2000-11-20,23.406404495239258,24.275246880348767,23.113301040021593,24.076355250022495,2533500,COST
2000-11-21,24.16010284423828,24.285718630256852,23.113304627416866,23.57389584281829,4931300,COST
2000-11-22,23.11330223083496,24.11822841478431,23.029558382172514,23.86699686879697,5789100,COST
2000-11-24,23.74137306213379,23.908860702783763,23.197038230021374,23.28078205034636,1882200,COST
2000-11-27,24.57880973815918,25.03940072132741,23.783243494504966,23.825115402065713,5201400,COST
2000-11-28,23.615766525268555,24.662564686849606,23.280791113562614,24.620692760386362,4719800,COST
2000-11-29,24.411334991455078,24.49507885077396,23.19704903133124,23.615768327925664,7710500,COST
2000-11-30,21.857145309448242,23.448278492894666,21.48029797652672,23.238918863493822,16636900,COST
2000-12-01,21.857145309448242,22.568968049411115,21.773401457687903,22.275864568249933,5616500,COST
2000-12-04,22.862064361572266,23.11329583807306,21.68965080456856,21.89901036831922,4816000,COST
2000-12-05,23.657623291015625,24.453189383987834,22.443338201742257,22.652697699892837,6070700,COST
2000-12-06,22.527090072631836,23.69950368235989,22.275858584832967,23.657631767726745,8525300,COST
2000-12-07,22.233985900878906,22.69457694590653,22.10837016132592,22.275857814063233,5390900,COST
2000-12-08,22.275856018066406,22.778318935767153,21.68964928074887,22.736447025958757,5813100,COST
2000-12-11,22.066495895385742,22.443343073864817,21.940880169226052,22.10836780410564,5362000,COST
2000-12-12,22.233985900878906,22.862064598643848,21.689651029482622,22.10837016132592,5832400,COST
2000-12-13,21.940885543823242,22.52709240949791,21.773397867916195,22.443348571544387,6521500,COST
2000-12-14,23.406404495239258,23.699507950456926,21.2709364643677,22.44335028523836,18573700,COST
2000-12-15,23.36452293395996,24.07634531725265,22.945803884964263,23.40639483885953,9228000,COST
2000-12-18,24.411334991455078,24.704438499071173,23.406408679628452,23.448280609287895,8417400,COST
2000-12-19,22.7364501953125,24.41132682111821,22.694578279667358,24.369454905473066,5798600,COST
2000-12-20,23.07141876220703,23.657625409522637,22.568955921650797,22.610827825030483,5202600,COST
2000-12-21,23.866992950439453,24.578815547206947,22.77832309655976,22.945810766387403,6113600,COST
2000-12-22,25.039398193359375,25.332501516693014,23.82511299669145,23.83558097252479,9668200,COST
2000-12-26,24.16010284423828,25.03941334636827,23.657639700164,24.871925631676845,3611900,COST
2000-12-27,24.913793563842773,25.165025095579004,23.699507827117664,23.992611280809932,9210100,COST
2000-12-28,25.876855850219727,25.96059972028516,24.871929409434493,24.91380134446721,5505500,COST
2000-12-29,26.756166458129883,27.802964832861097,26.044343563312655,26.128087433291153,7229800,COST
2001-01-02,27.593582153320312,27.844813553805775,26.798016051783,26.798016051783,13349400,COST
2001-01-03,28.598514556884766,28.640386466924127,26.25368759468045,27.384229165743246,16253500,COST
2001-01-04,29.22657585144043,30.022141669746112,27.970419296220925,27.970419296220925,19779200,COST
2001-01-05,27.677331924438477,29.394080198117717,26.798021833041794,29.226592561661207,11955900,COST
2001-01-08,28.09604835510254,28.179792165400908,26.839891200627015,27.342354062417225,4264300,COST
2001-01-09,28.012311935424805,28.80787834315735,27.928568103031907,28.137927684014155,5973600,COST
2001-01-10,27.25861930847168,27.677338499078004,26.128077493834606,27.509850822835475,10842500,COST
2001-01-11,27.677331924438477,27.928563379123243,26.630534196585284,27.174869015068943,5128800,COST
2001-01-12,28.849756240844727,29.519707038890466,27.091135395974657,27.719214269142537,7726600,COST
2001-01-16,29.184728622436523,29.435960145728657,28.72413749640094,28.975369019693073,5344300,COST
2001-01-17,27.761083602905273,29.645320046541375,27.509852077087125,29.39408852072323,5520100,COST
2001-01-18,27.761083602905273,28.431034338420332,27.6354678399962,28.05418704969311,4920800,COST
2001-01-19,27.091136932373047,27.92857547742322,27.00739307786803,27.761087768413184,6090600,COST
2001-01-22,28.305410385131836,28.724129473669286,26.630534030982023,27.467972208056928,7135600,COST
2001-01-23,28.4728946685791,28.682254188201007,27.886688013637766,28.137919437184053,5472400,COST
2001-01-24,28.766006469726562,28.807878385985262,27.719208563259073,28.472903055915666,6070400,COST
2001-01-25,28.933490753173828,29.18472222136347,27.593589589495735,28.682259284984184,7484700,COST
2001-01-26,27.63546371459961,29.268468388644134,27.55171988516143,29.10098072976777,5766900,COST
2001-01-29,29.519712448120117,29.64532824577169,27.761091280998066,28.05419480885174,5208000,COST
2001-01-30,29.31033706665039,29.561568527221677,28.724130325317383,29.47782470703125,3954100,COST
2001-01-31,30.985225677490234,31.068969530672643,29.26847668725091,29.310348613842116,9318900,COST
2001-02-01,30.985225677490234,31.027097604081437,29.729067879754144,30.733994117943016,6449600,COST
2001-02-02,29.435951232910156,31.06895563985681,29.39407932503973,30.733980376893392,6157500,COST
2001-02-05,28.933490753173828,29.729057069107697,28.148392415081194,29.729057069107697,5229800,COST
2001-02-06,29.31033706665039,30.231519088745117,28.80787414550781,28.849746055603024,5585600,COST
2001-02-07,30.315269470214844,30.3571413893726,29.184727652955452,29.310343410428718,4313200,COST
2001-02-08,28.724124908447266,30.8177200183924,28.68225300624836,30.566488605198984,5656000,COST
2001-02-09,27.677331924438477,29.394080198117717,27.342356651525456,28.7660015614058,4396200,COST
2001-02-12,28.431032180786133,28.598519851954237,27.719209578321678,27.92856916728181,4024300,COST
2001-02-13,28.766006469726562,29.14285371605486,27.677336647000374,28.640390720950464,3532500,COST
2001-02-14,29.268474578857422,29.687193814606456,28.72413957238368,28.80788341953349,3786800,COST
2001-02-15,28.682252883911133,29.477819022296988,28.05417435360651,29.43594712027668,5465100,COST
2001-02-16,28.598514556884766,29.14284938739648,27.8866920862156,28.05417972637305,4396800,COST
2001-02-20,29.56157684326172,29.645320687010333,28.389163030781084,28.389163030781084,5130100,COST
2001-02-21,28.137924194335938,29.64531299046108,27.467973618280322,29.352209613436745,6097200,COST
2001-02-22,28.054201126098633,28.347304719953392,27.174890344534347,28.137945010057134,4175700,COST
2001-02-23,27.719207763671875,28.179798829231377,26.630537972349412,28.01231116902792,5331300,COST
2001-02-26,28.724124908447266,28.807868712845067,28.012302571065916,28.05417447326482,3528900,COST
2001-02-27,28.80787467956543,29.017234233922736,28.08558421703272,28.72413085782251,5412200,COST
2001-02-28,27.970439910888672,29.310341223985137,27.426105002443236,28.891622063642494,4541200,COST
2001-03-01,27.007389068603516,27.80295556829881,26.25369448994481,27.719211726225623,5401200,COST
2001-03-02,25.918718338012695,26.923644412507535,25.499999140306514,26.839900572966297,6332700,COST
2001-03-05,25.248760223388672,26.295557910925517,24.78816924087246,26.044326465916672,4652800,COST
2001-03-06,25.332508087158203,26.923640826516902,25.123148516189957,25.541867658126456,12305400,COST
2001-03-07,26.756166458129883,26.839910328108378,25.416264538473925,25.541880343441672,9365700,COST
2001-03-08,26.92364501953125,28.88115731294196,26.337438129525903,26.92364501953125,18114700,COST
2001-03-09,26.379308700561523,27.216747072007923,26.128077189127605,26.630540211995445,5296300,COST
2001-03-12,25.41624641418457,26.463044042445876,25.24875879366276,26.211812611663163,5325400,COST
2001-03-13,25.499996185302734,26.379306398589033,25.123148951037177,25.54186810022113,4371300,COST
2001-03-14,24.453203201293945,25.123153973932133,24.201971661554623,24.9137943574827,5568400,COST
2001-03-15,25.206897735595703,25.500001197637513,24.62069081151208,25.039410043000384,3920600,COST
