Date,Open,High,Low,Close,Volume,Ticker
2000-03-09,9.29179573059082,9.29179573059082,8.883365361819791,9.160514469086094,1018500,CMCSA
2000-03-10,8.897950172424316,9.408488532419387,8.88336359107505,9.233446885304607,1361100,CMCSA
2000-03-13,8.460344314575195,8.941708745137298,8.285302703461703,8.941708745137298,2302200,CMCSA
2000-03-14,8.518694877624512,8.708323131957822,8.066503449069028,8.591628462051409,1299600,CMCSA
2000-03-15,8.883365631103516,9.043820733716883,8.635389684833955,8.81043137214634,1045200,CMCSA
2000-03-16,9.496010780334473,9.496010780334473,8.927125341881256,9.043820013371734,879600,CMCSA
2000-03-17,9.175102233886719,9.401197307294362,9.102167973063994,9.306383502728988,249300,CMCSA
2000-03-20,9.029229164123535,9.496006996352163,9.014642586398828,9.306378815008062,705600,CMCSA
2000-03-21,8.941709518432617,9.218859205151226,8.766667892181207,9.102164565073348,865200,CMCSA
2000-03-22,8.752081871032715,8.941710088994805,8.591626814153496,8.927123508453368,1946100,CMCSA
2000-03-23,8.854190826416016,8.912538494298122,8.489520906942223,8.620802158080506,1341900,CMCSA
2000-03-24,8.825017929077148,8.970885767764615,8.60621583718045,8.927125349385276,1740600,CMCSA
2000-03-27,8.91253662109375,9.058404424679111,8.431172134758144,8.781255397547676,1173600,CMCSA
2000-03-28,8.533282279968262,8.927126077505259,8.489521858019707,8.927126077505259,797700,CMCSA
2000-03-29,8.606212615966797,8.67914617414678,8.401997184055208,8.518691811966221,779100,CMCSA
2000-03-30,8.72291088104248,8.95630025204588,8.547869186655467,8.577043024963661,635100,CMCSA
2000-03-31,9.62729263305664,9.62729263305664,8.78125804848625,8.78125804848625,699900,CMCSA
2000-04-03,9.743985176086426,9.977373814671367,9.33555422389917,9.36472805412137,861600,CMCSA
2000-04-04,9.554360389709473,10.094072808382066,8.927127778197491,9.685641680565318,966000,CMCSA
2000-04-05,9.087581634521484,9.671053733738644,9.072994381322575,9.277209916527568,703200,CMCSA
2000-04-06,9.153223037719727,9.291797280603651,8.897953430390341,9.204276425000694,423600,CMCSA
2000-04-07,9.175102233886719,9.262623079781566,9.014647127169146,9.189688818958839,152400,CMCSA
2000-04-10,8.810429573059082,9.175100125648289,8.810429573059082,9.00005847407936,295200,CMCSA
2000-04-11,8.431175231933594,8.868779471173553,8.402001393407236,8.846899259211556,915900,CMCSA
2000-04-12,9.233451843261719,9.408493584366207,8.416590162197027,8.460350597473148,1201800,CMCSA
2000-04-13,8.620803833007812,9.45225191842481,8.620803833007812,9.233449790683496,348000,CMCSA
2000-04-14,8.183199882507324,8.664564581478343,8.16861329602464,8.518696713458107,1183800,CMCSA
2000-04-17,8.504105567932129,8.504105567932129,7.818526300986651,8.226956545192307,1301700,CMCSA
2000-04-18,8.358237266540527,8.46034465454961,8.11026141825472,8.401997671077389,1161300,CMCSA
2000-04-19,8.431175231933594,8.518696079781586,8.270720121635248,8.431175231933594,882600,CMCSA
2000-04-20,8.47493839263916,8.518698830694559,8.08109445014058,8.372830258689037,456900,CMCSA
2000-04-24,8.810429573059082,8.868777235402664,8.110262966783369,8.35823886241632,754200,CMCSA
2000-04-25,9.452250480651855,9.496010899543762,8.620802521705627,8.839604616165161,759600,CMCSA
2000-04-26,9.175102233886719,9.4960117795908,9.116754558136114,9.350143925676411,392100,CMCSA
2000-04-27,9.306382179260254,9.408489595706435,8.868778012018094,9.000059262190742,631200,CMCSA
2000-04-28,9.102169036865234,9.277210749112642,8.810432627209174,9.26262416233574,284100,CMCSA
2000-05-01,8.956297874450684,9.145926103786355,8.868777050491005,9.145926103786355,204300,CMCSA
2000-05-02,8.34365463256836,8.883366321127129,8.314480793173175,8.839605895899902,712500,CMCSA
2000-05-03,7.687246322631836,8.285304871979305,7.526791247871551,8.285304871979305,1968000,CMCSA
2000-05-04,8.226958274841309,8.431173773744144,7.497617779672006,7.7747675284110604,808200,CMCSA
2000-05-05,8.02274227142334,8.3436524163373,8.02274227142334,8.18319734388032,1178400,CMCSA
2000-05-08,7.876873016357422,8.081088465284362,7.862286437052211,7.9935676539915015,1358700,CMCSA
2000-05-09,7.716416358947754,7.964392161649251,7.585135169470019,7.942511963402961,1941300,CMCSA
2000-05-10,7.351751327514648,7.62890046053837,7.307990902946109,7.5413796114012905,2166300,CMCSA
2000-05-11,7.585138320922852,7.585138320922852,7.30798925056426,7.5267913239344475,1006200,CMCSA
2000-05-12,7.497617721557617,7.745593634893918,7.497617721557617,7.731007052132121,353400,CMCSA
2000-05-15,7.61431360244751,7.731008286364722,7.4246853253467195,7.72371465995394,839100,CMCSA
2000-05-16,7.672658920288086,7.731006583258495,7.59972534317145,7.70183275177329,302700,CMCSA
2000-05-17,7.235057830810547,7.614315128766802,7.1475369672615034,7.614315128766802,643200,CMCSA
2000-05-18,7.147534370422363,7.468444531996712,7.118361204992662,7.235055202173376,532800,CMCSA
2000-05-19,6.943319320678711,7.1329475608650155,6.914145488445843,7.1183609786140485,247200,CMCSA
2000-05-22,6.9870805740356445,7.030840993773381,6.52030254092278,7.016253742040126,876000,CMCSA
2000-05-23,7.0308380126953125,7.264226596429387,6.928729964780437,6.972490365963746,491700,CMCSA
2000-05-24,7.322577476501465,7.380925154317502,6.943320909352652,7.0308417583456215,369600,CMCSA
2000-05-25,7.351751327514648,7.716421309675449,7.337164741902165,7.380925166470704,517500,CMCSA
2000-05-26,7.293403625488281,7.453858055198313,7.293403625488281,7.351750630134563,105900,CMCSA
2000-05-30,7.964395046234131,8.081089701722954,7.745592984524403,7.745592984524403,689700,CMCSA
2000-05-31,8.766671180725098,8.970886710533783,7.789355290122016,7.92793018546338,1110900,CMCSA
2000-06-01,8.606212615966797,8.825014625968235,8.482224365145486,8.781254223967947,431400,CMCSA
2000-06-02,8.91253662109375,9.16051182041578,8.693734581850293,8.722907741928866,288600,CMCSA
2000-06-05,8.635390281677246,9.102168369349103,8.635390281677246,8.91254008423136,269100,CMCSA
2000-06-06,8.183199882507324,8.402002018403243,8.081092441666271,8.081092441666271,293700,CMCSA
2000-06-07,8.212371826171875,8.329065826539667,8.124850992030543,8.226958409285105,601500,CMCSA
2000-06-08,8.05191421508789,8.285302810339605,8.05191421508789,8.270716231802236,262800,CMCSA
2000-06-09,8.431175231933594,8.445761817331233,8.168612688389617,8.241546283108892,168900,CMCSA
2000-06-12,8.358237266540527,8.44575807561425,8.299890283068306,8.343650687605168,124800,CMCSA
2000-06-13,8.241546630859375,8.314480896387174,8.110265353547998,8.314480896387174,314400,CMCSA
2000-06-14,8.256134033203125,8.387415312877392,8.168613180086949,8.226960192920693,642300,CMCSA
2000-06-15,8.533282279968262,8.562456117177648,8.18319890437982,8.343654007434871,781500,CMCSA
2000-06-16,8.31447982788086,8.635389353046623,8.117557937220523,8.12485156315532,330900,CMCSA
2000-06-19,8.562455177307129,8.63538876072836,8.212371840146101,8.314479257574408,215700,CMCSA
2000-06-20,8.139437675476074,8.562455268283903,8.110263841159023,8.547868017259887,591300,CMCSA
2000-06-21,8.34365463256836,8.4603486546869,8.081092081204995,8.124852506432223,543900,CMCSA
2000-06-22,8.445762634277344,8.737499044566908,8.226960493492957,8.402002206120468,343800,CMCSA
2000-06-23,8.212371826171875,8.474934328595868,8.212371826171875,8.431173911525201,149400,CMCSA
2000-06-26,8.401999473571777,8.44575988749663,8.168610821882869,8.28530481386186,185100,CMCSA
2000-06-27,8.664556503295898,8.781251089553487,8.256126452990099,8.31447341225364,403800,CMCSA
2000-06-28,8.825017929077148,9.204274443210762,8.620802420729898,8.766670259417367,490200,CMCSA
2000-06-29,8.606212615966797,8.868775027968523,8.285302556144194,8.832307581147786,273300,CMCSA
2000-06-30,9.072989463806152,9.277204888327372,8.577038481661155,8.693733105349098,452100,CMCSA
2000-07-03,9.13134479522705,9.160517974905611,8.69374042273584,9.10217094781721,500100,CMCSA
2000-07-05,8.927128791809082,9.277212273840812,8.752087050793218,9.16051755725315,860700,CMCSA
2000-07-06,8.86877727508545,8.927124269959192,8.620801378342946,8.927124269959192,434700,CMCSA
2000-07-07,8.854190826416016,9.043819745436405,8.752083409218788,8.752083409218788,112500,CMCSA
2000-07-10,8.358237266540527,8.854188295381363,8.285303036402164,8.846895339779074,347700,CMCSA
2000-07-11,8.31447982788086,8.372826832166174,8.139438147293893,8.343653663889027,193500,CMCSA
2000-07-12,8.139437675476074,8.474934433063732,8.110263841159023,8.445760598746679,790200,CMCSA
2000-07-13,8.562455177307129,8.606215594452257,8.241545006422204,8.241545006422204,484800,CMCSA
2000-07-14,8.606212615966797,8.606212615966797,8.401997184055208,8.53327839005607,146100,CMCSA
2000-07-17,8.649975776672363,8.664562359414257,8.460346862372962,8.606215360715726,225600,CMCSA
2000-07-18,8.401999473571777,8.664561957120895,8.31447864572207,8.635388125260684,218100,CMCSA
2000-07-19,8.34365463256836,8.431175483022813,8.197786103323537,8.431175483022813,240300,CMCSA
2000-07-20,8.460344314575195,8.504104717353568,8.270716125112497,8.343650352320038,160200,CMCSA
2000-07-21,8.008155822753906,8.416586133942156,7.993569240553554,8.299892140877473,273600,CMCSA
2000-07-24,7.716416358947754,8.197780720366115,7.716416358947753,7.993565981887856,1131900,CMCSA
2000-07-25,7.978982925415039,8.00815676096459,7.745594244211653,7.818528499220028,650700,CMCSA
2000-07-26,7.891458034515381,7.964392252074638,7.723710068632822,7.964392252074638,1022700,CMCSA
2000-07-27,7.9060492515563965,8.008156673265107,7.818528413597215,7.818528413597215,227100,CMCSA
2000-07-28,7.176708698272705,7.818528397931004,7.1183616956604965,7.818528397931004,2588100,CMCSA
2000-07-31,7.876873016357422,7.876873016357422,7.2642273373074,7.293401163648619,602700,CMCSA
2000-08-01,7.599725246429443,7.789353479342075,7.585137997007073,7.767473272939428,225900,CMCSA
2000-08-02,7.585138320922852,7.672659150270927,7.410096662226701,7.570551738608485,902700,CMCSA
2000-08-03,7.891458034515381,7.949805675655053,7.410093667631749,7.468441308771421,678900,CMCSA
2000-08-04,7.716416358947754,7.964392161649251,7.658069386201202,7.9352183414106445,539100,CMCSA
2000-08-07,7.555966854095459,7.81852940113664,7.526793015180521,7.789355562221702,326400,CMCSA
2000-08-08,7.410096168518066,7.99356877045113,7.293402182316167,7.964394940035209,1418700,CMCSA
2000-08-09,7.599725246429443,7.7601796482282435,7.38092318240298,7.453856758591195,846300,CMCSA
2000-08-10,7.7018327713012695,7.7601797666887,7.614311944354664,7.658072357827966,333900,CMCSA
2000-08-11,7.643485069274902,7.745592468695824,7.526790421557523,7.628897820978445,222600,CMCSA
2000-08-14,7.687246322631836,7.731006736863648,7.4976174158067,7.672659072733945,255000,CMCSA
2000-08-15,8.168608665466309,8.241542224266846,7.658070415208805,7.70912444055378,420900,CMCSA
2000-08-16,8.372825622558594,8.606214941444545,8.183197385228317,8.183197385228317,334800,CMCSA
2000-08-17,8.91253662109375,9.043817844639824,8.489519122646122,8.533279530494815,1580700,CMCSA
2000-08-18,8.86877727508545,9.131339753613661,8.726555932549335,8.86877727508545,709500,CMCSA
2000-08-21,8.69373607635498,8.897950902934056,8.620801828159054,8.839603905015883,219900,CMCSA
2000-08-22,8.708324432373047,8.868779543988774,8.679150593607163,8.715618058997288,161700,CMCSA
2000-08-23,8.660917282104492,8.66456376144727,8.504108654399005,8.58433654178867,311100,CMCSA
2000-08-24,8.72291088104248,8.752084719350673,8.59162961025222,8.606216863271854,270900,CMCSA
2000-08-25,8.766671180725098,8.897952449659739,8.649977164603904,8.649977164603904,202800,CMCSA
2000-08-28,8.606212615966797,8.88336160605837,8.606212615966797,8.722906576147068,155400,CMCSA
2000-08-29,8.504105567932129,8.67550071853391,8.431172001160546,8.664560616745089,345900,CMCSA
2000-08-30,8.635390281677246,8.635390281677246,8.387414985999682,8.591629856824607,210900,CMCSA
2000-08-31,8.562455177307129,8.620802177590308,8.431173925871743,8.598921969017743,190200,CMCSA
2000-09-01,8.72291088104248,8.82501898125562,8.5624564396751,8.569749398453844,193500,CMCSA
2000-09-05,8.299893379211426,8.708323751336987,8.256132958350435,8.664563330475998,244200,CMCSA
2000-09-06,8.431175231933594,8.635390098424857,8.270720121635248,8.285306707032888,252000,CMCSA
2000-09-07,8.401999473571777,8.518694133281693,8.31447864572207,8.518694133281693,94200,CMCSA
2000-09-08,8.299893379211426,8.445761226171047,8.226959121866098,8.431174641794394,181800,CMCSA
2000-09-11,8.358237266540527,8.533278884687972,8.168609069457721,8.226956052929943,142800,CMCSA
2000-09-12,8.372825622558594,8.57704110965107,8.343652458496043,8.372825622558594,337800,CMCSA
2000-09-13,8.72291088104248,8.854192151832741,8.343654321691334,8.358240906979894,318900,CMCSA
2000-09-14,8.759379386901855,8.956301316491173,8.649978314907791,8.795846188322827,284400,CMCSA
2000-09-15,8.354594230651855,8.73749792809745,8.27071986482485,8.722910675421677,347400,CMCSA
2000-09-18,8.47493839263916,8.518698830694559,8.241548944522842,8.358243668581002,295800,CMCSA
2000-09-19,8.431175231933594,8.679150522348852,8.416587978804877,8.59162967450086,424200,CMCSA
2000-09-20,8.066500663757324,8.401997306561526,7.876872474901431,8.401997306561526,914100,CMCSA
2000-09-21,8.168608665466309,8.37282343138471,8.037327458348443,8.081087860721064,1129800,CMCSA
2000-09-22,8.431175231933594,8.460348402728872,8.022744163488913,8.110265011336905,668400,CMCSA
2000-09-25,8.664556503295898,8.854184621700288,8.518688771271792,8.518688771271792,446700,CMCSA
2000-09-26,8.781257629394531,8.897951634829466,8.693736791452828,8.781257629394531,418200,CMCSA
2000-09-27,8.795845031738281,8.897952462929366,8.752084608694807,8.832311828364155,305100,CMCSA
2000-09-28,9.13134479522705,9.189691822315453,8.79584788707336,8.79584788707336,510600,CMCSA
2000-09-29,9.496010780334473,9.568945033482395,9.131340850056844,9.189687851936586,906300,CMCSA
2000-10-02,10.035721778869629,10.035721778869629,9.510596790421841,9.619997829681797,1629000,CMCSA
2000-10-03,9.80233097076416,10.356629670854545,9.700223579062301,10.123240393063432,1303500,CMCSA
2000-10-04,9.65646743774414,10.167005289464466,9.627293598202856,9.685640609554323,663300,CMCSA
2000-10-05,10.254525184631348,10.327459442821507,9.74398738049335,9.860681392320359,446100,CMCSA
2000-10-06,9.933615684509277,10.41498032120356,9.74398741384309,10.18159162901971,836400,CMCSA
2000-10-09,9.598121643066406,9.962792371869629,9.58353505429752,9.904444681331624,235800,CMCSA
2000-10-10,9.86068058013916,9.977375250085577,9.568944906869595,9.598118073557961,187800,CMCSA
2000-10-11,9.583535194396973,9.919032082835743,9.583535194396973,9.656469474770072,440400,CMCSA
2000-10-12,9.160516738891602,9.583534464466423,9.160516738891602,9.583534464466423,485700,CMCSA
2000-10-13,9.350147247314453,9.568949439781006,9.17510549334121,9.262626370327832,764100,CMCSA
2000-10-16,8.927128791809082,9.335559298269017,8.897954945729355,9.335559298269017,270000,CMCSA
2000-10-17,8.766671180725098,9.02923371859438,8.47493547269105,8.927126287555568,333300,CMCSA
2000-10-18,8.73750114440918,9.014650366764982,8.431178073693864,8.460351254322074,451500,CMCSA
2000-10-19,9.423075675964355,9.423075675964355,8.752082877902167,8.897950703290224,924900,CMCSA
2000-10-20,9.773158073425293,9.991960124828328,9.335553970619221,9.364727800049916,853200,CMCSA
2000-10-23,9.80233097076416,10.021133001361575,9.685636331868603,9.787744391301267,587100,CMCSA
2000-10-24,9.714812278747559,9.86068010840402,9.393902786410958,9.8315069431113,505500,CMCSA
2000-10-25,9.466835021972656,9.83150554588425,9.408488031948378,9.598116250325424,213600,CMCSA
2000-10-26,9.350147247314453,9.598122620289013,9.189692083595213,9.481428562794385,253200,CMCSA
2000-10-27,9.671051979064941,9.685638561886243,9.393902899074456,9.423076064717058,146700,CMCSA
2000-10-30,9.525188446044922,9.802337651103194,9.393907138217648,9.59812206079479,177600,CMCSA
2000-10-31,9.364730834960938,9.568946371695992,9.291796571613185,9.525185947233558,379500,CMCSA
2000-11-01,9.423075675964355,9.437662925914813,9.248034018406312,9.437662925914813,260400,CMCSA
2000-11-02,9.18968677520752,9.452249254499163,9.131339780164126,9.452249254499163,336000,CMCSA
2000-11-03,9.13134479522705,9.218865669725293,9.043823920728808,9.160517974905611,120300,CMCSA
2000-11-06,8.86877727508545,9.160512917185077,8.839603443783123,9.116752504097041,279000,CMCSA
2000-11-07,9.072989463806152,9.160510264639429,8.489517680827879,8.846894506807333,595500,CMCSA
2000-11-08,9.000059127807617,9.233447790941636,8.970885294516755,9.229801312179388,160200,CMCSA
2000-11-09,8.927128791809082,8.985475816237287,8.474937850095184,8.970889227063049,288900,CMCSA
2000-11-10,8.708324432373047,9.0584078266393,8.664564008089766,8.897952715023573,240600,CMCSA
2000-11-13,8.591630935668945,8.883367360563355,8.591630935668945,8.649978621286532,168600,CMCSA
2000-11-14,8.766671180725098,8.868779279494971,8.664563749686288,8.737498010560332,110700,CMCSA
2000-11-15,8.69373607635498,8.868777737840443,8.54786757996313,8.810430072191323,79200,CMCSA
2000-11-16,8.529637336730957,8.75208596578425,8.46034954434772,8.562457659102648,85200,CMCSA
2000-11-17,8.577046394348145,8.722914307729335,8.460351663004392,8.562459803329427,138300,CMCSA
2000-11-20,8.270719528198242,8.606216310120153,8.270719528198242,8.533282052902948,197400,CMCSA
2000-11-21,8.270719528198242,8.358240369766477,8.022743587844564,8.270719528198242,259500,CMCSA
2000-11-22,8.372825622558594,8.737496182918795,8.139436971403565,8.139436971403565,440700,CMCSA
2000-11-24,8.547866821289062,8.752082297473745,8.343652012835268,8.343652012835268,295800,CMCSA
2000-11-27,8.69373607635498,8.795843489644518,8.474933999498152,8.635388410705861,301200,CMCSA
2000-11-28,8.752081871032715,8.956297337267097,8.693734881136114,8.693734881136114,415200,CMCSA
2000-11-29,8.897950172424316,8.985470995981705,8.70832194396027,8.752082355738965,191100,CMCSA
2000-11-30,8.752081871032715,8.897949679639641,8.63538722350866,8.810428860929314,1137000,CMCSA
2000-12-01,8.69373607635498,8.897950902934056,8.620801828159054,8.781256907097712,585900,CMCSA
2000-12-04,8.562455177307129,8.722909595018617,8.474934343016871,8.620802177590308,180600,CMCSA
2000-12-05,8.562455177307129,8.985472097889387,8.489520926154922,8.970885514751336,841800,CMCSA
2000-12-06,7.9060492515563965,8.577042119999787,7.9060492515563965,8.562455536250258,1589100,CMCSA
2000-12-07,8.008155822753906,8.081090069217531,7.701832922429986,7.931575097672926,929100,CMCSA
2000-12-08,8.02274227142334,8.208724029238802,7.906048280300919,8.139436930276682,570600,CMCSA
2000-12-11,8.504105567932129,8.533279395279255,7.906047115297207,8.066501496379345,558600,CMCSA
2000-12-12,8.329063415527344,8.460344628737394,8.212369448938931,8.394704022132368,354300,CMCSA
2000-12-13,8.985472679138184,9.072993519089955,8.57704231527359,8.57704231527359,737700,CMCSA
2000-12-14,8.766671180725098,8.927126287555568,8.620803326708074,8.795845018620929,412500,CMCSA
2000-12-15,8.73750114440918,8.92712948941775,8.664566857376052,8.679153447690155,254400,CMCSA
2000-12-18,8.752081871032715,9.102165145874023,8.722908042218988,9.087578565332587,395400,CMCSA
2000-12-19,8.839604377746582,9.014646048593049,8.752083542323348,8.868778212131321,308400,CMCSA
2000-12-20,8.445762634277344,8.722911790027187,8.402002206120468,8.722911790027187,306300,CMCSA
2000-12-21,8.72291088104248,9.014647260931193,8.402001330576647,8.402001330576647,488400,CMCSA
2000-12-22,9.262622833251953,9.33555642440245,8.752084356543248,8.752084356543248,301200,CMCSA
2000-12-26,9.13134479522705,9.437667855970899,9.08758435797793,9.320973134062816,133200,CMCSA
2000-12-27,9.466835021972656,9.568943089178713,9.20427256526712,9.248032974718042,312900,CMCSA
2000-12-28,9.568943977355957,9.773158795261319,9.423075487159648,9.48142315033054,173400,CMCSA
2000-12-29,9.64188003540039,9.802335148806092,9.539772600177358,9.539772600177358,292200,CMCSA
2001-01-02,9.320966720581055,9.627289570553202,9.277206313442175,9.55435533607813,353100,CMCSA
2001-01-03,9.714812278747559,9.787746527441266,9.277208122047218,9.350142370740926,488100,CMCSA
2001-01-04,9.568943977355957,9.816919208774028,9.568943977355957,9.685637968235902,421800,CMCSA
2001-01-05,9.496010780334473,9.68563903724188,9.320969106964252,9.590825242653674,256500,CMCSA
2001-01-08,9.496010780334473,9.51059736387166,9.218861686741954,9.43766377845473,327000,CMCSA
2001-01-09,9.846091270446777,10.050306719373717,9.496008025275335,9.496008025275335,545400,CMCSA
2001-01-10,9.714812278747559,9.889853941427694,9.568944449091095,9.86068010840402,187200,CMCSA
2001-01-11,9.933615684509277,10.035723112140142,9.685639739998846,9.685639739998846,233400,CMCSA
2001-01-12,10.134183883666992,10.385806303001587,9.875268506027444,9.875268506027444,328500,CMCSA
2001-01-16,10.414978981018066,10.444152814186138,10.181590318866355,10.181590318866355,654900,CMCSA
2001-01-17,10.152420997619629,10.692132810835544,10.152420997619629,10.414983609627033,351900,CMCSA
2001-01-18,10.254525184631348,10.38580644873501,10.021136493246292,10.181591594172227,210900,CMCSA
2001-01-19,10.342047691345215,10.444155802786273,10.09407237551669,10.414981961270094,357000,CMCSA
2001-01-22,10.18159294128418,10.444155504230782,10.167005687077506,10.414981663548563,215400,CMCSA
2001-01-23,9.919026374816895,10.218055617123646,9.773157898012402,10.218055617123646,232500,CMCSA
2001-01-24,9.831503868103027,10.123239436169557,9.641875014355964,10.050305878018296,412500,CMCSA
2001-01-25,9.64188003540039,9.846095573577548,9.364730901091534,9.831508987897426,747000,CMCSA
2001-01-26,9.685638427734375,9.685638427734375,9.51059676537935,9.62729142952635,189300,CMCSA
2001-01-29,9.977373123168945,10.07948052027355,9.568942867019677,9.61270327545463,461100,CMCSA
2001-01-30,9.773158073425293,9.962786963128503,9.685637252864078,9.962786963128503,185100,CMCSA
2001-01-31,9.875266075134277,9.977373475848166,9.714811015957425,9.729397596707734,687300,CMCSA
2001-02-01,9.86068058013916,9.919028248977861,9.641878491321494,9.831507413450794,134400,CMCSA
2001-02-02,9.61270523071289,9.919028152064717,9.52518439604094,9.802333483258458,231000,CMCSA
2001-02-05,10.050308227539062,10.196176045672722,9.67105109911447,9.67105109911447,280800,CMCSA
2001-02-06,10.079483985900879,10.298286103306333,10.006550391919776,10.035723562419788,225000,CMCSA
2001-02-07,10.18159294128418,10.298286968550807,10.006551232653113,10.006551232653113,181500,CMCSA
2001-02-08,10.254525184631348,10.414980285557283,10.254525184631348,10.254525184631348,237900,CMCSA
2001-02-09,10.123242378234863,10.269110872391874,10.094069213588211,10.261817247364743,231000,CMCSA
2001-02-12,10.152420997619629,10.239941868288764,10.064900126950494,10.130540779952346,337800,CMCSA
2001-02-13,10.123242378234863,10.356631701793706,10.123242378234863,10.210763207636695,112800,CMCSA
2001-02-14,9.875266075134277,10.26910976497039,9.758571425939216,10.26910976497039,245400,CMCSA
2001-02-15,9.86068058013916,10.035722251193294,9.846093996794977,9.875267831214327,121500,CMCSA
2001-02-16,9.81691837310791,9.889852611997531,9.700224392161553,9.77315796332031,162000,CMCSA
2001-02-20,9.919026374816895,10.123241173973812,9.816918307507578,9.816918307507578,144600,CMCSA
2001-02-21,9.846091270446777,9.962785908080857,9.714810053507486,9.889851676093206,116100,CMCSA
2001-02-22,9.64188003540039,9.860682159257669,9.452251750634446,9.846095573577548,214800,CMCSA
2001-02-23,9.700228691101074,9.773162294582487,9.379318431950685,9.620000792447897,279600,CMCSA
