Date,Open,High,Low,Close,Volume,Ticker
2000-05-25,0.4243755340576172,0.4243755340576172,0.4243755340576172,0.4243755340576172,68344,ODFL
2000-05-26,0.4150923490524292,0.4243753922968556,0.4150923490524292,0.4243753922968556,152634,ODFL
2000-05-30,0.4243755340576172,0.42968025956675215,0.40846230833728076,0.40846230833728076,109350,ODFL
2000-05-31,0.37663379311561584,0.42968010743015317,0.37663379311561584,0.42968010743015317,134409,ODFL
2000-06-01,0.40315747261047363,0.40315747261047363,0.3925479956803524,0.3925479956803524,15947,ODFL
2000-06-02,0.40315747261047363,0.4349848661570462,0.40315747261047363,0.4137669207282674,353109,ODFL
2000-06-05,0.40315747261047363,0.4296801420981493,0.3925479956803524,0.4084621966693705,234647,ODFL
2000-06-06,0.40315747261047363,0.40315747261047363,0.40315747261047363,0.40315747261047363,13669,ODFL
2000-06-07,0.41111403703689575,0.4190715976332612,0.41111403703689575,0.4137668741712514,211866,ODFL
2000-06-08,0.4243755340576172,0.42968025956675215,0.4243755340576172,0.42968025956675215,31894,ODFL
2000-06-09,0.4243755340576172,0.4243755340576172,0.4243755340576172,0.4243755340576172,0,ODFL
2000-06-12,0.4190717339515686,0.4190717339515686,0.4190717339515686,0.4190717339515686,2278,ODFL
2000-06-13,0.4190717339515686,0.4190717339515686,0.4190717339515686,0.4190717339515686,13669,ODFL
2000-06-14,0.38193848729133606,0.4190715786562104,0.38193848729133606,0.4190715786562104,373613,ODFL
2000-06-15,0.38193848729133606,0.38193848729133606,0.38193848729133606,0.38193848729133606,45563,ODFL
2000-06-16,0.39254799485206604,0.3978527477120972,0.39254799485206604,0.39254799485206604,22781,ODFL
2000-06-19,0.4137668311595917,0.42968004908471746,0.4031573853384393,0.4031573853384393,84291,ODFL
2000-06-20,0.40315747261047363,0.4243754180392525,0.3872432716214556,0.3872432716214556,216422,ODFL
2000-06-21,0.39785274863243103,0.4031574726924059,0.3872432717001537,0.3872432717001537,198197,ODFL
2000-06-22,0.39785274863243103,0.39785274863243103,0.39785274863243103,0.39785274863243103,43284,ODFL
2000-06-23,0.4190717339515686,0.4190717339515686,0.4190717339515686,0.4190717339515686,22781,ODFL
2000-06-26,0.4190717339515686,0.4190717339515686,0.4190717339515686,0.4190717339515686,0,ODFL
2000-06-27,0.4190717339515686,0.4190717339515686,0.4190717339515686,0.4190717339515686,0,ODFL
2000-06-28,0.4190717339515686,0.4190717339515686,0.4190717339515686,0.4190717339515686,0,ODFL
2000-06-29,0.40846213698387146,0.413766860267629,0.40846213698387146,0.413766860267629,47841,ODFL
2000-06-30,0.4137668311595917,0.4986415333591716,0.3766337419732372,0.4084621082490155,713053,ODFL
2000-07-03,0.4243755340576172,0.4243755340576172,0.4137670338464157,0.4243755340576172,27338,ODFL
2000-07-05,0.39785274863243103,0.4031574726924059,0.39785274863243103,0.4031574726924059,63788,ODFL
2000-07-06,0.39785274863243103,0.39785274863243103,0.39785274863243103,0.39785274863243103,0,ODFL
2000-07-07,0.39785274863243103,0.39785274863243103,0.39785274863243103,0.39785274863243103,6834,ODFL
2000-07-10,0.39519989490509033,0.39519989490509033,0.3925480081945059,0.3925480081945059,111628,ODFL
2000-07-11,0.39519989490509033,0.39519989490509033,0.39519989490509033,0.39519989490509033,0,ODFL
2000-07-12,0.38989514112472534,0.3925479784410751,0.3872432546151424,0.3925479784410751,70622,ODFL
2000-07-13,0.38459038734436035,0.38459038734436035,0.38459038734436035,0.38459038734436035,13669,ODFL
2000-07-14,0.38459038734436035,0.38459038734436035,0.38459038734436035,0.38459038734436035,0,ODFL
2000-07-17,0.39785274863243103,0.4031574726924059,0.39785274863243103,0.4031574726924059,25059,ODFL
2000-07-18,0.39519989490509033,0.3978527612348421,0.39519989490509033,0.3978527612348421,15947,ODFL
2000-07-19,0.39254799485206604,0.39254799485206604,0.39254799485206604,0.39254799485206604,31894,ODFL
2000-07-20,0.37132903933525085,0.40315740734868877,0.37132903933525085,0.40315740734868877,341719,ODFL
2000-07-21,0.37132903933525085,0.40315740734868877,0.37132903933525085,0.3872432089358084,143522,ODFL
2000-07-24,0.39785274863243103,0.42437541812549684,0.37663382358020386,0.37663382358020386,91125,ODFL
2000-07-25,0.39254799485206604,0.39254799485206604,0.39254799485206604,0.39254799485206604,9113,ODFL
2000-07-26,0.40315747261047363,0.4084621966693705,0.40315747261047363,0.4084621966693705,63788,ODFL
2000-07-27,0.4137668311595917,0.4243753261741413,0.4031573853384393,0.4031573853384393,45563,ODFL
2000-07-28,0.4243755340576172,0.4243755340576172,0.4190717593555507,0.4190717593555507,36450,ODFL
2000-07-31,0.4137668311595917,0.4243753261741413,0.4137668311595917,0.4243753261741413,77456,ODFL
2000-08-01,0.405809223651886,0.41907153452541857,0.405809223651886,0.4137668118622452,43284,ODFL
2000-08-02,0.4243755340576172,0.4243755340576172,0.4137670338464157,0.4137670338464157,177694,ODFL
2000-08-03,0.4243755340576172,0.4243755340576172,0.4243755340576172,0.4243755340576172,70622,ODFL
2000-08-04,0.45620375871658325,0.46681320607882915,0.43498483517976594,0.4402895588608889,116184,ODFL
2000-08-07,0.45620375871658325,0.46681320607882915,0.45620375871658325,0.46681320607882915,75178,ODFL
2000-08-08,0.46150848269462585,0.46150848269462585,0.45089903532555414,0.45089903532555414,170859,ODFL
2000-08-09,0.46681323647499084,0.46681323647499084,0.46681323647499084,0.46681323647499084,109350,ODFL
2000-08-10,0.46681323647499084,0.46681323647499084,0.45089906439538363,0.45089906439538363,34172,ODFL
2000-08-11,0.46681323647499084,0.46681323647499084,0.46681323647499084,0.46681323647499084,0,ODFL
2000-08-14,0.4641614258289337,0.4668133128728032,0.45089913818871136,0.45089913818871136,66066,ODFL
2000-08-15,0.4641614258289337,0.4641614258289337,0.4641614258289337,0.4641614258289337,0,ODFL
2000-08-16,0.4641614258289337,0.4641614258289337,0.4641614258289337,0.4641614258289337,11391,ODFL
2000-08-17,0.44559425115585327,0.46416128694768005,0.44559425115585327,0.46416128694768005,104794,ODFL
2000-08-18,0.4243755340576172,0.4402897105850221,0.38459053933030374,0.4402897105850221,949978,ODFL
2000-08-21,0.44028952717781067,0.44559425047720763,0.42437535727961984,0.42437535727961984,50119,ODFL
2000-08-22,0.4243755340576172,0.43763785204632427,0.4243755340576172,0.43763785204632427,61509,ODFL
2000-08-23,0.4243755340576172,0.4243755340576172,0.4243755340576172,0.4243755340576172,4556,ODFL
2000-08-24,0.4243755340576172,0.4243755340576172,0.4243755340576172,0.4243755340576172,0,ODFL
2000-08-25,0.4429425299167633,0.4429425299167633,0.43233305122721283,0.4429425299167633,43284,ODFL
2000-08-28,0.4429425299167633,0.4429425299167633,0.4429425299167633,0.4429425299167633,9113,ODFL
2000-08-29,0.4243755340576172,0.44559443609415705,0.4243755340576172,0.44559443609415705,50119,ODFL
2000-08-30,0.40315747261047363,0.4429424564611233,0.40315747261047363,0.4429424564611233,123019,ODFL
2000-08-31,0.39254799485206604,0.4058093295679221,0.39254799485206604,0.4058093295679221,494353,ODFL
2000-09-01,0.37663379311561584,0.4190716109750962,0.37663379311561584,0.39254796400829906,729000,ODFL
2000-09-05,0.40315747261047363,0.40315747261047363,0.3845904341886029,0.3845904341886029,75178,ODFL
2000-09-06,0.38724324107170105,0.4243753845601302,0.3845904038481316,0.39917817056372557,136688,ODFL
2000-09-07,0.4190717339515686,0.4190717339515686,0.4190717339515686,0.4190717339515686,18225,ODFL
2000-09-08,0.38989514112472534,0.41376690255713217,0.38989514112472534,0.41376690255713217,84291,ODFL
2000-09-11,0.38193848729133606,0.38193848729133606,0.38193848729133606,0.38193848729133606,4556,ODFL
2000-09-12,0.38193848729133606,0.40846213221262434,0.38193848729133606,0.40846213221262434,9113,ODFL
2000-09-13,0.40846213698387146,0.40846213698387146,0.40846213698387146,0.40846213698387146,13669,ODFL
2000-09-14,0.38193848729133606,0.40846213221262434,0.38193848729133606,0.40315740899083125,296156,ODFL
2000-09-15,0.40315747261047363,0.4349848661570462,0.38326400106601277,0.40050460636529345,97959,ODFL
2000-09-18,0.39254799485206604,0.4243754171438094,0.39254799485206604,0.4243754171438094,11391,ODFL
2000-09-19,0.39254799485206604,0.39254799485206604,0.39254799485206604,0.39254799485206604,0,ODFL
2000-09-20,0.40315747261047363,0.40315747261047363,0.3978527485515768,0.3978527485515768,38728,ODFL
2000-09-21,0.4137668311595917,0.4349847719952936,0.4031573853384393,0.42968004908471746,38728,ODFL
2000-09-22,0.4137668311595917,0.4137668311595917,0.4137668311595917,0.4137668311595917,0,ODFL
2000-09-25,0.40315747261047363,0.40315747261047363,0.40315747261047363,0.40315747261047363,145800,ODFL
2000-09-26,0.40315747261047363,0.40315747261047363,0.40315747261047363,0.40315747261047363,0,ODFL
2000-09-27,0.4349847435951233,0.4455941887235846,0.4137668041447414,0.424375298466662,143522,ODFL
2000-09-28,0.44028952717781067,0.44028952717781067,0.42437535727961984,0.42437535727961984,47841,ODFL
2000-09-29,0.42968007922172546,0.46681317101253,0.42968007922172546,0.4402895257870058,410063,ODFL
2000-10-02,0.4190717339515686,0.44028968389481526,0.4190717339515686,0.4296802335196865,88847,ODFL
2000-10-03,0.4197339117527008,0.44028960659798116,0.4197339117527008,0.44028960659798116,43284,ODFL
2000-10-04,0.4190717339515686,0.44294255070443656,0.4190717339515686,0.4190717339515686,375891,ODFL
2000-10-05,0.3885687589645386,0.4243754549972107,0.3885687589645386,0.4243754549972107,539916,ODFL
2000-10-06,0.4190717339515686,0.44028968389481526,0.40315755838887546,0.40315755838887546,127575,ODFL
2000-10-09,0.3965262472629547,0.40846212645146546,0.3819384819042802,0.40846212645146546,241481,ODFL
2000-10-10,0.38193848729133606,0.3872432105131291,0.38193848729133606,0.3859168064121777,54675,ODFL
2000-10-11,0.37928563356399536,0.3872431934493666,0.37928563356399536,0.3872431934493666,143522,ODFL
2000-10-12,0.36071959137916565,0.3991781676000042,0.36071959137916565,0.3620460243872648,141244,ODFL
2000-10-13,0.3832639455795288,0.4243753566009234,0.3832639455795288,0.4031574142439415,52397,ODFL
2000-10-16,0.38193848729133606,0.38193848729133606,0.38193848729133606,0.38193848729133606,11391,ODFL
2000-10-17,0.38193848729133606,0.38193848729133606,0.38193848729133606,0.38193848729133606,18225,ODFL
2000-10-18,0.36071959137916565,0.3885686915856389,0.36071959137916565,0.38193851459557115,307547,ODFL
2000-10-19,0.3965262472629547,0.4031574033044929,0.37132903561033515,0.4005045375153615,123019,ODFL
2000-10-20,0.4190717339515686,0.4243755083321221,0.392548079201413,0.3965263997965004,148078,ODFL
2000-10-23,0.38193848729133606,0.424375351071345,0.38193848729133606,0.4217234648637777,72900,ODFL
2000-10-24,0.39785274863243103,0.40050460644668656,0.38193854764017876,0.40050460644668656,161747,ODFL
2000-10-25,0.39254799485206604,0.4005046055202184,0.38724327080436227,0.4005046055202184,22781,ODFL
2000-10-26,0.400504469871521,0.400504469871521,0.38724313964720575,0.38724313964720575,66066,ODFL
2000-10-27,0.3885687589645386,0.40050464124439306,0.3885687589645386,0.40050464124439306,43284,ODFL
2000-10-30,0.400504469871521,0.400504469871521,0.39917806601330297,0.39917806601330297,18225,ODFL
2000-10-31,0.40315747261047363,0.4137669207282674,0.40315747261047363,0.4137669207282674,29616,ODFL
2000-11-01,0.3832639455795288,0.4031574142439415,0.3832639455795288,0.4031574142439415,59231,ODFL
2000-11-02,0.3832639455795288,0.3832639455795288,0.3832639455795288,0.3832639455795288,0,ODFL
2000-11-03,0.38724324107170105,0.38724324107170105,0.38724324107170105,0.38724324107170105,4556,ODFL
2000-11-06,0.4190717339515686,0.4190717339515686,0.38193862882628427,0.38591694942137167,125297,ODFL
2000-11-07,0.4243755340576172,0.4243755340576172,0.4190717593555507,0.4190717593555507,145800,ODFL
2000-11-08,0.4243755340576172,0.4243755340576172,0.41641892119744894,0.4243755340576172,227813,ODFL
2000-11-09,0.4190717339515686,0.4243755083321221,0.4190717339515686,0.4190717339515686,432844,ODFL
2000-11-10,0.41641876101493835,0.4243753708144622,0.41641876101493835,0.4243753708144622,150356,ODFL
2000-11-13,0.41641876101493835,0.4243753708144622,0.41641876101493835,0.4243753708144622,61509,ODFL
2000-11-14,0.4349847435951233,0.4349847435951233,0.424375298466662,0.424375298466662,719888,ODFL
2000-11-15,0.4190717339515686,0.4349849587072509,0.4190717339515686,0.4349849587072509,11391,ODFL
2000-11-16,0.43233293294906616,0.4349848192893815,0.4296800958020448,0.4349848192893815,259706,ODFL
2000-11-17,0.44028952717781067,0.44028952717781067,0.4270281943326545,0.4349848038784137,305269,ODFL
2000-11-20,0.4349847435951233,0.44028946615935394,0.4349847435951233,0.44028946615935394,9113,ODFL
2000-11-21,0.4349847435951233,0.4349847435951233,0.4349847435951233,0.4349847435951233,29616,ODFL
2000-11-22,0.4349847435951233,0.4349847435951233,0.419071526708972,0.4349847435951233,25059,ODFL
2000-11-24,0.4349847435951233,0.4349847435951233,0.4349847435951233,0.4349847435951233,0,ODFL
2000-11-27,0.43233293294906616,0.4402895427767181,0.43233293294906616,0.4349848192893815,50119,ODFL
2000-11-28,0.44028952717781067,0.44559425047720763,0.44028952717781067,0.4429423930431688,321216,ODFL
2000-11-29,0.4190717339515686,0.4243755083321221,0.4137670087640042,0.4190717339515686,111628,ODFL
2000-11-30,0.4349847435951233,0.4349847435951233,0.40315735901628014,0.40315735901628014,549028,ODFL
2000-12-01,0.4349847435951233,0.4349847435951233,0.424375298466662,0.424375298466662,15947,ODFL
2000-12-04,0.4137668311595917,0.4243753261741413,0.4137668311595917,0.4243753261741413,120741,ODFL
2000-12-05,0.4137668311595917,0.4137668311595917,0.4137668311595917,0.4137668311595917,0,ODFL
2000-12-06,0.4243755340576172,0.4243755340576172,0.4243755340576172,0.4243755340576172,59231,ODFL
2000-12-07,0.4376377463340759,0.4376377463340759,0.4376377463340759,0.4376377463340759,9113,ODFL
2000-12-08,0.4349847435951233,0.4349847435951233,0.4137668041447414,0.4137668041447414,13669,ODFL
2000-12-11,0.42968007922172546,0.4402895257870058,0.4243753559390853,0.4243753559390853,43284,ODFL
2000-12-12,0.4349847435951233,0.4349847435951233,0.4349847435951233,0.4349847435951233,29616,ODFL
2000-12-13,0.44028952717781067,0.44028952717781067,0.42968008057901674,0.44028952717781067,63788,ODFL
2000-12-14,0.44028952717781067,0.44028952717781067,0.44028952717781067,0.44028952717781067,0,ODFL
2000-12-15,0.44028952717781067,0.44028952717781067,0.42968008057901674,0.42968008057901674,95681,ODFL
2000-12-18,0.44028952717781067,0.44028952717781067,0.44028952717781067,0.44028952717781067,20503,ODFL
2000-12-19,0.42968007922172546,0.42968007922172546,0.42968007922172546,0.42968007922172546,4556,ODFL
2000-12-20,0.4243755340576172,0.4349849850758871,0.4243755340576172,0.4243755340576172,38728,ODFL
2000-12-21,0.40315747261047363,0.4190716447871642,0.3978527485515768,0.4190716447871642,107072,ODFL
2000-12-22,0.40846213698387146,0.40846213698387146,0.40315741370011393,0.40315741370011393,93403,ODFL
2000-12-26,0.40846213698387146,0.40846213698387146,0.40846213698387146,0.40846213698387146,0,ODFL
2000-12-27,0.40846213698387146,0.40846213698387146,0.40846213698387146,0.40846213698387146,0,ODFL
2000-12-28,0.40846213698387146,0.40846213698387146,0.40846213698387146,0.40846213698387146,0,ODFL
2000-12-29,0.40315747261047363,0.40315747261047363,0.40315747261047363,0.40315747261047363,66066,ODFL
2001-01-02,0.42968007922172546,0.43233291626638026,0.4243753559390853,0.4243753559390853,41006,ODFL
2001-01-03,0.4376377463340759,0.4376377463340759,0.43233299329397895,0.43233299329397895,11391,ODFL
2001-01-04,0.4429425299167633,0.4429425299167633,0.4190717142841732,0.4190717142841732,11391,ODFL
2001-01-05,0.44028952717781067,0.44028952717781067,0.43233291763205145,0.4349848038784137,230091,ODFL
2001-01-08,0.4349847435951233,0.4349847435951233,0.42968002103089264,0.42968002103089264,54675,ODFL
2001-01-09,0.44028952717781067,0.44028952717781067,0.43763766974377183,0.43763766974377183,41006,ODFL
2001-01-10,0.44559425115585327,0.45089900327565285,0.4323329182904999,0.4482471170252517,364500,ODFL
2001-01-11,0.44028952717781067,0.4482471163425657,0.44028952717781067,0.4482471163425657,259706,ODFL
2001-01-12,0.4190717339515686,0.4296802335196865,0.392548079201413,0.392548079201413,701663,ODFL
2001-01-16,0.4124405086040497,0.4124405086040497,0.4031574931362247,0.40448294670716084,56953,ODFL
2001-01-17,0.40846213698387146,0.413766860267629,0.4058092711263345,0.4058092711263345,86569,ODFL
2001-01-18,0.45089903473854065,0.45089903473854065,0.40315744363428746,0.40315744363428746,232369,ODFL
2001-01-19,0.44559425115585327,0.44559425115585327,0.4150923154333724,0.4190715854251466,15947,ODFL
2001-01-22,0.4190717339515686,0.4349849587072509,0.4084622835764398,0.4349849587072509,157191,ODFL
2001-01-23,0.40315747261047363,0.4137669207282674,0.3925479956803524,0.41111408329541466,717609,ODFL
2001-01-24,0.40846213698387146,0.413766860267629,0.40315741370011393,0.40315741370011393,289322,ODFL
2001-01-25,0.4137668311595917,0.42304987295760993,0.40580924257810475,0.4111139943010022,836072,ODFL
2001-01-26,0.41111403703689575,0.4137668741712514,0.40846215070924163,0.40846215070924163,658378,ODFL
2001-01-29,0.40315747261047363,0.4137669207282674,0.40315747261047363,0.41111408329541466,369056,ODFL
2001-01-30,0.41111403703689575,0.4243753702885694,0.40846215070924163,0.4137668741712514,649266,ODFL
2001-01-31,0.4190717339515686,0.4349849587072509,0.4190717339515686,0.4190717339515686,132131,ODFL
2001-02-01,0.405809223651886,0.421723420453726,0.405809223651886,0.405809223651886,66066,ODFL
