Date,Open,High,Low,Close,Volume,Ticker
2000-02-24,20.77717399597168,20.980871933940268,20.515276967090113,20.660775814145726,2610886,ADP
2000-02-25,19.991483688354492,20.98087275152226,19.991483688354492,20.777174805615974,2241685,ADP
2000-02-28,20.71897315979004,20.951771743378433,19.904181476549894,19.96238280210661,2535735,ADP
2000-02-29,20.28247833251953,21.0972699931661,20.10787883978321,20.893572078004457,2114205,ADP
2000-03-01,20.602577209472656,20.922673336821763,20.282481082123553,20.282481082123553,1471634,ADP
2000-03-02,20.13698387145996,20.631679555499876,20.13698387145996,20.573480458473988,1323474,ADP
2000-03-03,20.107885360717773,20.71897930437887,19.787789172956295,19.787789172956295,2809483,ADP
2000-03-06,20.45708465576172,20.66078266123689,20.107887755011845,20.107887755011845,2528925,ADP
2000-03-07,20.253379821777344,20.89357429723247,20.224281396261308,20.4861784236373,2734710,ADP
2000-03-08,20.17780876159668,20.586030617998674,20.17780876159668,20.23612584907026,2231598,ADP
2000-03-09,20.5277042388916,20.58602129996862,20.11948256726654,20.177799628343557,3092814,ADP
2000-03-10,20.586029052734375,20.87761446793149,20.35275847648991,20.556869389171275,2254168,ADP
2000-03-13,21.02340316772461,21.169196961791908,20.44023023554164,20.527706960799268,1792919,ADP
2000-03-14,22.04395294189453,22.393857526771782,21.57741424342012,22.393857526771782,2700412,ADP
2000-03-15,22.918712615966797,23.093663781277996,22.014792651644665,22.043952301239383,4394475,ADP
2000-03-16,25.542999267578125,25.863746536625577,23.326941507436462,23.326941507436462,6838287,ADP
2000-03-17,25.19310188293457,25.543004392687966,24.72656295917652,25.543004392687966,3553685,ADP
2000-03-20,24.37665557861328,25.047305349504583,23.910116705127447,24.959828609448923,2472310,ADP
2000-03-21,24.4932861328125,24.72655665728284,23.851796117670066,23.851796117670066,2277117,ADP
2000-03-22,23.968420028686523,24.493275679640497,23.472721778293703,24.14337116430941,2591846,ADP
2000-03-23,23.99759292602539,24.23086123567854,23.501894401882613,23.501894401882613,2529052,ADP
2000-03-24,24.260021209716797,24.697400418007945,23.793482340299168,23.793482340299168,2204488,ADP
2000-03-27,24.230873107910156,24.959840298873043,24.14339632688656,24.14339632688656,2425529,ADP
2000-03-28,22.597984313964844,24.347503986283282,22.597984313964844,24.230869790279524,2987527,ADP
2000-03-29,22.218908309936523,23.21030519506663,21.92732297085666,22.91871761190058,2327302,ADP
2000-03-30,22.13142204284668,23.064499119108767,21.956468688494418,22.510483903801592,2316206,ADP
2000-03-31,22.510496139526367,22.947875274977275,22.10227441625954,22.131434072529835,3128751,ADP
2000-04-03,23.326940536499023,24.172541429670144,23.03535293826042,23.210306394838106,2632574,ADP
2000-04-04,23.79347038269043,24.784864701458517,23.09366130821563,23.76431073621837,3094075,ADP
2000-04-05,23.414400100708008,24.23084306025782,22.597959385243076,24.23084306025782,3224330,ADP
2000-04-06,24.46412467956543,24.66823551323578,23.50188757167864,23.53104722395408,1799350,ADP
2000-04-07,24.318328857421875,24.668233434816436,24.143375446681738,24.551597079627772,1736051,ADP
2000-04-10,24.172542572021484,24.668241063635673,23.61852700682087,24.668241063635673,1938809,ADP
2000-04-11,23.79347038269043,24.37664311536246,23.73515333383177,24.172532322314428,1954571,ADP
2000-04-12,23.210309982299805,23.793483024827843,22.568817615840974,23.793483024827843,2969621,ADP
2000-04-13,22.306386947631836,23.414415819378572,22.306386947631832,23.210307186552875,1902116,ADP
2000-04-14,21.460783004760742,22.073115549304017,21.344146631452926,21.460783004760742,3484964,ADP
2000-04-17,21.752368927001953,22.073116157326105,20.848451034505143,21.51910066213289,3125094,ADP
2000-04-18,22.86039161682129,23.472721711809683,22.423010412874934,22.685438237608622,3127616,ADP
2000-04-19,22.918712615966797,23.414408706391384,22.65628474595714,22.86039556086306,1431032,ADP
2000-04-20,23.618539810180664,24.085078895864324,23.181160399140566,23.32695428418314,2597142,ADP
2000-04-24,25.16392707824707,25.251403775097486,23.18113840626457,23.618517402345663,3467689,ADP
2000-04-25,25.16392707824707,25.16392707824707,24.522437285571996,24.95981628165309,1818012,ADP
2000-04-26,24.843189239501953,25.251410948659817,24.668238040185496,24.872346650678292,1673635,ADP
2000-04-27,25.309730529785156,25.601315890950154,24.376652885884447,24.376652885884447,2810113,ADP
2000-04-28,25.105613708496094,25.74710359520433,24.959819940402628,25.601309827110867,1769088,ADP
2000-05-01,25.16392707824707,26.12616401134518,25.018133331524872,25.07645038139665,2003873,ADP
2000-05-02,24.81404685974121,25.163951746063507,24.34750775934071,25.163951746063507,1740339,ADP
2000-05-03,24.318328857421875,24.843184601470856,23.443568535978333,24.72655049036791,1819273,ADP
2000-05-04,24.347492218017578,24.7557139508057,24.17254100857393,24.318334805153437,1623955,ADP
2000-05-05,24.172542572021484,24.639081404799256,23.676844080407292,24.230859645607904,1669979,ADP
2000-05-08,24.260021209716797,24.405812783089456,23.880956835505444,24.289178626756694,684056,ADP
2000-05-09,23.560197830200195,24.60990910368475,22.860391062572244,24.260006841913402,1400643,ADP
2000-05-10,23.8226318359375,24.201696084104004,23.268618655531732,23.589363600837356,2438012,ADP
2000-05-11,24.580764770507812,25.076461026894425,23.997591780135025,24.260019738007102,1954445,ADP
2000-05-12,24.143367767333984,24.60990630743829,23.79346554531951,24.493272233433466,862099,ADP
2000-05-15,24.201690673828125,24.376641811042994,23.647675373186356,24.143371384004492,994371,ADP
2000-05-16,24.901504516601562,25.10561535651377,24.201697525535405,24.66823626760817,1363320,ADP
2000-05-17,24.4932861328125,24.69739700019169,23.82263646057892,24.69739700019169,1067127,ADP
2000-05-18,23.99759292602539,25.10562188505096,23.96843326527547,25.10562188505096,1144422,ADP
2000-05-19,23.851789474487305,24.639073067639274,23.73515536678012,24.639073067639274,1218187,ADP
2000-05-22,24.580764770507812,24.726558579122624,23.210307906518793,24.085066270034748,2136776,ADP
2000-05-23,25.076465606689453,25.105625271372517,24.37665833925136,24.609926680368435,2137532,ADP
2000-05-24,25.892906188964844,25.892906188964844,24.95982844802761,25.076462604623117,2674941,ADP
2000-05-25,26.12616729736328,26.242801411776494,25.368041065505842,26.00953093886429,2684651,ADP
2000-05-26,24.98898696899414,25.92206466735585,24.639082271086878,25.89290500749421,1703393,ADP
2000-05-30,26.00952911376953,26.09700581548407,24.84318356330859,24.98897731813761,2466762,ADP
2000-05-31,25.659629821777344,26.097008893770063,25.54299345770485,26.097008893770063,2438769,ADP
2000-06-01,25.717954635620117,25.863748451602508,25.455526664486435,25.630477897213368,3427844,ADP
2000-06-02,26.59269905090332,26.59269905090332,26.097000828035615,26.126160471062914,3064822,ADP
2000-06-05,26.651044845581055,27.030107149379383,26.126188657525642,26.126188657525642,1777536,ADP
2000-06-06,26.9134578704834,26.971774942716376,26.41775939037358,26.476076462606553,1694819,ADP
2000-06-07,26.80855941772461,26.98377792301466,26.487324367602085,26.779355209752175,1281107,ADP
2000-06-08,26.049264907836914,26.720938962712214,25.87404646863579,26.720938962712214,1264211,ADP
2000-06-09,26.253690719604492,26.516519533954575,25.932455751789306,26.020066105744093,1364076,ADP
2000-06-12,25.7718448638916,26.224496621984617,25.7718448638916,26.136886241786783,540436,ADP
2000-06-13,25.319210052490234,25.99088477974907,25.114787211693358,25.815666165144428,1892533,ADP
2000-06-14,25.49441146850586,25.55281762882422,24.881143413891287,25.26078457971789,2257573,ADP
2000-06-15,25.552814483642578,25.961659803062684,25.3775937767401,25.435999929869503,1494583,ADP
2000-06-16,25.640422821044922,25.87404968318584,25.34839205276162,25.582016667388263,3170109,ADP
2000-06-19,25.52362632751465,25.698847144561228,24.997968371406266,25.40681394782738,1224996,ADP
2000-06-20,24.413896560668945,25.494416352334298,24.297084217655115,25.494416352334298,1647156,ADP
2000-06-21,24.50149917602539,25.231579459737983,24.326278469525242,24.764327988261353,1686623,ADP
2000-06-22,24.589115142822266,24.851944039083783,24.32628624656075,24.50150700907841,1582218,ADP
2000-06-23,24.764326095581055,24.997950689706855,24.443088907386954,24.764326095581055,5689074,ADP
2000-06-26,24.7059268951416,24.82273922505584,24.355487657884165,24.76433306009872,2077134,ADP
2000-06-27,24.38469123840332,24.822740875987975,24.18026852370012,24.70592853830468,1136352,ADP
2000-06-28,25.165864944458008,25.289979393748805,24.326272487523102,24.384678626155917,1752065,ADP
2000-06-29,24.092660903930664,25.027164120198314,24.063456695134526,25.027164120198314,1838817,ADP
2000-06-30,25.027162551879883,25.085568718297246,23.888236687954397,24.209471727007273,2611895,ADP
2000-07-03,24.44310188293457,25.202386711935667,24.267883344325984,25.14398053239947,682795,ADP
2000-07-05,24.413896560668945,24.82274200873232,24.1218634556194,24.764335837225406,1189059,ADP
2000-07-06,24.64751625061035,24.764330817460674,24.413891611938734,24.443093568015428,1534176,ADP
2000-07-07,24.180253982543945,24.9395382159082,23.77141104651621,24.735115624137578,1753326,ADP
2000-07-10,24.326290130615234,24.501510921109503,24.180273554375123,24.297088163876413,1893920,ADP
2000-07-11,24.063453674316406,24.55990942892354,23.888235186080458,24.530705223793564,2703312,ADP
2000-07-12,24.618318557739258,24.85194323686815,24.209473121748797,24.297083500179582,1264084,ADP
2000-07-13,24.99796485900879,25.231591833072695,24.384696580545807,24.705933950823102,1589027,ADP
2000-07-14,24.851957321166992,25.173194808295833,24.501520103871087,24.851957321166992,1294977,ADP
2000-07-17,25.05636978149414,25.173184386413517,24.793540853577223,24.851947032279288,1093733,ADP
2000-07-18,25.027162551879883,25.582022256602205,24.968754137947748,25.231585258098036,1187168,ADP
2000-07-19,25.406795501708984,25.611218141502388,25.027154419598677,25.348389354270015,904341,ADP
2000-07-20,25.14396858215332,25.52360969246311,25.085562430375987,25.435999341040002,1073684,ADP
2000-07-21,24.73512840270996,25.23158416706252,24.58911186922305,24.968753058277276,1194355,ADP
2000-07-24,24.64751625061035,24.997955456132292,24.32628124867962,24.32628124867962,818975,ADP
2000-07-25,23.800630569458008,24.647523505182683,23.77142860478622,24.53071115146518,1624837,ADP
2000-07-26,23.216562271118164,24.06345505063557,23.128951898231964,23.94664271846381,2379379,ADP
2000-07-27,23.59619140625,23.946630471049296,23.450174941957496,23.450174941957496,1259671,ADP
2000-07-28,23.274965286254883,23.917435273737176,23.12894876705042,23.771421002047166,1261815,ADP
2000-07-31,23.158161163330078,23.713020986098012,23.128956950150855,23.27497352101646,1631646,ADP
2000-08-01,23.59619140625,23.829818198620735,23.47937913382144,23.654597542464284,1070531,ADP
2000-08-02,24.29708480834961,24.297084808349606,23.508595855049613,23.71301858405109,1539220,ADP
2000-08-03,24.38469123840332,24.676724330126422,24.03425422535344,24.121862354858475,1671618,ADP
2000-08-04,25.05636978149414,25.20238635200693,24.297087210852045,24.326289176445453,1122734,ADP
2000-08-07,24.99796485900879,25.027169073585036,24.443102762182946,24.96876064443254,1042917,ADP
2000-08-08,25.436002731323242,25.494411138399855,24.997955410850192,24.997955410850192,1321709,ADP
2000-08-09,25.49441146850586,25.52361342490777,24.968751530611556,25.08556609876281,1736430,ADP
2000-08-10,25.377592086791992,25.669625080506187,25.23157783744901,25.61121893126617,980627,ADP
2000-08-11,26.224491119384766,26.253693074980063,25.582018878600103,25.640425037305167,1622946,ADP
2000-08-14,27.1005916595459,27.100591659545895,25.31919346434468,26.107680084754342,2050906,ADP
2000-08-15,27.15899085998535,27.42181966604079,26.89616205392991,27.1005847083635,2342560,ADP
2000-08-16,27.217416763305664,27.39263534532747,26.720960742970124,27.100604375291123,1292203,ADP
2000-08-17,26.662540435791016,27.27580851952244,26.312103457242753,27.217402356431062,1679940,ADP
2000-08-18,27.509435653686523,27.509435653686523,26.66254284118608,26.75015321748435,1290438,ADP
2000-08-21,27.626256942749023,27.71386509279473,27.10059905241319,27.39262996509121,1169893,ADP
2000-08-22,27.684656143188477,27.801468478799507,27.305014928695222,27.33421688884057,1017068,ADP
2000-08-23,27.45103645324707,27.772273832042412,27.421834485411853,27.684663433505918,1274172,ADP
2000-08-24,27.45103645324707,27.889086198414127,27.12980132196715,27.421834485411853,1471256,ADP
2000-08-25,27.334218978881836,27.597047877860604,27.159000462067656,27.39262515115323,1122230,ADP
2000-08-28,28.03509521484375,28.23952018849146,27.159000385720656,27.159000385720656,1925696,ADP
2000-08-29,27.713844299316406,28.151893710941515,27.655438160602465,28.151893710941515,1714111,ADP
2000-08-30,27.597043991088867,27.88907705883085,27.480231662997948,27.74306052495986,1201038,ADP
2000-08-31,27.867170333862305,28.35632384191756,27.59703934220321,27.59703934220321,1634294,ADP
2000-09-01,28.18109893798828,28.47313191307642,27.889068210414116,28.47313191307642,1162201,ADP
2000-09-05,28.619155883789062,28.794374366148663,28.356327036492385,28.385528993128375,1471886,ADP
2000-09-06,28.765182495117188,29.086417615831365,28.502353555667828,28.969605253301726,1769466,ADP
2000-09-07,28.881986618041992,28.998798947246797,28.58995354751528,28.765174288837187,911528,ADP
2000-09-08,29.232433319091797,29.40765185764956,28.44394652430894,28.67757124238596,1656234,ADP
2000-09-11,29.436866760253906,29.641287339042666,28.998816883522327,29.349256335404373,1208099,ADP
2000-09-12,29.29084014892578,29.641277233821707,29.203229753944136,29.553669086355388,2048636,ADP
2000-09-13,29.88764762878418,29.887647628784183,29.068809601772713,29.44898448040926,2537752,ADP
2000-09-14,29.91689682006836,30.150849929763293,29.478233614053124,29.770675001171792,2087473,ADP
2000-09-15,29.682937622070312,29.94613821246031,29.478229802890613,29.682937622070312,1951419,ADP
2000-09-18,29.36125946044922,30.150854706782646,29.273528155750945,30.063123402084372,2049897,ADP
2000-09-19,29.536718368530273,29.858404981329368,29.33200829662645,29.59520663897791,1773501,ADP
2000-09-20,28.717880249023438,29.419744048731943,28.425436624032503,29.419744048731943,2475336,ADP
2000-09-21,29.068811416625977,29.50747459238796,28.36694763459763,28.77636779900178,1825578,ADP
2000-09-22,29.41973304748535,29.478221300477504,28.893334269208914,29.098044280018215,1573895,ADP
2000-09-25,30.092361450195312,30.180094991078803,29.41974513900342,29.5367216930651,2583902,ADP
2000-09-26,31.437604904174805,31.466850173916253,30.1801010681158,30.1801010681158,3764387,ADP
2000-09-27,31.028160095214844,31.759266503178473,30.58949715070592,31.437580043782177,1911069,ADP
2000-09-28,31.320613861083984,31.320613861083984,30.414042427249257,30.91119377784447,1458520,ADP
2000-09-29,31.29136085510254,31.437582598713323,31.05740786586393,31.32060610409402,2287583,ADP
2000-10-02,30.326311111450195,31.203639603433988,29.712180941994134,30.88195301486387,1749291,ADP
2000-10-03,29.858407974243164,30.443292988020765,29.59520960550952,30.32631643540013,1748282,ADP
2000-10-04,29.44898223876953,30.180088930859092,29.24427218493053,29.887645353753665,1555738,ADP
2000-10-05,29.88764762878418,30.033869428467213,29.478229740615536,29.653694549830668,1997064,ADP
2000-10-06,29.741422653198242,30.18008572153533,29.653689139261317,29.887642175528097,1851174,ADP
2000-10-09,29.770666122436523,30.18008619297262,29.595201342495535,29.741423117783256,1086924,ADP
2000-10-10,30.326311111450195,30.531021167935545,29.79991446639472,30.121601054964838,2434103,ADP
2000-10-11,29.97538185119629,30.70648861582672,29.97538185119629,30.384801999497206,1976637,ADP
2000-10-12,30.414037704467773,30.618745463626038,29.65368591785351,29.858395927685294,2001604,ADP
2000-10-13,29.565948486328125,30.297054924139438,29.185773768854748,30.297054924139438,2937720,ADP
2000-10-16,28.220726013183594,28.717879716311188,27.66508628695196,28.542414894976094,4173055,ADP
2000-10-17,28.045251846313477,28.27920711414022,27.78205357667938,28.220716609178353,2541787,ADP
2000-10-18,28.3084716796875,28.483938826886575,27.782074739440866,28.045273209564183,3222438,ADP
2000-10-19,28.688627243041992,28.747115502119016,28.249964174627447,28.483919461609297,2092643,ADP
2000-10-20,29.302764892578125,29.478231965712162,28.42543627893097,28.42543627893097,2039179,ADP
2000-10-23,28.747112274169922,29.448975805631022,28.483916263213896,29.215020544919483,1817129,ADP
2000-10-24,29.741422653198242,29.94613268526855,28.834849010980065,28.834849010980065,2130093,ADP
2000-10-25,30.092361450195312,30.297071545140483,29.595209970095944,29.829163078219306,3266823,ADP
2000-10-26,29.712188720703125,30.355562066279756,29.536723876638938,30.09236367484617,1819273,ADP
2000-10-27,29.50746726989746,29.858399073825378,29.127292461868567,29.595200783547877,1524341,ADP
2000-10-30,30.881969451904297,30.881969451904297,29.712196756418795,29.799930327515895,1941331,ADP
2000-10-31,30.560264587402344,31.02817297272024,30.033867935253973,30.881953430981074,2155942,ADP
2000-11-01,30.297082901000977,30.735748519163273,29.946153107281493,30.560281371628236,1142909,ADP
2000-11-02,30.648008346557617,30.764984919277826,30.443298218959843,30.70649663291772,1697341,ADP
2000-11-03,30.03387451171875,30.794226648356076,29.887652687287584,30.64800482392491,1043674,ADP
2000-11-06,30.47254180908203,30.531030092220664,29.741434893837102,30.03387630953026,1320953,ADP
2000-11-07,30.355562210083008,30.589517587284856,30.063120801923983,30.589517587284856,1161066,ADP
2000-11-08,30.326311111450195,30.88195301486387,30.180089321007223,30.88195301486387,1241009,ADP
2000-11-09,30.414037704467773,31.0281654832896,30.238570695655664,30.32630420006172,2135010,ADP
2000-11-10,31.086669921875,31.81777453385429,30.70649273280936,31.11591293600342,2770646,ADP
2000-11-13,30.44329071044922,30.82346560336125,30.004627545602585,30.82346560336125,2952347,ADP
2000-11-14,31.320613861083984,31.320613861083984,30.384797171014775,30.53101895083944,2885769,ADP
2000-11-15,31.5545711517334,31.5545711517334,31.086662777148543,31.320615839103965,2468022,ADP
2000-11-16,31.379100799560547,31.496077318217598,31.02816899291561,31.496077318217598,1808555,ADP
2000-11-17,31.73003578186035,31.99323410051743,31.43759220527515,31.70079052393223,2770898,ADP
2000-11-20,32.22719955444336,32.256444823617954,31.730047983874172,31.759291002373903,2468275,ADP
2000-11-21,31.993228912353516,32.431891955421776,31.817761894587306,32.08096242123662,2620091,ADP
2000-11-22,31.993228912353516,32.22718193514362,31.64229712749473,32.19793893263167,2027201,ADP
2000-11-24,32.13945770263672,32.28567724850739,31.817768849968527,32.28567724850739,492772,ADP
2000-11-27,31.73003578186035,32.25643241917451,31.583813993567748,32.13945588881003,1951292,ADP
2000-11-28,31.642314910888672,32.051735181544515,31.232894640232825,31.730048469079183,2293005,ADP
2000-11-29,31.086669921875,31.700797975991566,30.88195982027797,31.642309697060206,2317089,ADP
2000-11-30,30.881969451904297,30.998946046250282,30.443303847094022,30.648014012537107,2148376,ADP
2000-12-01,30.38480567932129,30.881959419802595,30.180095580378925,30.881959419802595,2205370,ADP
2000-12-04,30.50177764892578,30.852709515865815,30.414046370196388,30.618754187681073,1410353,ADP
2000-12-05,30.560264587402344,30.560264587402347,29.624447816766555,30.41404504566318,2538509,ADP
2000-12-06,30.96967124938965,31.115892978268697,29.71216843224139,29.71216843224139,2706843,ADP
2000-12-07,30.490741729736328,30.78364116292899,30.315003422330122,30.46145313892645,1307334,ADP
2000-12-08,29.52419662475586,30.4028909804628,29.055558583093067,30.285732033593042,2450748,ADP
2000-12-11,28.704065322875977,29.875658721761045,28.586906433823998,29.875658721761045,2128832,ADP
2000-12-12,28.967681884765625,29.20199972705072,28.762652645674535,29.05555220271417,1367355,ADP
2000-12-13,29.17270278930664,29.46560226266581,28.996964457800715,29.055543901636025,2009295,ADP
2000-12-14,29.670610427856445,30.109959360088734,29.0262346989332,29.407001970189558,2195535,ADP
2000-12-15,28.05967140197754,28.52831120729692,27.70819492926011,28.469729540995942,5235138,ADP
2000-12-18,28.030384063720703,28.29399255701761,27.678905321264324,28.11825205869867,2457557,ADP
2000-12-19,27.913236618041992,28.118263526060243,27.708207455841322,27.88394577164943,2506859,ADP
2000-12-20,27.620325088500977,28.030383233524848,27.444586849568505,27.678904501478467,3688100,ADP
2000-12-21,27.649616241455078,27.737486496190773,27.41529856773542,27.503168822471114,2269930,ADP
2000-12-22,27.883939743041992,27.942519168979615,27.444592921418863,27.64961978510957,1552964,ADP
2000-12-26,28.674772262573242,28.733351702582503,27.883946441174498,27.913237288270366,1300778,ADP
2000-12-27,29.436311721801758,29.49489116625029,28.791933324502637,28.791933324502637,1352350,ADP
2000-12-28,29.699914932250977,29.934232667310308,29.46559719719165,29.817073799780644,1207595,ADP
2000-12-29,29.670610427856445,29.992800546499268,29.524163037960218,29.992800546499268,1114538,ADP
2001-01-02,29.084821701049805,29.787779274522016,28.938372018727947,29.641329592200158,2220123,ADP
2001-01-03,28.469749450683594,29.31915715588532,28.35259054451197,29.05554848990768,1927587,ADP
2001-01-04,26.56590461730957,28.586905533637875,25.59933817761079,28.499035242524556,5021032,ADP
2001-01-05,25.71649932861328,26.155848568704243,25.42360208940208,25.775081030638297,3097984,ADP
2001-01-08,27.59103775024414,27.766778265621433,25.745778118054645,25.745778118054645,3641698,ADP
2001-01-09,28.440454483032227,28.733351682877668,27.532467528055168,27.649626407993342,3301751,ADP
2001-01-10,28.528331756591797,28.733358719602943,27.94253270507529,28.235432230833545,3194445,ADP
2001-01-11,28.381868362426758,29.11411457095507,28.323288936246325,28.557606640968054,1839700,ADP
2001-01-12,28.967681884765625,29.377740362947808,28.52833480338944,28.586914263960715,2391106,ADP
2001-01-16,29.0555419921875,29.26056890504598,28.733351690992805,28.93838085803376,1919265,ADP
2001-01-17,28.264707565307617,29.172694316499218,28.264707565307617,29.172694316499218,2330581,ADP
2001-01-18,28.147550582885742,28.7333471442281,27.825362586856546,28.352579717482886,2928137,ADP
2001-01-19,28.118257522583008,29.084823688613906,28.001098670391976,28.176839202860467,3110089,ADP
2001-01-22,27.50316619873047,28.176832827680663,27.180978301011123,28.118251160657664,2838989,ADP
2001-01-23,27.883939743041992,28.293997978787278,27.64961978510957,27.76678089116675,2231850,ADP
2001-01-24,28.176841735839844,28.411159461286093,28.001101187573017,28.235421167201405,1692927,ADP
2001-01-25,28.088972091674805,28.616189239935224,28.088972091674805,28.235421800454297,1733656,ADP
2001-01-26,27.85464096069336,28.381857855320852,27.649609663692544,28.206117387657617,1782454,ADP
2001-01-29,28.35259246826172,28.540048083365143,27.855835877201738,27.855835877201738,1038378,ADP
2001-01-30,28.17917823791504,28.582207891709132,27.79021016954069,28.582207891709132,2011817,ADP
2001-01-31,28.052671432495117,28.137025240680295,27.462188012647776,27.88396156194106,2837980,ADP
2001-02-01,27.977664947509766,28.005783611530106,27.555891749750142,27.705855703676797,1972224,ADP
2001-02-02,27.04038429260254,27.95422942055728,26.501452356153234,27.95422942055728,4774267,ADP
2001-02-05,27.640260696411133,27.64963133462798,27.040402345377554,27.040402345377554,1480965,ADP
2001-02-06,27.94953727722168,28.258837948469164,27.3918574280446,27.644923048089485,1540733,ADP
2001-02-07,27.968290328979492,28.11825200735895,27.729283973040207,27.883934348936865,1435571,ADP
2001-02-08,28.09484100341797,28.272923716164346,27.954249862656727,28.001112073455126,1505679,ADP
2001-02-09,27.92144203186035,28.11826825734578,27.813656027029495,28.09483828130822,1269380,ADP
2001-02-12,27.654312133789062,27.94018076193819,27.363754806596827,27.696487883354738,1364581,ADP
2001-02-13,28.1088924407959,28.455684875800298,27.6964897732622,27.6964897732622,1556999,ADP
2001-02-14,27.71053695678711,27.92611108637867,27.612123905333025,27.7433420586656,1755344,ADP
2001-02-15,27.612125396728516,27.897993934461592,27.438729245900916,27.523082972534645,1517910,ADP
2001-02-16,27.61680793762207,27.64961078245561,26.899791218738986,27.57931639589094,1818138,ADP
2001-02-20,26.688919067382812,27.438739003707305,26.62799528179488,27.15755680935841,2209153,ADP
2001-02-21,26.993520736694336,27.382488729173883,26.501451001919456,26.501451001919456,1217178,ADP
2001-02-22,26.712358474731445,26.98885429837624,26.360879510202402,26.98885429837624,2148376,ADP
2001-02-23,26.529592514038086,26.899815054136322,26.42180423605201,26.899815054136322,2152663,ADP
2001-02-26,26.993520736694336,26.993520736694336,26.384292185310557,26.529569658909093,2107774,ADP
2001-02-27,27.152854919433594,27.152854919433594,26.61860725071152,26.993518132710978,1974115,ADP
2001-02-28,27.649616241455078,27.869876838431402,27.18098089401576,27.18098089401576,2377992,ADP
2001-03-01,27.738666534423828,27.738666534423828,27.176302154723764,27.579329659617837,1909556,ADP
2001-03-02,27.62150764465332,28.001102924425492,27.0872596809734,27.345011899970697,1718272,ADP
2001-03-05,27.724599838256836,27.987038432727182,27.10599828316093,27.368434623449588,1614750,ADP
2001-03-06,27.532474517822266,28.024544643505173,27.415315608140542,28.024544643505173,1335327,ADP
2001-03-07,27.627763748168945,27.88596636683204,27.46345237498124,27.81554849726075,1285268,ADP
